scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
I50,frozen_iid59,0,1.6790281264855804,1.6790281264855804,0.0,0.867880870842602,1.3045769683530208,0.047563370591239745,1.3304745586989888,0.032765944959576195,0.2543442396608392,0.08407815723821663,0.056267237609049996,0.34177732143717304,0.31685185185185183
I50,frozen_iid59,1,3.358056252971161,1.6790281264855804,0.05,0.8753390441346174,1.3282598840148463,0.04598760338845887,1.3415166452118503,0.035805149381502775,0.2549053682165703,0.08516640315255937,0.05685639613470333,0.3350111391265537,0.31066666666666676
I50,frozen_iid59,2,3.358056252971161,3.358056252971161,0.0,0.9082901766239295,1.3217484863740063,0.03912803206278717,1.3644115716849692,0.028171232402934964,0.2580093796956046,0.0873506154273377,0.057816359274328946,0.31894354426099725,0.3168148148148148
I50,frozen_iid59,3,5.037084379456741,1.6790281264855804,0.09999999999999999,0.885633939933532,1.3080056675410223,0.046783101251604134,1.356598007737638,0.031756166317353715,0.2570657962020065,0.08659950393173757,0.05737057428916013,0.32528088152682133,0.2991851851851852
I50,frozen_iid59,4,5.037084379456741,3.358056252971161,0.04999999999999999,0.9176904529099064,1.3406712837049983,0.05141801445796477,1.3739095742786218,0.03324393070413378,0.2596792498447404,0.08798414833099995,0.05929854841921711,0.3109562710611188,0.3088148148148148
I50,frozen_iid59,5,5.037084379456741,5.037084379456741,0.0,0.9275751814274735,1.354939040067123,0.04814184618636384,1.3707977755420095,0.02860074896512625,0.258910625918204,0.087935465392923,0.05905852062909021,0.30642137804339764,0.3142962962962963
I50,frozen_iid59,6,6.716112505942322,1.6790281264855804,0.15000000000000002,0.8986421264089236,1.3354418438945443,0.0481049684159762,1.3547426544878474,0.032578896780011954,0.2566020231049296,0.08650710926545258,0.05767253148338788,0.3208678170565367,0.29318518518518516
I50,frozen_iid59,7,6.716112505942322,3.358056252971161,0.1,0.9295951195905517,1.3627860979499047,0.04707172827578466,1.3569403441702341,0.028266516297894406,0.25766397308838745,0.08679433113721959,0.05729313299412008,0.3180233642383688,0.302925925925926
I50,frozen_iid59,8,6.716112505942322,5.037084379456741,0.05000000000000002,0.9391495736671345,1.338796408932756,0.034725567042005856,1.386663416936067,0.02810902346490643,0.25992950329300507,0.089546122550672,0.05940035861320305,0.29878882789593647,0.308
I50,frozen_iid59,9,6.716112505942322,6.716112505942322,0.0,0.9443503378320756,1.345697985411301,0.041697669972175125,1.4150114886577543,0.030274256960088577,0.26172786550319976,0.09195616287251752,0.06148141237895019,0.2888498901702958,0.3105185185185186
I50,frozen_iid59,10,8.395140632427902,1.6790281264855804,0.2,0.9139634796293067,1.3524314197130016,0.0403337258071053,1.3727724191501565,0.0329879327882392,0.25935052688680155,0.08812361939650339,0.05839174046824846,0.31118685383678496,0.2878888888888889
I50,frozen_iid59,11,8.395140632427902,3.358056252971161,0.15,0.9436607720142755,1.3494807778814817,0.027595305657947034,1.3643365466688264,0.03163142042957337,0.25736635607260283,0.08755997808717786,0.05843216394077244,0.30787903221037055,0.29348148148148145
