scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
I03,frozen_iid59,0,1.590098379084428,1.590098379084428,0.0,0.9472459252491625,0.9540965202296441,0.017748990701630506,0.949297960379836,0.013403593538220413,0.19171280325186307,0.025634654635514547,0.014406495353595334,0.5860666846771648,0.27166666666666667
I03,frozen_iid59,1,3.180196758168856,1.590098379084428,0.05,0.948328300380963,0.9380381322173477,0.016976766332480363,0.9533714744327063,0.013110634997544501,0.19336133089858604,0.02609806378527886,0.014796774268180097,0.5820546107061355,0.26611111111111113
I03,frozen_iid59,2,3.180196758168856,3.180196758168856,0.0,0.9565184465127923,0.9446274296699141,0.019120497797684766,0.944478466736911,0.012522944523073185,0.1947278771332446,0.02668090094437025,0.015079902988803233,0.5608960668904593,0.275037037037037
I03,frozen_iid59,3,4.770295137253284,1.590098379084428,0.1,0.9498598178943791,0.9290018160934144,0.019796914266492126,0.9427757533153313,0.011661434050769331,0.1935466838690472,0.02597959096382431,0.014262955349062715,0.5716467602071379,0.2634444444444444
I03,frozen_iid59,4,4.770295137253284,3.180196758168856,0.05,0.9579836797270378,0.9362108850923644,0.021634306595743877,0.9412698185019173,0.0124629422535033,0.19548846232963443,0.02674748013518467,0.015037352454461741,0.5551910740415088,0.2694444444444445
I03,frozen_iid59,5,4.770295137253284,4.770295137253284,0.0,0.9613278036196995,0.9412796386455715,0.024406839953263634,0.9398205249908197,0.013354657717826296,0.19782002701339618,0.02753181485561644,0.015358774144490423,0.539535129028485,0.2770740740740741
I03,frozen_iid59,6,6.360393516337712,1.590098379084428,0.15,0.9518978233337158,0.928324824516587,0.01791169794601121,0.942329412937122,0.013652759408829249,0.19360736020275798,0.026354682873746545,0.014738516311236379,0.5647850729689029,0.25529629629629624
I03,frozen_iid59,7,6.360393516337712,3.180196758168856,0.1,0.9599625140334382,0.9395580134486605,0.023034256236835634,0.9332354296473256,0.015154390251285267,0.19566152681542215,0.026571252794598637,0.015219354776533248,0.5464985235105527,0.26307407407407407
I03,frozen_iid59,8,6.360393516337712,4.770295137253284,0.05,0.9632568422145666,0.934781396004244,0.02366725550383906,0.9431520765077475,0.01266272812101125,0.19805210250943553,0.02776051413254437,0.015339690043580077,0.5406187629741488,0.2713703703703704
I03,frozen_iid59,9,6.360393516337712,6.360393516337712,0.0,0.9652918066888423,0.9353265105920542,0.01750284213355264,0.9371028561044032,0.01184216949353021,0.1995863105982491,0.0278835019790266,0.016230914355082664,0.5267093334900139,0.2748148148148148
I03,frozen_iid59,10,7.95049189542214,1.590098379084428,0.2,0.9544833800118937,0.9306498980827851,0.02030873130828565,0.9459860410417466,0.01282860833617456,0.1966984836879263,0.027094061500850464,0.015472117176324223,0.5538727087790356,0.24899999999999997
I03,frozen_iid59,11,7.95049189542214,3.180196758168856,0.15,0.9625109698724887,0.929805880325428,0.022153546461515804,0.9433238083334422,0.01323835855964031,0.19851156558510943,0.028024016580801187,0.016310270199485107,0.5338800683544999,0.2583333333333333
I03,frozen_iid59,12,7.95049189542214,4.770295137253284,0.1,0.9657603467770648,0.9328548808332654,0.019271880865243653,0.9471051912751065,0.010710050054010956,0.2014731205573336,0.028906560825796533,0.016716816910094003,0.5225145731454454,0.26625925925925925
I03,frozen_iid59,13,7.95049189542214,6.360393516337712,0.05,0.967760625421249,0.930666567234413,0.01920263802784495,0.9384123238391173,0.013628954838117813,0.20074442603088155,0.028244365790345304,0.016157426786603226,0.5225854378906142,0.26799999999999996
I03,frozen_iid59,14,7.95049189542214,7.95049189542214,0.0,0.9692960017833894,0.9261325117657719,0.018424685039173997,0.9418752718301021,0.011805045125510207,0.20254903102293637,0.029178597045436776,0.016846974017054532,0.5107338577948898,0.2772222222222222
I03,frozen_iid59,15,9.540590274506568,1.590098379084428,0.25,0.9576375611635891,0.9374697285107478,0.022154468507290873,0.9412689751958035,0.012399577267245387,0.19643890951115514,0.027246373950948064,0.015562404548363622,0.5460542413986159,0.24488888888888888
I03,frozen_iid59,16,9.540590274506568,3.180196758168856,0.2,0.9656642570687936,0.9425279546866868,0.023609169780180222,0.9387765052364404,0.014700708599103392,0.20018458452592178,0.028492751617999548,0.016452238089623573,0.5196919501012399,0.2538888888888889
I03,frozen_iid59,17,9.540590274506568,4.770295137253284,0.15,0.9688801464990212,0.9438651821685955,0.020093445509866713,0.939598504823108,0.012844573740687183,0.20158228713719953,0.028959125755108377,0.01683523433385205,0.5118853239159268,0.26066666666666666
I03,frozen_iid59,18,9.540590274506568,6.360393516337712,0.1,0.9708494057474195,0.9303451506259435,0.016918051201804007,0.9426708477560908,0.014530296568442359,0.2037601252782101,0.029501811136561324,0.017323874909303618,0.5046367501784507,0.2617037037037037
I03,frozen_iid59,19,9.540590274506568,7.95049189542214,0.05,0.9723612621072464,0.9312211047480148,0.019979797849889562,0.9378269648341568,0.01306330238196481,0.20453938701459995,0.029948149226927342,0.01738106306607168,0.49175008105968304,0.26951851851851855
I03,frozen_iid59,20,9.540590274506568,9.540590274506568,0.0,0.9737137501621888,0.9288551230441003,0.022510186465270404,0.9353837216335383,0.013105117783349315,0.20370970874892247,0.029559087782829823,0.017458391864027135,0.4943750693377769,0.27288888888888885
I03,frozen_iid59,21,11.130688653590997,1.590098379084428,0.30000000000000004,0.9613600522001191,0.940451261434115,0.01634945417023558,0.9373576177078408,0.012699217774655788,0.19883857225632767,0.027687849022171987,0.015774241843262295,0.5318752286020654,0.23837037037037043
I03,frozen_iid59,22,11.130688653590997,3.180196758168856,0.25000000000000006,0.9694333749343638,0.9266984124731709,0.01797331792513865,0.9361095381496057,0.011945348793096989,0.20016669530362216,0.028102090951362336,0.01641471602045299,0.521394301212204,0.24374074074074073
I03,frozen_iid59,23,11.130688653590997,4.770295137253284,0.20000000000000004,0.9726325722713764,0.9295477414098572,0.01969116799728979,0.9314503799522419,0.01307735116379266,0.2003463030704797,0.028717667296628023,0.016775241582132224,0.5064084409647196,0.2531851851851852
I03,frozen_iid59,24,11.130688653590997,6.360393516337712,0.15000000000000002,0.974577720360231,0.9217356785640547,0.016528538584097096,0.9362759580949511,0.01300200136197882,0.20269729837863087,0.029559179247510694,0.017463991518841433,0.49675567192272446,0.2589259259259259
I03,frozen_iid59,25,11.130688653590997,7.95049189542214,0.10000000000000003,0.976068585119955,0.9338661215709572,0.02139611230928148,0.9394374223153269,0.013349513582553865,0.20534768813205723,0.03031383307877269,0.017625948240401833,0.48738263909549195,0.26199999999999996
I03,frozen_iid59,26,11.130688653590997,9.540590274506568,0.05000000000000003,0.9774074417903925,0.9219228345415835,0.022192944007118215,0.9363311438854262,0.014719732763770652,0.2046295494677489,0.0299127947108676,0.01731531026732437,0.4904045907751163,0.26766666666666666
I03,frozen_iid59,27,11.130688653590997,11.130688653590997,0.0,0.9787551267328788,0.9350986987070558,0.015535044776757302,0.9358876582388196,0.011899333237715522,0.20690510803149978,0.030822007658781563,0.018386695699924464,0.47215118298222847,0.26922222222222225
I03,frozen_iid59,28,12.720787032675425,1.590098379084428,0.35000000000000003,0.9656295549208733,0.9302406304140621,0.02088999428897605,0.9437517162238247,0.012719845962340758,0.20021123089820256,0.02874981561307224,0.016520459207342585,0.5224727001049517,0.23255555555555552
I03,frozen_iid59,29,12.720787032675425,3.180196758168856,0.3,0.9738042259952371,0.9307063459845887,0.021036836591430883,0.9422701406765907,0.011762389336871973,0.20434330378189874,0.029393535080073457,0.01696244888579152,0.5058995800550306,0.24129629629629626
I03,frozen_iid59,30,12.720787032675425,4.770295137253284,0.25,0.9770069765538419,0.935687024695584,0.024023962755571594,0.9364222271796281,0.013784206068381235,0.20449057681136212,0.029562290380995122,0.017420983494300234,0.49477709833329264,0.24592592592592588
I03,frozen_iid59,31,12.720787032675425,6.360393516337712,0.2,0.978937210084294,0.9273758109290678,0.01837388763614722,0.936502783216822,0.01336852169424833,0.2055491450652287,0.03006182728492423,0.018146498366550048,0.4849671660094888,0.2501481481481482
I03,frozen_iid59,32,12.720787032675425,7.95049189542214,0.15,0.9804114180700768,0.9190836926230226,0.018048493775195677,0.9380636797332085,0.01183437075878594,0.20653977615114835,0.03086735684658418,0.01822989429222308,0.4752752078671285,0.2564074074074074
I03,frozen_iid59,33,12.720787032675425,9.540590274506568,0.1,0.9817379805575901,0.9250308939956062,0.02624454571984281,0.9373220768845008,0.013753358077162414,0.20745686132797972,0.031058272470294742,0.017940654383735044,0.4716915238661164,0.25966666666666666
I03,frozen_iid59,34,12.720787032675425,11.130688653590997,0.049999999999999975,0.9830813379270246,0.9156912241736179,0.019289406301376127,0.9381917371676868,0.013120280393635926,0.20950206933198484,0.03151527332659807,0.018938225350078084,0.461311784666247,0.26396296296296295
I03,frozen_iid59,35,12.720787032675425,12.720787032675425,0.0,0.9845450473308041,0.9254474717962932,0.021850089385163612,0.9334204361604981,0.014875223088083315,0.2094050399582163,0.03155095750437073,0.01861001036305904,0.4560074862698148,0.2667407407407408
I03,frozen_iid59,36,14.310885411759852,1.590098379084428,0.4,0.9704054953177192,0.9248642744387933,0.01928977026473278,0.9350153582860106,0.011912326751831353,0.20021933062849825,0.028242941076252463,0.01656658040653396,0.5176969457580857,0.2271111111111111
I03,frozen_iid59,37,14.310885411759852,3.180196758168856,0.35,0.9787388873873034,0.9282086597919454,0.02087894827860068,0.9403196369770408,0.013705165672451058,0.20365439532138838,0.029956773345670477,0.01725500395562276,0.49629347986713074,0.23407407407407407
I03,frozen_iid59,38,14.310885411759852,4.770295137253284,0.29999999999999993,0.9819668576012938,0.9286382474773405,0.020847807690146842,0.941340032215242,0.013155208774654703,0.2065668178802077,0.030748166282447306,0.017992820090369458,0.48161669609301666,0.24100000000000002
