scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
I42,frozen_iid59,0,2.6077747752502027,2.6077747752502027,0.0,0.5120071176193102,1.0026644315345377,0.029797395064120238,0.9929295882334871,0.019421687589843906,0.1837857925106147,0.06648719584018532,0.022043025777353568,0.6801484621226711,0.8047777777777778
I42,frozen_iid59,1,5.2155495505004055,2.6077747752502027,0.05,0.5417700475012912,1.0272551793932392,0.03216008351330201,1.0245677249022567,0.01971357810550825,0.18694213642744328,0.06921435545663437,0.02318399949299318,0.6676214105226549,0.7667037037037037
I42,frozen_iid59,2,5.2155495505004055,5.2155495505004055,0.0,0.5965957722097099,1.1091698170802045,0.028795331569216546,1.0882663666080874,0.024039942936232368,0.1932048985920442,0.07462637236499416,0.02600065528992353,0.6391998822452578,0.8236666666666668
I42,frozen_iid59,3,7.823324325750607,2.6077747752502027,0.09999999999999998,0.5784666758686952,1.0548283028008558,0.037247991166331255,1.0670909290363721,0.025319088653422316,0.19042959578043575,0.07289159553214596,0.02487985633864294,0.6525461335989753,0.7270740740740741
I42,frozen_iid59,4,7.823324325750607,5.2155495505004055,0.04999999999999998,0.6325948492289613,1.120199389865717,0.038227484576245106,1.0961430501140774,0.020689928447192196,0.19526273606338673,0.07524973991802761,0.02622066627339149,0.6318399167288579,0.7755185185185184
I42,frozen_iid59,5,7.823324325750607,7.823324325750607,0.0,0.6591220906443094,1.1598196534523315,0.02545986142563857,1.1499066691796156,0.021586321215028924,0.20020272318720814,0.07989246665573296,0.0281665307736909,0.6130116558018913,0.8222962962962963
I42,frozen_iid59,6,10.43109910100081,2.6077747752502027,0.14999999999999997,0.6208190132758663,1.0981089888368518,0.03381042289418618,1.0910588011292506,0.01947406474843121,0.19341925402589757,0.07493359563489742,0.025693838567275227,0.6412814837668219,0.6847777777777779
I42,frozen_iid59,7,10.43109910100081,5.2155495505004055,0.09999999999999996,0.6740894426780433,1.1614522696439105,0.02959390717478585,1.1441777951116738,0.026233341455507923,0.19958536576249297,0.07936509287694032,0.027972429151077026,0.6179506212436497,0.7362962962962963
I42,frozen_iid59,8,10.43109910100081,7.823324325750607,0.04999999999999998,0.7000789175576785,1.2028618047405542,0.033491777763726874,1.181663915756721,0.022841690685969532,0.20381913111268635,0.08248956105631658,0.02960315925077733,0.6021670530723428,0.7713703703703704
I42,frozen_iid59,9,10.43109910100081,10.43109910100081,0.0,0.7209496913828659,1.228290235769364,0.03288962405933577,1.222371470347555,0.025992073048114094,0.20820386489657128,0.08605285160842593,0.030722399218506356,0.5860857405685022,0.8046666666666665
I42,frozen_iid59,10,13.038873876251012,2.6077747752502027,0.19999999999999996,0.6678465732843656,1.125882417444765,0.03203113259864146,1.1141538004489044,0.02093481744614528,0.1973794666727196,0.07671719855608901,0.026728858088137783,0.6314505344364252,0.6521481481481484
