scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
I36,frozen_iid59,0,1.7180591489666277,1.7180591489666277,0.0,1.499933815417004,1.9613501101809425,0.04945067183643399,1.9410387249416814,0.03471021624932769,0.24722627070481998,0.13702177913272734,0.09621328347187014,0.3883741807310279,0.8123703703703704
I36,frozen_iid59,1,3.4361182979332554,1.7180591489666277,0.05,1.519855790296137,1.9516432976691143,0.04093851730366744,1.9918045200426495,0.03640368667898881,0.249866303039,0.14117145635071238,0.0998225135766316,0.37718005124147075,0.777962962962963
I36,frozen_iid59,2,3.4361182979332554,3.4361182979332554,0.0,1.549823098326752,2.0019362373377922,0.05875287043854885,1.999335196264347,0.03513800625563958,0.2516128401331375,0.14194763446079153,0.10006193300321557,0.365134441162333,0.7987777777777778
I36,frozen_iid59,3,5.154177446899883,1.7180591489666277,0.1,1.5468614095513107,2.0005497413986473,0.04714102769304267,2.008904831474713,0.03405185811726899,0.2520126838607204,0.14256181613225222,0.10066028379256076,0.3722981397921864,0.7469259259259258
I36,frozen_iid59,4,5.154177446899883,3.4361182979332554,0.05,1.5757157033746587,2.013510336045453,0.06437792298365458,2.0085413401445833,0.04583704647422,0.25194040109864635,0.14290555873905386,0.09997648235002726,0.3628571979409544,0.7653333333333332
I36,frozen_iid59,5,5.154177446899883,5.154177446899883,0.0,1.5974073886246398,2.0662627597502494,0.06542032764378419,2.064308797079712,0.03795480503277842,0.25604874028713004,0.14721503472645336,0.10461770304712499,0.34864904021928045,0.7836666666666667
I36,frozen_iid59,6,6.87223659586651,1.7180591489666277,0.14999999999999997,1.580256714111858,2.0223695491850653,0.0627007513335896,2.006118057014739,0.03706398462989779,0.2508789306165883,0.14251867710192728,0.10027735332123434,0.37106231824788694,0.718
I36,frozen_iid59,7,6.87223659586651,3.4361182979332554,0.09999999999999998,1.607871882954558,2.052146942210226,0.04097999133758298,2.0585002476363647,0.03728241145593748,0.2549702056476387,0.14687955021166166,0.10353798570466909,0.35484030501256003,0.7345555555555555
I36,frozen_iid59,8,6.87223659586651,5.154177446899883,0.049999999999999975,1.629111094043726,2.0807961040691003,0.05784180243488848,2.0363839241574735,0.04094064187721119,0.25391188978695356,0.14532591187447,0.10166688603706676,0.35089456032486616,0.7562592592592592
I36,frozen_iid59,9,6.87223659586651,6.87223659586651,0.0,1.6552053356650542,2.0897195977031897,0.05383512165173207,2.102793313533558,0.04130755821103019,0.25887957821606983,0.15061576569815285,0.10631502044534616,0.33650648255117943,0.765111111111111
I36,frozen_iid59,10,8.590295744833139,1.7180591489666277,0.2,1.619107179206862,2.0425201286121126,0.04532761095670453,1.9886198113039555,0.03617103418933565,0.25134603492522756,0.1410013588885029,0.09946342852262163,0.367521115225352,0.6942222222222224
I36,frozen_iid59,11,8.590295744833139,3.4361182979332554,0.15,1.6455140727314912,2.1011951374809104,0.0601206584047182,2.0746061861203438,0.04003302625116371,0.25603273110474795,0.1482044962253437,0.1048533674700963,0.34785239696087217,0.7080370370370371
I36,frozen_iid59,12,8.590295744833139,5.154177446899883,0.1,1.6661829865790496,2.0972509350381587,0.05627417175267301,2.0989772627702235,0.03223180613860635,0.25798105479937117,0.15039939606293984,0.10571428357516047,0.3400039921033049,0.7204444444444444
I36,frozen_iid59,13,8.590295744833139,6.87223659586651,0.050000000000000024,1.6919736032560275,2.1279330780311247,0.03984795592773278,2.1181294771277144,0.04157592698518582,0.25925248980424526,0.15203151923690175,0.10714833948397873,0.3305328396588987,0.7334444444444446
I36,frozen_iid59,14,8.590295744833139,8.590295744833139,0.0,1.725106722676961,2.16161397077022,0.043525238623787495,2.1729697006688933,0.03253559499458903,0.2633003540865226,0.1566358410166769,0.10977102516839297,0.32208109038052524,0.7441111111111111
I36,frozen_iid59,15,10.308354893799764,1.7180591489666277,0.24999999999999994,1.6626222892988216,2.082829745238329,0.048216574227158575,2.0366697883362708,0.046204022279196,0.25544606712816487,0.14495559234893488,0.10198854973380479,0.3586129194705229,0.6617407407407406
I36,frozen_iid59,16,10.308354893799764,3.4361182979332554,0.19999999999999996,1.6879541758664605,2.104727217266041,0.05174600388530039,2.094405402067439,0.04065298386593283,0.2573611822904997,0.1499334245518569,0.10574530560590203,0.3429505149444122,0.6792222222222223
I36,frozen_iid59,17,10.308354893799764,5.154177446899883,0.14999999999999994,1.7080423250876344,2.1063251902418703,0.03954002466619628,2.1270301080492704,0.04495112349701863,0.2599756359280155,0.1526993267549411,0.10731637942540902,0.33557941690900245,0.6906296296296297
I36,frozen_iid59,18,10.308354893799764,6.87223659586651,0.09999999999999998,1.733386450100834,2.139049477060375,0.04659783499429165,2.1505915880082696,0.036514122442593534,0.2617838528632644,0.15478865517449752,0.10827185655984352,0.32843154000394764,0.7009629629629629
