scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
I13,frozen_iid59,0,2.0422211774696866,2.0422211774696866,0.0,0.6909271145903665,0.9994039255781708,0.03361896164201578,0.9867434357848864,0.02105334225007338,0.2508346296593668,0.05812949723432922,0.022822898827679555,0.48416289879335433,0.4940740740740741
I13,frozen_iid59,1,4.084442354939373,2.0422211774696866,0.05,0.7062392786292675,1.013857691990992,0.03586904816409465,1.0073517027115484,0.02525854235167809,0.2542717497830199,0.05993607094804198,0.023776734996655852,0.46788867565521186,0.47414814814814815
I13,frozen_iid59,2,4.084442354939373,4.084442354939373,0.0,0.7563551008221917,1.0127112055620895,0.03764379667112812,1.012125706797204,0.02277228172540592,0.25472751960804324,0.060485422993797604,0.02416861167120434,0.45719375105846766,0.4901111111111111
I13,frozen_iid59,3,6.12666353240906,2.0422211774696866,0.1,0.7251081248980745,1.0199592971391667,0.03659936269216138,1.0096140157169473,0.025963624328165083,0.25494488871126436,0.06016624367130818,0.024029521640703575,0.4612159679565953,0.4533703703703704
I13,frozen_iid59,4,6.12666353240906,4.084442354939373,0.05,0.7737595163463701,1.0230486742751814,0.03399261738777308,1.0145460999550608,0.02186286908854125,0.2565705680118846,0.060668805726927635,0.0247723945420695,0.44346668808382134,0.47107407407407415
I13,frozen_iid59,5,6.12666353240906,6.12666353240906,0.0,0.795823326806722,1.0281048728557516,0.04076675897114832,1.0287959807991844,0.023278420163311317,0.2584970933467535,0.061909202802364185,0.025697596391045876,0.43158740886003827,0.4817777777777778
I13,frozen_iid59,6,8.168884709878746,2.0422211774696866,0.15,0.7466140089948283,1.0168851856186687,0.032327093981714405,1.0206986866743681,0.025310070161426463,0.25729590736076247,0.06104402668062614,0.025030183466332647,0.44858127447639884,0.4296666666666667
I13,frozen_iid59,7,8.168884709878746,4.084442354939373,0.1,0.7934477131184627,1.0311620523000404,0.029106239928710014,1.0251049054409431,0.024051168335198346,0.2576491237617321,0.06175723763757648,0.025207346229161577,0.431101895389732,0.44962962962962955
I13,frozen_iid59,8,8.168884709878746,6.12666353240906,0.05,0.8144273721764128,1.0466962604283219,0.035989526194817205,1.039048004984024,0.027460371421569582,0.2600892062915571,0.0627677792431144,0.027265183683285277,0.41250597175620296,0.460074074074074
I13,frozen_iid59,9,8.168884709878746,8.168884709878746,0.0,0.8286776276778084,1.058326718986034,0.03396334192218262,1.0467537806064395,0.025134382896901744,0.2616684436605008,0.06374463397932831,0.026598686471482894,0.4027004561631003,0.47185185185185197
I13,frozen_iid59,10,10.211105887348433,2.0422211774696866,0.2,0.7697153921930348,1.0357729065546666,0.03467278129239263,1.014508317585375,0.01888225564510963,0.25597548986363505,0.060818699878896286,0.024306101125002384,0.44457881185973286,0.4119629629629629
I13,frozen_iid59,11,10.211105887348433,4.084442354939373,0.15,0.8144970585620195,1.0410460004551543,0.03329288951566509,1.042800847555611,0.024907766873401634,0.26117182479897477,0.06318455319761603,0.02617198252304039,0.4186375635915727,0.42651851851851846
I13,frozen_iid59,12,10.211105887348433,6.12666353240906,0.1,0.8343156665207359,1.0483731616743102,0.035150215719345033,1.0518422543323718,0.024051932416581406,0.2617971338792423,0.06391811294500423,0.027747683240619866,0.4044498855029542,0.43796296296296294
I13,frozen_iid59,13,10.211105887348433,8.168884709878746,0.05,0.8478085489351324,1.0653030363652012,0.040913324996766094,1.0545671161173142,0.023928399678140897,0.2632886599989267,0.06435113743159374,0.0274191148961573,0.39315688040987773,0.4487407407407407
I13,frozen_iid59,14,10.211105887348433,10.211105887348433,0.0,0.8595360110925164,1.0704456162905964,0.038349041932629245,1.0630004619115279,0.023154858166037805,0.2650524621014712,0.06513864516557813,0.02793733856194024,0.38074422446203154,0.4586296296296296
I13,frozen_iid59,15,12.25332706481812,2.0422211774696866,0.25,0.7934834931414562,1.0365202666632565,0.039260238737074425,1.0353722557631466,0.02204362860555988,0.25993512164786226,0.06249632011104687,0.025983074090208436,0.42440798529111107,0.39488888888888896
I13,frozen_iid59,16,12.25332706481812,4.084442354939373,0.2,0.8361271677706983,1.0549644215283902,0.03198395431938534,1.0403286304909154,0.021356763677005265,0.26091395407514356,0.06292612589267697,0.02707705550396572,0.40924401940869154,0.4055555555555556
I13,frozen_iid59,17,12.25332706481812,6.12666353240906,0.15,0.8547903380783028,1.0558919142448215,0.030351299851219763,1.0414703105976086,0.020956223937888,0.2621560461284406,0.06322131553957591,0.026348078792862047,0.40314032291247864,0.4161481481481481
I13,frozen_iid59,18,12.25332706481812,8.168884709878746,0.1,0.8675241797763942,1.0570019404849478,0.03204380081873878,1.0589313886384275,0.02241464552080879,0.2643646914836835,0.06487523783616293,0.027355757199156568,0.3842516202636821,0.42574074074074075
I13,frozen_iid59,19,12.25332706481812,10.211105887348433,0.05,0.8787033289508958,1.0827511261136507,0.03802784397733083,1.0750611093302331,0.02249989799044722,0.26699795722274966,0.0662734819344775,0.02836769382548624,0.3692843906746948,0.43411111111111117
I13,frozen_iid59,20,12.25332706481812,12.25332706481812,0.0,0.8900558843094823,1.0836858398165292,0.03912485651248222,1.0809045063890002,0.021019654367168194,0.26801942600489964,0.06655177386504556,0.02986944601791994,0.36077118545869097,0.4456296296296296
I13,frozen_iid59,21,14.295548242287806,2.0422211774696866,0.3,0.8172205320314847,1.0432293680018043,0.035054129036795174,1.0477456424453233,0.020529830824099832,0.26191442335463083,0.063550307095598,0.026811142109389053,0.4134104381969636,0.37555555555555553
I13,frozen_iid59,22,14.295548242287806,4.084442354939373,0.25,0.8577796115211621,1.0582917267201537,0.03317151892285415,1.048151955933271,0.02146487584937816,0.2619956287929835,0.0635890301063806,0.027686269608860167,0.402244222773797,0.38585185185185183
I13,frozen_iid59,23,14.295548242287806,6.12666353240906,0.2,0.8753578689883773,1.0653000421373353,0.036825920248710536,1.0594171241517703,0.023940420170249548,0.2637621464494876,0.06465124682557424,0.028268245887902322,0.38944761501842157,0.39707407407407397
