scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
I35,frozen_iid59,0,2.246553156194224,2.246553156194224,0.0,1.0436687785265957,1.3753369715811914,0.02581068149156825,1.3782903432979177,0.02993685788237541,0.26316015706649165,0.07736860068562844,0.050557455978910856,0.36237236957694585,0.26307407407407407
I35,frozen_iid59,1,4.493106312388447,2.246553156194224,0.04999999999999999,1.04796339503262,1.3758946699596593,0.03363800123361678,1.388440303163913,0.029062173360463527,0.2642076995215266,0.07822783136090222,0.05118199462828529,0.3606009772860338,0.2591851851851852
I35,frozen_iid59,2,4.493106312388447,4.493106312388447,0.0,1.0672395006903201,1.403361532204323,0.03085806645393755,1.4125254857554335,0.03219041227650171,0.2695485111764003,0.08101978214278095,0.05332851979449535,0.336097808708622,0.2647407407407407
I35,frozen_iid59,3,6.739659468582671,2.246553156194224,0.09999999999999999,1.056225628412484,1.3743857628971732,0.03245150375568971,1.3913454602604094,0.022664314874385902,0.2653711259389926,0.07883407692575187,0.05228955716801467,0.3486545459622548,0.2514444444444444
I35,frozen_iid59,4,6.739659468582671,4.493106312388447,0.05000000000000002,1.0747921036486772,1.398787320007929,0.034531874543724854,1.4103920779451724,0.028478550910060286,0.2687493795722992,0.0812317203658759,0.05377553631871503,0.3283950775795788,0.2584444444444444
I35,frozen_iid59,5,6.739659468582671,6.739659468582671,0.0,1.0838841499600962,1.4033088407334933,0.03920819096457721,1.4263349453242113,0.03372850674819333,0.2722287925410379,0.08301292458804571,0.054943438126175796,0.3144624512742245,0.2618518518518519
I35,frozen_iid59,6,8.986212624776893,2.246553156194224,0.14999999999999997,1.0648293710114851,1.4059996572645825,0.02983383895662817,1.3990830582229008,0.024987990508545728,0.26666425461378934,0.07989285202884672,0.052688503713060206,0.3399922620161624,0.24662962962962964
I35,frozen_iid59,7,8.986212624776893,4.493106312388447,0.09999999999999999,1.0827071323685002,1.435361731149311,0.03322814554659737,1.4101171141399174,0.028260158513487448,0.2698566590979132,0.08134440145023593,0.05412074261665891,0.32271294829825964,0.252
I35,frozen_iid59,8,8.986212624776893,6.739659468582671,0.049999999999999975,1.0914749545754394,1.4018479054265667,0.037059114866760015,1.4243939142482396,0.033776498399169706,0.2738945859815687,0.0826841224310915,0.05489333953336068,0.31413629764062917,0.2563703703703703
I35,frozen_iid59,9,8.986212624776893,8.986212624776893,0.0,1.0958374847139438,1.426219980582775,0.03605936052832978,1.4541739672095109,0.028930153880535183,0.2769159553757351,0.08569637799518293,0.05704860494431254,0.29938862070913946,0.2586296296296296
I35,frozen_iid59,10,11.232765780971118,2.246553156194224,0.19999999999999998,1.076767098301814,1.3879301815999912,0.03127935900646154,1.403250021436919,0.028511903152106728,0.26835595767658055,0.0801990703266471,0.052515663035205815,0.33973137961771005,0.23985185185185184
I35,frozen_iid59,11,11.232765780971118,4.493106312388447,0.15,1.093765790250604,1.4152560844378173,0.044354046821751564,1.4181522062363503,0.03045429359104709,0.27192097632462986,0.08217675399080829,0.054524738990832135,0.31704653798130705,0.24022222222222223
I35,frozen_iid59,12,11.232765780971118,6.739659468582671,0.09999999999999999,1.1021149192388264,1.4190285545860684,0.03204770207024523,1.4331430207724032,0.029385252445917335,0.27456987981049463,0.0835763748600847,0.05575752004456488,0.30906568733885426,0.2478148148148148
I35,frozen_iid59,13,11.232765780971118,8.986212624776893,0.05000000000000002,1.1063252561555452,1.4236284822441372,0.04118285916138969,1.432392112773709,0.03209883562068968,0.27484189431842887,0.08409893058243592,0.05597288740442031,0.2976293786278478,0.251
I35,frozen_iid59,14,11.232765780971118,11.232765780971118,0.0,1.1109732273305735,1.4478064604032113,0.02721182166757626,1.4339684357561255,0.03159341216404804,0.2760887064178144,0.08424906458770301,0.055977049715144875,0.29563724561538485,0.2592962962962963
I35,frozen_iid59,15,13.479318937165342,2.246553156194224,0.25,1.0923362942902073,1.4163949833488232,0.02729508303003427,1.4101793505786235,0.025606059299704758,0.26924123779146786,0.0810460776477424,0.054029076357714464,0.32926792266563765,0.23114814814814816
I35,frozen_iid59,16,13.479318937165342,4.493106312388447,0.2,1.1083135543743619,1.4170509504169528,0.03385379107857994,1.4250106873887916,0.027372663758290512,0.27187689586512426,0.08294846427126863,0.05448818801669286,0.3158279659887628,0.23903703703703708
I35,frozen_iid59,17,13.479318937165342,6.739659468582671,0.15,1.1161734141949085,1.421571372320942,0.042113810861766486,1.4489616423425535,0.028956709447756218,0.27648235343240796,0.08536856196313856,0.056441919538262414,0.2994158359128102,0.23914814814814817
I35,frozen_iid59,18,13.479318937165342,8.986212624776893,0.10000000000000003,1.1201960841922112,1.4424165490281342,0.04591991579577668,1.4647955238052282,0.03522825232793461,0.2794442928203605,0.0870394420467852,0.05761571907449752,0.28800571387294854,0.2477037037037037
I35,frozen_iid59,19,13.479318937165342,11.232765780971118,0.05000000000000002,1.1247231775890116,1.4537067189355368,0.029794516501618688,1.4630851882159308,0.030634470430884877,0.28125193048335706,0.08685699383541663,0.05782354739821989,0.28427657883232177,0.24892592592592594
I35,frozen_iid59,20,13.479318937165342,13.479318937165342,0.0,1.1309103236906233,1.446295716086282,0.0256129866912511,1.4628994561725468,0.0316663990894005,0.2819686298550316,0.08708538117962829,0.057752883800150825,0.27920515466615653,0.25466666666666665
I35,frozen_iid59,21,15.725872093359564,2.246553156194224,0.3,1.1075141736417375,1.4051428542425957,0.02967338907935532,1.4132968525915393,0.0219326066922998,0.2705684072742697,0.08125047965512783,0.054128914189472924,0.3284198637116276,0.22551851851851853
I35,frozen_iid59,22,15.725872093359564,4.493106312388447,0.25,1.1226273456042803,1.4290305581905893,0.03782690100328446,1.4352996490438743,0.02526405483361743,0.2745377289415735,0.08378863949871371,0.05517587841445889,0.31162737271588997,0.23177777777777783
