scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
I40,frozen_iid59,0,1.9324731319867725,1.9324731319867725,0.0,0.3286012445658445,0.6978059830256077,0.01925115241642602,0.7069924819083441,0.021013461638082487,0.15507758003388702,0.036822309063584455,0.005213806888354545,0.8734270365283031,0.3228888888888889
I40,frozen_iid59,1,3.8649462639735446,1.9324731319867725,0.049999999999999996,0.3401326527716605,0.7116808496761597,0.022114710842392964,0.7161933269574051,0.019244619167932586,0.15802973925751215,0.03751883408842274,0.005812361003098067,0.8621011209373702,0.3122592592592593
I40,frozen_iid59,2,3.8649462639735446,3.8649462639735446,0.0,0.3614550956797649,0.7291067376426686,0.028911560560439885,0.7370745046982641,0.017896722888843246,0.16034607549878938,0.03952672545182904,0.006382089841757889,0.8470623675092174,0.34833333333333333
I40,frozen_iid59,3,5.797419395960317,1.9324731319867725,0.09999999999999999,0.357241097175067,0.7301537387729486,0.01964528949235977,0.7342942100798348,0.01742067950403786,0.1600711110480937,0.039332957504494455,0.0059161180779352274,0.8501192504931766,0.3078518518518519
I40,frozen_iid59,4,5.797419395960317,3.8649462639735446,0.049999999999999996,0.3819493410050885,0.7434937787902299,0.024162749331227994,0.7502037604413518,0.01987565962144948,0.16168173904095648,0.04076106794088964,0.0070321477717237655,0.8359307942821411,0.3370000000000001
I40,frozen_iid59,5,5.797419395960317,5.797419395960317,0.0,0.3964654169738367,0.7523131298513059,0.022217272400188098,0.7689951807638626,0.014326708166635574,0.16463422148603046,0.04239195279523558,0.00775436473537232,0.82428498536655,0.3616296296296297
I40,frozen_iid59,6,7.729892527947089,1.9324731319867725,0.15,0.378522117540347,0.7523852922785298,0.020254231890882046,0.750432595595711,0.020196688368433427,0.16227377399836435,0.04072139445342762,0.007074738750563471,0.8355574739194738,0.2987407407407408
I40,frozen_iid59,7,7.729892527947089,3.8649462639735446,0.09999999999999999,0.40701284706829394,0.7589862386401905,0.02389942133450908,0.7673599094266509,0.019390918796045375,0.16472206891265334,0.04220363741076957,0.007787239467764479,0.8246834140803803,0.3227037037037038
I40,frozen_iid59,8,7.729892527947089,5.797419395960317,0.05,0.4234184763292972,0.7868132051720397,0.024205412026001974,0.7770244377609205,0.02018610113506382,0.16676410749108855,0.04318911643565218,0.00798260064575073,0.8107588059658247,0.35288888888888886
I40,frozen_iid59,9,7.729892527947089,7.729892527947089,0.0,0.43299799305265657,0.7998407206972766,0.020739484206522517,0.7920026245612773,0.018224934782597832,0.1685059024410971,0.044544965671569424,0.008659451872612562,0.8004499486378452,0.372
I40,frozen_iid59,10,9.662365659933862,1.9324731319867725,0.19999999999999998,0.4038045732508646,0.7694433139467786,0.022218525793449267,0.7708813687811571,0.018413099712637625,0.16522205205774615,0.042464974343030745,0.008038564400705515,0.8235563987316256,0.2907407407407407
I40,frozen_iid59,11,9.662365659933862,3.8649462639735446,0.15,0.4363047401196148,0.7898314911622536,0.020955955943829045,0.7877236432143783,0.019059724294216967,0.1676698172113565,0.04411621509066795,0.00838245993038379,0.8083168000139692,0.3210740740740741
I40,frozen_iid59,12,9.662365659933862,5.797419395960317,0.1,0.4546408349818151,0.8088611281013819,0.02153995446120953,0.8020129942712164,0.01812830527835929,0.16932186937292293,0.04547467555120151,0.008927943567318686,0.796488985551936,0.3426666666666666
I40,frozen_iid59,13,9.662365659933862,7.729892527947089,0.05,0.4652742253326219,0.8184823244503869,0.024454039088051282,0.8115634219580188,0.017849684078486184,0.1712668764048893,0.04638244467325321,0.008992624077862688,0.7881262888856183,0.36062962962962963
I40,frozen_iid59,14,9.662365659933862,9.662365659933862,0.0,0.47258600615865143,0.8252013271444012,0.014419582291532455,0.8301891213915715,0.01944657199459542,0.1741960155789173,0.04800091389133126,0.00959979584604407,0.7778592316064799,0.37903703703703706
I40,frozen_iid59,15,11.594838791920633,1.9324731319867725,0.25,0.43281146267123227,0.783172064919949,0.021122969687965815,0.7828098337194019,0.01989854003259745,0.16708545925473087,0.04355976871923215,0.008258897255169428,0.8162186039528095,0.2788148148148148
I40,frozen_iid59,16,11.594838791920633,3.8649462639735446,0.19999999999999998,0.46941950666733834,0.8066731297692943,0.018481973137064466,0.8134567592175869,0.019700716660966577,0.17001739824213938,0.04658032437034376,0.008855960623425446,0.7958323707385985,0.3100740740740741
I40,frozen_iid59,17,11.594838791920633,5.797419395960317,0.15,0.48966935513474935,0.8240147676448192,0.028922554953846685,0.8351675344696169,0.017096355778644583,0.17288308114268738,0.048466525162596905,0.00995000180688008,0.7817474914330304,0.32829629629629625
I40,frozen_iid59,18,11.594838791920633,7.729892527947089,0.09999999999999999,0.5013251525865114,0.8403984850135601,0.022660522794721243,0.8450890663562516,0.01936239288002132,0.17512766017272188,0.04933846402173672,0.010422700534440868,0.7703640859492055,0.35207407407407404
I40,frozen_iid59,19,11.594838791920633,9.662365659933862,0.04999999999999998,0.5093743588705577,0.853248724468403,0.026165913209987155,0.856815497294845,0.016225204128671265,0.17714139615011462,0.05034458101322007,0.010644679703039828,0.7657403517625205,0.364962962962963
I40,frozen_iid59,20,11.594838791920633,11.594838791920633,0.0,0.5157943936579323,0.8734141835149376,0.02187978297158295,0.8538953752686855,0.01965371143654195,0.176862648846576,0.050060040485849534,0.011208307791909058,0.7595729375018192,0.3774074074074074
I40,frozen_iid59,21,13.527311923907405,1.9324731319867725,0.3,0.4652112964903038,0.8046029349517585,0.017887967907519044,0.8037296881164646,0.020379312979938953,0.16974437176335602,0.045414644791506496,0.009324411758937964,0.8011122370972092,0.2792962962962963
I40,frozen_iid59,22,13.527311923907405,3.8649462639735446,0.24999999999999994,0.505948956105893,0.8318414657857145,0.024203820432717783,0.8360556789785005,0.02063425658593335,0.17387453692906504,0.04841267848391573,0.010200384232551724,0.7807709708327254,0.3032222222222222
I40,frozen_iid59,23,13.527311923907405,5.797419395960317,0.19999999999999998,0.5280720645166647,0.8351008268501319,0.016836244852598166,0.8493846632744646,0.01812024903720379,0.17533183592615512,0.04969904705363778,0.010845042742120373,0.7674454613066604,0.32188888888888895
I40,frozen_iid59,24,13.527311923907405,7.729892527947089,0.14999999999999997,0.5407108585671792,0.8598530717402388,0.023537524277123467,0.8685753622950101,0.016749820864869355,0.17762125689082733,0.051368566238983525,0.011621492715251132,0.7585655025255992,0.3415555555555556
I40,frozen_iid59,25,13.527311923907405,9.662365659933862,0.09999999999999996,0.5494567190546928,0.8689833827064621,0.018844310095771914,0.8783527738644348,0.017654287325310672,0.17938110325630846,0.05225966679579552,0.011936711657404168,0.7499596187612594,0.3561111111111111
I40,frozen_iid59,26,13.527311923907405,11.594838791920633,0.04999999999999998,0.5565138042033847,0.8784805798116743,0.028512778583643743,0.8869250556612099,0.02133943244628166,0.18078977903766463,0.05309080833720577,0.01193825225091025,0.7440653980809634,0.3657037037037038
I40,frozen_iid59,27,13.527311923907405,13.527311923907405,0.0,0.56287461226597,0.9092569426281883,0.02108942991171537,0.9020552037151673,0.019062479895202784,0.18277451739211367,0.054395685707034125,0.01288557306068956,0.7324389713638004,0.3863703703703704
I40,frozen_iid59,28,15.459785055894177,1.9324731319867725,0.35,0.5005674614515804,0.814166053773862,0.024160489505728657,0.8270177716722116,0.01800320346232024,0.17241710984028055,0.047515803083744125,0.010038092370268687,0.7899527120355798,0.26799999999999996
I40,frozen_iid59,29,15.459785055894177,3.8649462639735446,0.29999999999999993,0.545415182360571,0.8498233260961559,0.022681324496835967,0.8511394228986489,0.020088911630370767,0.17502898409959208,0.04975950998481323,0.011145933205190773,0.7710319427612833,0.29344444444444434
I40,frozen_iid59,30,15.459785055894177,5.797419395960317,0.24999999999999994,0.5693677044811594,0.8692457814984136,0.021146799859534344,0.8700678498002409,0.017018939740674234,0.17851902025810762,0.051448298861337095,0.011927549349973756,0.7536125733656631,0.31437037037037036
I40,frozen_iid59,31,15.459785055894177,7.729892527947089,0.19999999999999996,0.582953758494672,0.8791701119241491,0.02357066792950965,0.8927574688325063,0.01924553807885592,0.18088349430292266,0.05346695544203913,0.012923791542433219,0.7415748613329156,0.32881481481481484
I40,frozen_iid59,32,15.459785055894177,9.662365659933862,0.14999999999999994,0.5923599368323287,0.8939625215335788,0.025745928868278378,0.8950744536585914,0.01857315800342016,0.1821342323729005,0.0538047650891073,0.012371589627398817,0.7368082215930372,0.3423333333333334
I40,frozen_iid59,33,15.459785055894177,11.594838791920633,0.09999999999999996,0.6000085817756371,0.902474642891495,0.029738387829997413,0.9070790471201701,0.020543656131224323,0.18330801794551285,0.05486760416292743,0.01306353865160899,0.7289906779031807,0.3575185185185185
I40,frozen_iid59,34,15.459785055894177,13.527311923907405,0.04999999999999998,0.60700656750262,0.919998201833854,0.02165343777216214,0.9241504837180818,0.017837456502170588,0.18521628946466237,0.05638702312177974,0.013652557509815389,0.7212953716894298,0.3664074074074074
I40,frozen_iid59,35,15.459785055894177,15.459785055894177,0.0,0.6138797978873143,0.9255205880512524,0.023147852111185207,0.9404702024730405,0.021467787202373582,0.18685943632432475,0.0577873292606599,0.014564900304735636,0.7130689440908596,0.3790740740740741
I40,frozen_iid59,36,17.392258187880948,1.9324731319867725,0.39999999999999997,0.5383726082536269,0.847691838528695,0.01734590837615159,0.8513841970609483,0.022968460328197948,0.17486508790638958,0.04970268314096413,0.01102885688158441,0.7775299294311628,0.2624814814814814
I40,frozen_iid59,37,17.392258187880948,3.8649462639735446,0.3499999999999999,0.5872967853869907,0.8684984768360311,0.022366569809268964,0.8787617169217457,0.021083760590589792,0.17832936913225766,0.05212323217375871,0.012541182844476771,0.7566839028331608,0.28574074074074074
I40,frozen_iid59,38,17.392258187880948,5.797419395960317,0.29999999999999993,0.6130440200530083,0.8907430665716489,0.019755756557153063,0.9010801494124819,0.021795509805496067,0.18121269201193824,0.05424555951658472,0.013050512591587071,0.741015152381183,0.3061851851851852
I40,frozen_iid59,39,17.392258187880948,7.729892527947089,0.24999999999999992,0.6275515307172388,0.9106395416744547,0.02041382705256635,0.9139009384347789,0.01928768228131226,0.18350931630604897,0.055446074280409124,0.013131150767604875,0.7324036867505138,0.32007407407407407
I40,frozen_iid59,40,17.392258187880948,9.662365659933862,0.19999999999999993,0.637590761284087,0.9111882569407037,0.02518951101947264,0.9330239528248356,0.021002863371177145,0.18539121961045535,0.057075177288005915,0.014272279364988484,0.7226654274420381,0.33029629629629637
I40,frozen_iid59,41,17.392258187880948,11.594838791920633,0.14999999999999994,0.6457945615650008,0.927993444940458,0.02490757268480968,0.9510575642000259,0.02039336402709451,0.186933390440596,0.05881505685177048,0.014842821825860138,0.7107214521881878,0.3456666666666667
I40,frozen_iid59,42,17.392258187880948,13.527311923907405,0.09999999999999996,0.6533770000661747,0.9454494542750563,0.02637756113269315,0.9557839586746953,0.02107045710488014,0.18824956975867776,0.059120605364227696,0.015334200450707294,0.7062497555985655,0.35988888888888887
I40,frozen_iid59,43,17.392258187880948,15.459785055894177,0.04999999999999998,0.6609422389640782,0.9567529336689201,0.02546292458929097,0.9642035320547194,0.018441415631411825,0.18995429775809386,0.059945476428888186,0.015309644122017473,0.6987136054584439,0.36870370370370364
I40,frozen_iid59,44,17.392258187880948,17.392258187880948,0.0,0.6687611672870508,0.9776175155552608,0.027044368902054295,0.9758717637833075,0.022767883207500762,0.19198197110166396,0.06089048768682988,0.015639085360187304,0.6954730952974814,0.38151851851851853
I40,frozen_iid59,45,19.32473131986772,1.9324731319867725,0.4499999999999999,0.5781193114495804,0.8696780863677269,0.01459167889459997,0.8733735692698458,0.020443004125246106,0.17769805966699403,0.05155544485581571,0.012164411359535927,0.7662185838880247,0.25699999999999995
I40,frozen_iid59,46,19.32473131986772,3.8649462639735446,0.3999999999999999,0.6310913431138816,0.8946663837533488,0.02662444644235003,0.9014591308569039,0.016386942311137,0.18131019676067142,0.05416189299619515,0.013124727882989675,0.7457882343954819,0.27740740740740744
I40,frozen_iid59,47,19.32473131986772,5.797419395960317,0.3499999999999999,0.6586137551015677,0.9216994195221766,0.02309029705992077,0.9237182171903365,0.018827726353947544,0.18444063726899038,0.05608104270902604,0.01446240744815408,0.7283508913819001,0.2973703703703704
I40,frozen_iid59,48,19.32473131986772,7.729892527947089,0.2999999999999999,0.6740290188047645,0.9260054001966382,0.019374172406561873,0.9393197367417876,0.016572282022640272,0.18601511474101207,0.05760940756785013,0.014582461486419552,0.7203834604316823,0.3082592592592593
I40,frozen_iid59,49,19.32473131986772,9.662365659933862,0.24999999999999992,0.6846845620276156,0.9388484044894666,0.01870328107073243,0.9605590180470005,0.01923744649114677,0.18886201619612034,0.05939485472001132,0.01576358911572045,0.708023904706766,0.326037037037037
I40,frozen_iid59,50,19.32473131986772,11.594838791920633,0.19999999999999993,0.6934179906366682,0.9648066075700947,0.0234521358507478,0.9658157844341994,0.02080069926147827,0.18999338800097254,0.060097360905451924,0.015373956282848524,0.6981687257900971,0.33499999999999996
I40,frozen_iid59,51,19.32473131986772,13.527311923907405,0.14999999999999994,0.7015447839431479,0.9694558974001207,0.022973772139272916,0.971666191465749,0.021527872326382935,0.19027000103248717,0.06050729661358123,0.016308541152024656,0.693756865356468,0.34877777777777774
