scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
I37,frozen_iid59,0,2.887256987074496,2.887256987074496,0.0,1.4283228157113128,1.3961546539774274,0.028744623727246007,1.3829389931877782,0.016876093307244162,0.2229895890985838,0.05860543983095481,0.011305787723911144,0.7745287418805333,0.26437037037037037
I37,frozen_iid59,1,5.7745139741489915,2.887256987074496,0.04999999999999999,1.431844381528237,1.4056759315304057,0.029413757402290512,1.3835236772845279,0.015917726859708294,0.22340525335456113,0.05911815531018864,0.01174566168676757,0.7659295978075868,0.2578148148148148
I37,frozen_iid59,2,5.7745139741489915,5.7745139741489915,0.0,1.4566026579436662,1.4011019150601487,0.029971496336436077,1.3846588989827722,0.016321692953131208,0.22512065988058055,0.05972697923134092,0.012704478393124273,0.7530610661632948,0.2733703703703703
I37,frozen_iid59,3,8.661770961223487,2.887256987074496,0.09999999999999999,1.4360293570854972,1.406032613288373,0.02861453115865134,1.386222399215468,0.013911171834394914,0.22462342063645274,0.059706781017070935,0.012679790439028343,0.7563606372721758,0.2524814814814815
I37,frozen_iid59,4,8.661770961223487,5.7745139741489915,0.049999999999999996,1.462559236716611,1.3970270229481987,0.03201049652839242,1.3835354546560947,0.017877165186613374,0.22660843178046666,0.06024497524039194,0.013284460684454017,0.7399431742964251,0.26981481481481484
I37,frozen_iid59,5,8.661770961223487,8.661770961223487,0.0,1.4794862813619065,1.4107224787683026,0.024785522061789085,1.3834806473283399,0.01831799407800946,0.22644394025461287,0.06080381444322193,0.013545677547371508,0.7312390855662245,0.2773703703703703
I37,frozen_iid59,6,11.549027948297983,2.887256987074496,0.15,1.4408325984546098,1.4060954219226363,0.031223780770686306,1.3890687244442153,0.016605360107881183,0.2263411974573351,0.06044397658004384,0.013004286573114818,0.7463464849629092,0.2533333333333333
I37,frozen_iid59,7,11.549027948297983,5.7745139741489915,0.09999999999999999,1.469322978241244,1.405336187991303,0.029798595250394647,1.3822490050354097,0.016897130749621618,0.22650591444910534,0.06046577965152714,0.013453660519442346,0.7345277725641086,0.2605185185185185
I37,frozen_iid59,8,11.549027948297983,8.661770961223487,0.049999999999999996,1.4872672369169928,1.4024035536664075,0.027518393969872264,1.3874132740427774,0.01770807199091405,0.22871036951187998,0.061835257560678245,0.014376718620411207,0.7160136390099334,0.273074074074074
I37,frozen_iid59,9,11.549027948297983,11.549027948297983,0.0,1.4999827988744912,1.4068885189759393,0.027265081855813864,1.3857342062028397,0.020128198170121344,0.22891550374605646,0.06200883575023792,0.015408246468385003,0.7072143669301215,0.28440740740740733
I37,frozen_iid59,10,14.436284935372479,2.887256987074496,0.19999999999999998,1.446186863299895,1.4073682836773105,0.03002552713344229,1.389351958281218,0.015748320029264982,0.2281431123407132,0.061372338322215406,0.013880228890515958,0.7279039744691701,0.2464074074074074
I37,frozen_iid59,11,14.436284935372479,5.7745139741489915,0.15,1.4767792305422311,1.4073360827091608,0.02862722574211027,1.3881556900752348,0.018949318948619596,0.22846133542733868,0.06159790057179964,0.014058328901717976,0.7219202176683652,0.2566296296296296
I37,frozen_iid59,12,14.436284935372479,8.661770961223487,0.09999999999999999,1.495788823059819,1.405450153774437,0.02985473058241458,1.393631568267412,0.018583720337876742,0.2299197457813257,0.06298971752882701,0.015846767710934153,0.7015192861508877,0.26862962962962966
I37,frozen_iid59,13,14.436284935372479,11.549027948297983,0.049999999999999996,1.5091404125600634,1.4032285710650088,0.029374998083633377,1.3906554711823602,0.019341335477379706,0.22961933557082936,0.06316766462714259,0.015321256698946137,0.6970600611068585,0.2765185185185185
I37,frozen_iid59,14,14.436284935372479,14.436284935372479,0.0,1.5193667870119496,1.403467450527957,0.02710369973618812,1.3864202622485984,0.017911049388131383,0.23104083803447956,0.06308227749370235,0.015738908741692627,0.6887602205613005,0.2868148148148148
I37,frozen_iid59,15,17.323541922446974,2.887256987074496,0.24999999999999997,1.4520079955113268,1.4030576838386193,0.0304652435472796,1.3910553230597347,0.017885393070387428,0.22803730897951405,0.06171341938461252,0.014574253615407465,0.7231674848337043,0.24081481481481484
