scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
I06,frozen_iid59,0,2.605335890580799,2.605335890580799,0.0,1.9942889046255168,1.5263313955726865,0.03031599779340018,1.5226272109737837,0.022518295147008385,0.35247606921748814,0.09165646244580544,0.05971072754060526,0.29236598144787734,0.3335555555555556
I06,frozen_iid59,1,5.210671781161597,2.605335890580799,0.04999999999999998,1.9980921871626123,1.5073190428504735,0.03148637024096827,1.5297428545355525,0.0233779062180832,0.3535237646986673,0.09209734987471313,0.06019189112735943,0.2936445497750828,0.3289259259259259
I06,frozen_iid59,2,5.210671781161597,5.210671781161597,0.0,2.133566343433855,1.5162952360026478,0.022613891830242726,1.5391168546739906,0.023377275916711123,0.35387515259069474,0.0933136978958977,0.06048030747416839,0.2828201414709938,0.33470370370370367
I06,frozen_iid59,3,7.816007671742396,2.605335890580799,0.09999999999999999,2.00278691247945,1.5116166774864452,0.027286223723082186,1.5363486589260371,0.02358980102352028,0.3541218255595658,0.09278354985719621,0.060430247994153675,0.28957997970423915,0.3231111111111111
I06,frozen_iid59,4,7.816007671742396,5.210671781161597,0.049999999999999996,2.1372680012295673,1.5317381627228654,0.022983697353316963,1.5522419072734024,0.0217674427928967,0.3566094453805805,0.0943549905991339,0.06115841926044151,0.27800637061219485,0.32948148148148154
I06,frozen_iid59,5,7.816007671742396,7.816007671742396,0.0,2.1945632463694515,1.5552398394586857,0.02356184054049797,1.561218822666775,0.01917910306742498,0.35851772098046997,0.09524766005483011,0.062187875350057605,0.26558492875398015,0.33437037037037043
I06,frozen_iid59,6,10.421343562323194,2.605335890580799,0.14999999999999997,2.0082806821328703,1.5087760328229103,0.024102684105289415,1.5235131049040003,0.021212584025649298,0.3515807590903703,0.09184937318370287,0.059532287925825586,0.2932017837200374,0.31881481481481483
I06,frozen_iid59,7,10.421343562323194,5.210671781161597,0.09999999999999999,2.1416498873785748,1.5326265094525477,0.02507365822485228,1.557744007853607,0.02168543362345661,0.35725980624171155,0.09487567184429538,0.06138160294717719,0.2754472655054883,0.3198888888888888
I06,frozen_iid59,8,10.421343562323194,7.816007671742396,0.049999999999999996,2.1984136128119074,1.5608033255379286,0.025808207912675133,1.5624519332786233,0.020094011866443818,0.35911595599497814,0.09539456795310342,0.06166468028037978,0.2669128820570087,0.3257777777777778
I06,frozen_iid59,9,10.421343562323194,10.421343562323194,0.0,2.234885648766637,1.5695486728879788,0.02637768787478488,1.5728713555163234,0.021298710162076524,0.36154147192929487,0.09635241957058564,0.062386178103527264,0.2574157827175475,0.33499999999999996
I06,frozen_iid59,10,13.026679452903993,2.605335890580799,0.19999999999999998,2.014463184831817,1.5147492778447484,0.027812861047057866,1.5414764592040449,0.024447299110733775,0.3546282978042947,0.09329028387242247,0.06045647456089925,0.2881460942367526,0.31303703703703706
I06,frozen_iid59,11,13.026679452903993,5.210671781161597,0.14999999999999997,2.146645839872977,1.5422090200477743,0.021480879515271237,1.5507542895195532,0.01872688196257959,0.35517091597308165,0.09442019401117216,0.06113715364424112,0.27619023075134014,0.31922222222222224
I06,frozen_iid59,12,13.026679452903993,7.816007671742396,0.09999999999999999,2.2028372488689754,1.5635690659033927,0.027566120220265937,1.5698955478735686,0.020465716130346995,0.3611929667705635,0.09587967597851328,0.06266783609992979,0.2613285495847976,0.3207777777777777
I06,frozen_iid59,13,13.026679452903993,10.421343562323194,0.049999999999999996,2.2389528536060492,1.5671182849021195,0.022655847509351106,1.5861367238966833,0.02546366686653457,0.36463392162937974,0.09728701262747978,0.06343557641804091,0.2523804146032984,0.3274074074074075
I06,frozen_iid59,14,13.026679452903993,13.026679452903993,0.0,2.2680799142593995,1.5620067547909406,0.027889038387374637,1.5987215115068674,0.021478194952096907,0.3658237709626902,0.09854693270602512,0.06473829032655534,0.23987670223824561,0.33159259259259255
I06,frozen_iid59,15,15.632015343484792,2.605335890580799,0.24999999999999997,2.021216695518444,1.516965592961415,0.0323009430286564,1.5330304038716271,0.02541188361733711,0.35429466649932,0.09258920382715437,0.060288895209402796,0.28623264796409625,0.30796296296296294
I06,frozen_iid59,16,15.632015343484792,5.210671781161597,0.19999999999999998,2.1521791430201342,1.546623425395729,0.027650799164810648,1.5471164636254096,0.024240753011216188,0.3560494877036845,0.0939722605267059,0.06138121483256496,0.2743761725090454,0.31329629629629624
I06,frozen_iid59,17,15.632015343484792,7.816007671742396,0.14999999999999997,2.207778097712456,1.550742038904716,0.02501236090054927,1.5688704914300187,0.027246465873599104,0.36082018847056146,0.09589428390535805,0.06257676496162208,0.2597290119199721,0.3174444444444445
I06,frozen_iid59,18,15.632015343484792,10.421343562323194,0.09999999999999999,2.2435181553338333,1.5777707641566698,0.02440650546627647,1.5842009293807664,0.02322310351493855,0.36430617679962424,0.09706350844002266,0.0640122939141247,0.2500966360196703,0.3202222222222222
I06,frozen_iid59,19,15.632015343484792,13.026679452903993,0.049999999999999996,2.272371476118337,1.5834279701797096,0.0247665497710232,1.6023370344576504,0.019502697291827194,0.36724015074523675,0.09865969953623814,0.06504361218850972,0.24074046167383076,0.326925925925926
I06,frozen_iid59,20,15.632015343484792,15.632015343484792,0.0,2.2990816064586186,1.6022806990323732,0.023890684569315892,1.6154382164991226,0.021649278647327224,0.370862249087303,0.09986392620383452,0.06544835496895167,0.23072010812348184,0.32862962962962966
I06,frozen_iid59,21,18.237351234065592,2.605335890580799,0.3,2.0284203723147693,1.5361590548716166,0.023264091128552367,1.5545210221782937,0.023412722750831432,0.3578094358082279,0.09435763789799477,0.06114899709496021,0.28102283304980463,0.2993333333333333
I06,frozen_iid59,22,18.237351234065592,5.210671781161597,0.25,2.158164980424539,1.5447585380431408,0.027459895156180848,1.5685253798879029,0.021572139712042214,0.35939016748536384,0.09594059940478929,0.062238514119998915,0.26384188401373965,0.30411111111111117
I06,frozen_iid59,23,18.237351234065592,7.816007671742396,0.2,2.2131695064637973,1.5482596530032526,0.0272413799959939,1.575974778022032,0.026361877006295505,0.36209524298250617,0.09646336514452038,0.06292110646333228,0.25770412691087935,0.30770370370370365
I06,frozen_iid59,24,18.237351234065592,10.421343562323194,0.15000000000000002,2.2485275885295555,1.5719908185545446,0.026729899172927875,1.5929511022306473,0.024930000511893768,0.3653442148923904,0.0978726637932371,0.06441459627995443,0.24621417864865697,0.31422222222222224
