scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
I47,frozen_iid59,0,2.642457105203162,2.642457105203162,0.0,0.9756816956326897,0.5930988186886452,0.013333717313804911,0.6058454214647557,0.010912898946881125,0.15671250048212748,0.022944160087028605,0.01223833191522472,0.44031771179195506,0.40492592592592597
I47,frozen_iid59,1,5.284914210406324,2.642457105203162,0.05000000000000001,0.9788066033300524,0.5902652388393013,0.010973808545493336,0.6088657347358178,0.012054536781489723,0.15627602600065815,0.023601665824840763,0.01219489896193144,0.4333095139893978,0.3957407407407407
I47,frozen_iid59,2,5.284914210406324,5.284914210406324,0.0,1.006139309715122,0.5981715769328534,0.011999013462907118,0.6089562399407062,0.012361749384350725,0.1577894053366515,0.0239375892065609,0.012599292931805266,0.4198200257226007,0.4018518518518518
I47,frozen_iid59,3,7.927371315609485,2.642457105203162,0.09999999999999999,0.9828253274457757,0.593603755456067,0.011138467443205414,0.6082577639872978,0.013351149780417286,0.15747581073925251,0.02366869971490043,0.0123589340336613,0.4265842466823094,0.38788888888888884
I47,frozen_iid59,4,7.927371315609485,5.284914210406324,0.04999999999999999,1.0100082853215477,0.5978614194282353,0.01476504211547342,0.6111093287629881,0.011141684372702838,0.15799481224080544,0.024439966009329905,0.012661517112489463,0.4122949852431072,0.3916296296296296
I47,frozen_iid59,5,7.927371315609485,7.927371315609485,0.0,1.018335372232263,0.5981440580355883,0.012981720448305156,0.606557194421664,0.011024623365878998,0.15748484226258713,0.02418165762333002,0.01260322820840158,0.4092367690197616,0.3981111111111112
I47,frozen_iid59,6,10.569828420812646,2.642457105203162,0.15,0.9870760916191925,0.5945089757889226,0.010681587271042542,0.6086495608829714,0.010734515340848726,0.15773427171259044,0.02414908882912871,0.012536005831136678,0.4146778400033226,0.379925925925926
I47,frozen_iid59,7,10.569828420812646,5.284914210406324,0.09999999999999998,1.0141059048015189,0.5987019251550412,0.012252857439654088,0.6094984991026056,0.012593777574230901,0.15863400427847088,0.02452877868170579,0.012775107059569675,0.40432641077461096,0.38592592592592595
I47,frozen_iid59,8,10.569828420812646,7.927371315609485,0.04999999999999999,1.0223849203806492,0.5932973473949071,0.012125619770271238,0.6080228095741584,0.011491755792874103,0.15854908001581733,0.02460796456700399,0.01292058326489466,0.3983971978125214,0.38714814814814813
I47,frozen_iid59,9,10.569828420812646,10.569828420812646,0.0,1.0259424187396662,0.6075482056326633,0.014445091981261015,0.611456849950287,0.011068902678384743,0.15904029456004964,0.024918608991360138,0.013058186857999615,0.3972151636329968,0.39025925925925925
I47,frozen_iid59,10,13.212285526015808,2.642457105203162,0.19999999999999998,0.9927523565373669,0.6028753996505977,0.013182510046917836,0.6064002648704656,0.011981174286118902,0.15848023995849497,0.02410729911763451,0.012774556126285466,0.407287630956395,0.36962962962962964
I47,frozen_iid59,11,13.212285526015808,5.284914210406324,0.15,1.01958649962233,0.5910515454315204,0.014387303118414968,0.6070046064307792,0.012626660598980004,0.15825370657828203,0.02454708144638062,0.012784343624113372,0.39892484793544786,0.3718148148148149
I47,frozen_iid59,12,13.212285526015808,7.927371315609485,0.09999999999999999,1.0278015761582764,0.5985948900224441,0.014157019821048647,0.6077551006765611,0.011559169950249876,0.15809896705494697,0.024840186787080654,0.01286974138075444,0.3937105002650934,0.3771851851851851
I47,frozen_iid59,13,13.212285526015808,10.569828420812646,0.05000000000000001,1.031343576909552,0.5990297895712269,0.01060439293041495,0.6034463070555208,0.012075246343162172,0.15796288509077608,0.024775029430572935,0.013237271493088905,0.38337183745868136,0.37866666666666665
I47,frozen_iid59,14,13.212285526015808,13.212285526015808,0.0,1.0342121406309235,0.5924876043804467,0.01441901965880229,0.6030959186641744,0.0127456267327227,0.15829046077775002,0.02464323571098349,0.013150869950021874,0.3853650199636618,0.38266666666666677
I47,frozen_iid59,15,15.85474263121897,2.642457105203162,0.25,1.0001255370594613,0.5912471239647146,0.01428615262010726,0.6071566627755781,0.011271665976553259,0.15829058527878093,0.024632256851755165,0.012986940013847825,0.39603030727193805,0.35903703703703704
I47,frozen_iid59,16,15.85474263121897,5.284914210406324,0.19999999999999998,1.0267201122460137,0.5958682003005719,0.012812474160419208,0.6087876772044505,0.011017898966839341,0.15882811918931938,0.025091160326687505,0.012982634391836998,0.3879158100212447,0.36459259259259263
I47,frozen_iid59,17,15.85474263121897,7.927371315609485,0.15,1.034854307833919,0.5930978316815649,0.014387198229893866,0.6088178934314202,0.013061085410756538,0.15973347310223585,0.025224134246053676,0.013301267386640192,0.3809267712129756,0.36533333333333334
I47,frozen_iid59,18,15.85474263121897,10.569828420812646,0.10000000000000002,1.038373186153936,0.5956978839636105,0.01172119291992552,0.6091178123487153,0.013467834453593395,0.1598048333143362,0.025507897711654497,0.013527960680322887,0.3735317506810844,0.36770370370370375
I47,frozen_iid59,19,15.85474263121897,13.212285526015808,0.05000000000000001,1.041240103364957,0.5908205785011434,0.014777697759035277,0.6014297507629977,0.011738234203992155,0.1599309066978092,0.024953384338188722,0.013610408032840785,0.367768318651142,0.3712962962962963
I47,frozen_iid59,20,15.85474263121897,15.85474263121897,0.0,1.0441077343463199,0.5976144931745068,0.010872052764282335,0.6107497926320441,0.012030194945972635,0.16074539922667,0.02555835385366718,0.013625397619814473,0.3733996303338907,0.37474074074074076
I47,frozen_iid59,21,18.497199736422132,2.642457105203162,0.3,1.0065255890512566,0.5970379228349318,0.010442628801258931,0.6000606183006726,0.011423075050096996,0.15832877695404055,0.0241268199970979,0.012953492124028907,0.39138195052496677,0.3469259259259259
I47,frozen_iid59,22,18.497199736422132,5.284914210406324,0.25,1.0329248582323145,0.6016162690649219,0.011472017432595261,0.6085310944756344,0.011746350039778905,0.16044491990796386,0.025244165108286278,0.013563667099959792,0.37660835607938586,0.3522222222222222
I47,frozen_iid59,23,18.497199736422132,7.927371315609485,0.20000000000000004,1.0409915564474896,0.5930468029787351,0.013801492501469198,0.6112963676820594,0.01119674807313376,0.16026545282500895,0.025514165912257466,0.013643925605622182,0.3767110123628829,0.3535185185185185
I47,frozen_iid59,24,18.497199736422132,10.569828420812646,0.15000000000000002,1.044489107712847,0.5915220880965532,0.01330245280582006,0.603951301823887,0.010903899352060226,0.15953032579624027,0.02525538746817644,0.013629635838943064,0.3674284233363874,0.35918518518518516
I47,frozen_iid59,25,18.497199736422132,13.212285526015808,0.10000000000000002,1.0473504372693656,0.5958393099564103,0.013115090828698486,0.6130081934538614,0.01361952897896918,0.16148629968239014,0.026212216215909582,0.014105258857326478,0.35891426104585894,0.3618148148148148
I47,frozen_iid59,26,18.497199736422132,15.85474263121897,0.05000000000000001,1.0502269812610183,0.5946612047471739,0.013032457997524784,0.611692208270885,0.011946609918034848,0.16165232790059228,0.026329378982802482,0.014188630678957419,0.35224979545724605,0.36274074074074075
I47,frozen_iid59,27,18.497199736422132,18.497199736422132,0.0,1.0524799364105688,0.5923762128722124,0.011426141659237986,0.6080113469595221,0.013226918764758929,0.15967465021170568,0.026257058245811156,0.013867183449443559,0.35183913717236415,0.3648888888888889
I47,frozen_iid59,28,21.139656841625296,2.642457105203162,0.35000000000000003,1.0155149989687622,0.5909864826334407,0.010815976489852405,0.6043896293868573,0.011536663894800696,0.1591903407326649,0.025070697076276436,0.01330300213454489,0.3754428178255475,0.3352592592592592
I47,frozen_iid59,29,21.139656841625296,5.284914210406324,0.30000000000000004,1.0416585417939381,0.5923590461950082,0.012247407554136221,0.6084057881749761,0.015280852188475155,0.16018590195017518,0.025670902692432364,0.013642275471851255,0.36652531709316555,0.3406666666666667
I47,frozen_iid59,30,21.139656841625296,7.927371315609485,0.25000000000000006,1.0496351666492005,0.595316112072625,0.01625729586831213,0.6111186030248822,0.011381496318898473,0.16036017838053154,0.026207259309890926,0.013835720929440892,0.3588209905253884,0.3447037037037038
I47,frozen_iid59,31,21.139656841625296,10.569828420812646,0.20000000000000007,1.0531021470361364,0.5957515203520212,0.01298423910971915,0.6094347119719891,0.011615143714425978,0.16061350517451173,0.02591675657379103,0.013862871448446968,0.3609165271985471,0.34737037037037044
I47,frozen_iid59,32,21.139656841625296,13.212285526015808,0.15000000000000005,1.0559516400145488,0.5942704348196575,0.013908769010334155,0.6101669259099088,0.010469434679826627,0.1614009438520468,0.026158600650669963,0.014207985184131112,0.35314744735486076,0.35074074074074074
I47,frozen_iid59,33,21.139656841625296,15.85474263121897,0.10000000000000005,1.058832451001771,0.5877034674250052,0.012900809035208096,0.6117340379207524,0.012511152291759982,0.16198755783335603,0.026379743316466128,0.014224184815074098,0.35018686835236823,0.3515185185185185
I47,frozen_iid59,34,21.139656841625296,18.497199736422132,0.05000000000000004,1.061100247844137,0.5889747958487697,0.014966149872136052,0.6152391456494305,0.01301446191620174,0.16233882974199312,0.027147275846039345,0.014336995105118319,0.3390016580750224,0.3539259259259259
I47,frozen_iid59,35,21.139656841625296,21.139656841625296,0.0,1.0641648719419714,0.5859281504620201,0.01083204868346338,0.6100485369181305,0.012948515906958908,0.16249861294924023,0.02660095208528478,0.01440796011572423,0.33885131112116157,0.35333333333333333
I47,frozen_iid59,36,23.782113946828453,2.642457105203162,0.3999999999999999,1.0230226462435017,0.5916979686276128,0.012314460205069433,0.6098533024390155,0.011691972864812229,0.16013430758421435,0.02578000799974201,0.013530597093174924,0.36812561442955044,0.3274444444444444
I47,frozen_iid59,37,23.782113946828453,5.284914210406324,0.3499999999999999,1.0489683037756405,0.5928094007994928,0.01168218019724507,0.612910343149007,0.013490539087237458,0.16130740984968098,0.026332989063317002,0.013795061530950246,0.35809648556083523,0.33085185185185195
I47,frozen_iid59,38,23.782113946828453,7.927371315609485,0.3,1.0568740589728063,0.596582585115166,0.013728066208674231,0.6057586981222761,0.0115784234550055,0.16060866064025453,0.025963136374180986,0.01408102865277055,0.35001808880953167,0.33374074074074067
I47,frozen_iid59,39,23.782113946828453,10.569828420812646,0.24999999999999997,1.0603156114845715,0.5950042341509557,0.01467539419999637,0.6125212599658281,0.011053176380293007,0.16195066428696692,0.026600472538858142,0.01428445609642192,0.3466152154780812,0.33625925925925926
I47,frozen_iid59,40,23.782113946828453,13.212285526015808,0.19999999999999996,1.0631529419606205,0.5938600693721341,0.015906768903203444,0.6071456146805595,0.013325389793813737,0.16135961001673815,0.026343797340958864,0.014210749138614706,0.34187994860086784,0.3392962962962964
I47,frozen_iid59,41,23.782113946828453,15.85474263121897,0.14999999999999997,1.066032147331022,0.5970878396681821,0.013212554890772108,0.6078735760450698,0.011710084644369203,0.16152046887457583,0.02639832059283858,0.014266888504811705,0.3416040660292863,0.3395925925925925
I47,frozen_iid59,42,23.782113946828453,18.497199736422132,0.09999999999999995,1.068306230585157,0.5970456437857805,0.013207402191348468,0.6102142319340801,0.01237752567299179,0.16144677988053782,0.02676535273120587,0.014394213413215427,0.33793826084040063,0.3404814814814815
I47,frozen_iid59,43,23.782113946828453,21.139656841625296,0.049999999999999906,1.0713900496847608,0.5881255070147461,0.015323071114002964,0.6090318811854439,0.01133054484769156,0.16225262265691243,0.026752984565594447,0.01440008940260693,0.3335624512755562,0.3448518518518518
I47,frozen_iid59,44,23.782113946828453,23.782113946828453,0.0,1.073934757923702,0.5903273124263003,0.011235652093455088,0.6145544190105287,0.012056848448991157,0.16388092672618837,0.027434774565652506,0.014754520076198577,0.3246912863100329,0.34444444444444444
I47,frozen_iid59,45,26.424571052031617,2.642457105203162,0.44999999999999996,1.032066777506981,0.5928560840951952,0.009735576393872269,0.6126251873340833,0.012209658293722236,0.16115705444447742,0.02629087866665957,0.013958236230544945,0.35781325697222166,0.3142592592592593
I47,frozen_iid59,46,26.424571052031617,5.284914210406324,0.39999999999999997,1.0577918740885597,0.5988529339629496,0.01087342714867761,0.608342170012339,0.011088517106130836,0.1614237881195878,0.026261375036450305,0.014119199692213811,0.34696892698307763,0.31855555555555554
I47,frozen_iid59,47,26.424571052031617,7.927371315609485,0.35000000000000003,1.0656174841408712,0.5894370613604172,0.013437109727338928,0.6048074518029131,0.008751481659683397,0.16106499001823688,0.02623686086507094,0.014162677916118176,0.3398913694263106,0.32188888888888895
I47,frozen_iid59,48,26.424571052031617,10.569828420812646,0.3,1.0690290254961101,0.5986593485676127,0.012121397586620626,0.6077767785025028,0.012988988493224713,0.16186801806241716,0.02645897191516654,0.014290378343767984,0.33902034639783013,0.3267037037037037
I47,frozen_iid59,49,26.424571052031617,13.212285526015808,0.25,1.0718500079311148,0.5890556927234919,0.01431961489561856,0.6061371706503231,0.012974786824582047,0.16200197878059533,0.02667582041073201,0.01441067405269115,0.32914080451473177,0.3278518518518518
I47,frozen_iid59,50,26.424571052031617,15.85474263121897,0.19999999999999998,1.0747228841075962,0.5951206368896583,0.012121928797344915,0.6060814355999518,0.011919853846239782,0.16180519823438966,0.026710290825356107,0.014285268005427253,0.3293966104486729,0.3298888888888889
I47,frozen_iid59,51,26.424571052031617,18.497199736422132,0.15,1.0769991743108913,0.5911088101112221,0.01411830131871172,0.6135270957284517,0.012398983064968281,0.16251504354480037,0.027443854582767425,0.014639279793754154,0.3259390624460705,0.3312962962962963
