scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
I09,frozen_iid59,0,1.7150826157560013,1.7150826157560013,0.0,0.6733495619967278,0.6498349892611327,0.0117761721853688,0.6463298800121383,0.010553504429662816,0.19374593319199737,0.02984294440882969,0.011860718193915152,0.6091692082861806,0.3769999999999999
I09,frozen_iid59,1,3.430165231512002,1.7150826157560013,0.04999999999999999,0.6784511488729915,0.6573259880717919,0.01293308630261414,0.648615428868092,0.009456937867556232,0.1941762596602109,0.030213733214198162,0.011919779887257542,0.5993820051295607,0.36629629629629634
I09,frozen_iid59,2,3.430165231512002,3.430165231512002,0.0,0.7334551989447506,0.6645627931575641,0.013069514180878703,0.6675007813181779,0.010004319473843953,0.1991469187562698,0.031788176035830895,0.013530088724462895,0.570732069598405,0.3859259259259259
I09,frozen_iid59,3,5.145247847268004,1.7150826157560013,0.09999999999999999,0.6867495050191986,0.6612187193662723,0.014622450266937434,0.6577356932706225,0.011587692422735784,0.19666470045259846,0.030884366872821943,0.012711516637599231,0.5893328651408712,0.3570370370370371
I09,frozen_iid59,4,5.145247847268004,3.430165231512002,0.05000000000000001,0.7425295418387707,0.6704832255018408,0.013273019017516922,0.6640270133460127,0.01195877882198975,0.19886335672424166,0.03156867706329577,0.013447838308008688,0.5668687478153795,0.37774074074074077
I09,frozen_iid59,5,5.145247847268004,5.145247847268004,0.0,0.7809321675372504,0.676180797189412,0.012565601031345169,0.6689031679163713,0.012137417347016293,0.2006214850446362,0.03212919040037814,0.013869448403123687,0.5495426282228709,0.39425925925925936
I09,frozen_iid59,6,6.860330463024004,1.7150826157560013,0.14999999999999997,0.6944711245272637,0.672800304084558,0.013147891993188096,0.6620821111760565,0.0096290507376735,0.19865099175913864,0.03143689888753006,0.013122639760962609,0.5688172685468804,0.3526296296296297
I09,frozen_iid59,7,6.860330463024004,3.430165231512002,0.09999999999999999,0.7509239534631141,0.6810680591501688,0.01153271401953215,0.6698608765134143,0.011308537616706877,0.2008095831919803,0.03213921575632816,0.013865253118115522,0.5528689872405796,0.3672222222222222
I09,frozen_iid59,8,6.860330463024004,5.145247847268004,0.04999999999999998,0.789478080549254,0.6800333657423043,0.013960988981763126,0.6732694220315251,0.01055144043409449,0.2020524686988633,0.03264032648028892,0.014273427914080363,0.533953915587481,0.38218518518518524
I09,frozen_iid59,9,6.860330463024004,6.860330463024004,0.0,0.8085731070382383,0.6814183509193596,0.01284399210430928,0.6777488075714208,0.011166661367408657,0.20289352551762452,0.03313411061886237,0.014498709551606443,0.5248399796894166,0.3988518518518519
I09,frozen_iid59,10,8.575413078780006,1.7150826157560013,0.19999999999999998,0.7044972821654988,0.6678217661965045,0.012820647471444097,0.6655712884423032,0.010553137288305033,0.1989291088007676,0.03172228179115893,0.013507744305797088,0.565854519023618,0.34140740740740744
I09,frozen_iid59,11,8.575413078780006,3.430165231512002,0.15,0.7617594620350687,0.6759637317950737,0.013804703414354386,0.6714833838498606,0.01102851660703598,0.20113429754032658,0.032348804394054645,0.013785212330475093,0.5499431234744276,0.35670370370370375
I09,frozen_iid59,12,8.575413078780006,5.145247847268004,0.09999999999999999,0.8004726828048255,0.6823047823295154,0.013728595660049022,0.6800962265966057,0.011382193042576526,0.20306771660608564,0.03338607664364877,0.014125226696087559,0.5277134091089113,0.37396296296296305
I09,frozen_iid59,13,8.575413078780006,6.860330463024004,0.05000000000000001,0.8195562443676203,0.6967429771953011,0.01174977712573826,0.6847647290396299,0.01155653585405587,0.20458979527009807,0.03376556007433101,0.01508645948408798,0.5127830087177409,0.3823333333333333
I09,frozen_iid59,14,8.575413078780006,8.575413078780006,0.0,0.8358170811827283,0.6987825507173799,0.013626550359065277,0.6884699986439193,0.010615023774340258,0.20494871316947672,0.03426788089246395,0.015465134521164416,0.4999464825182565,0.39837037037037043
I09,frozen_iid59,15,10.290495694536007,1.7150826157560013,0.25,0.7170496900804377,0.6739355530167052,0.012362626460716904,0.668556948044459,0.01030016177670773,0.20040317406899433,0.03208810028978516,0.013692533756205919,0.5530912862285582,0.3343333333333333
I09,frozen_iid59,16,10.290495694536007,3.430165231512002,0.2,0.7752330154925648,0.6835023255013851,0.014210440724392079,0.6743904030026638,0.010092427595957819,0.20282725050105876,0.03265131490419886,0.014084689593332084,0.5374188178519913,0.3443333333333332
I09,frozen_iid59,17,10.290495694536007,5.145247847268004,0.15,0.8140962841138949,0.690581693547154,0.013664778631814704,0.6805695439599331,0.01078634867626006,0.20384099570011294,0.03339765993353434,0.014902169706135926,0.5161753975038108,0.3621111111111111
I09,frozen_iid59,18,10.290495694536007,6.860330463024004,0.10000000000000002,0.8331429979606144,0.6933315207836985,0.014578415154096386,0.6904792040807176,0.011810678115248581,0.20601930827411513,0.0343292743289572,0.015624301759986579,0.4995881220357642,0.3726296296296297
I09,frozen_iid59,19,10.290495694536007,8.575413078780006,0.05000000000000001,0.8493496981599515,0.7048650484605739,0.012573273945515537,0.6941970164062911,0.012811751466323533,0.20698759025022245,0.034671906330476975,0.016012948628509664,0.49152276578724374,0.38418518518518513
I09,frozen_iid59,20,10.290495694536007,10.290495694536007,0.0,0.863838109640637,0.7043993527386457,0.015806946727630704,0.6979489739590222,0.009618921312296596,0.20759209396271075,0.035147197606231764,0.016327594191439757,0.47981878648459747,0.3944814814814814
I09,frozen_iid59,21,12.005578310292007,1.7150826157560013,0.29999999999999993,0.7275327095531211,0.6784165693248518,0.01215530052124922,0.6712501315223124,0.011486696877007862,0.20100658271968566,0.03229284035939424,0.014009385644075707,0.5494228678590598,0.32177777777777783
I09,frozen_iid59,22,12.005578310292007,3.430165231512002,0.25,0.7864157765017113,0.6828063391292145,0.011724911649528257,0.6753727350359491,0.009450618846490082,0.20268636205120713,0.03294899114066728,0.014175840109371736,0.527234815529709,0.33844444444444444
I09,frozen_iid59,23,12.005578310292007,5.145247847268004,0.19999999999999996,0.8253705472871544,0.6925428070046908,0.013332241481343732,0.6836508955790369,0.011237216550143755,0.204847155476807,0.03376463140474781,0.015070781254534867,0.5063112212949946,0.3516666666666667
I09,frozen_iid59,24,12.005578310292007,6.860330463024004,0.14999999999999997,0.8443728160185249,0.6943993129668546,0.013585833573190282,0.6929606411823046,0.011672274948394427,0.20605580580140345,0.03467790907093128,0.016041014124887887,0.4893954565564681,0.3622962962962963
I09,frozen_iid59,25,12.005578310292007,8.575413078780006,0.09999999999999996,0.8605201269590326,0.7083724265553107,0.011898707053809274,0.6931517665913919,0.011347578408233343,0.2070299810828779,0.03477657166503764,0.015751257692117344,0.4842810675892247,0.373037037037037
I09,frozen_iid59,26,12.005578310292007,10.290495694536007,0.04999999999999996,0.8749702149756317,0.7089409055655392,0.012726803563233757,0.7008254998954772,0.010404730326892429,0.2087091989785261,0.0355471294181469,0.01635911122403907,0.4684738571350123,0.3847407407407407
I09,frozen_iid59,27,12.005578310292007,12.005578310292007,0.0,0.8847269555954974,0.7210973353002962,0.016596460908837634,0.7060527392868228,0.011481009209138809,0.2107441678037791,0.03601561699885607,0.01714643991851573,0.4515401679546806,0.39411111111111113
I09,frozen_iid59,28,13.720660926048009,1.7150826157560013,0.35,0.7400526790807624,0.6872325295761781,0.012803400851589023,0.6737265073973656,0.010242339222052598,0.20150767474762332,0.03267844058537046,0.01403175133097241,0.5399472749825994,0.31348148148148147
I09,frozen_iid59,29,13.720660926048009,3.430165231512002,0.29999999999999993,0.7996996602745078,0.6871956329994491,0.00871650324650638,0.679874979301023,0.01153042954662883,0.20303673720793744,0.03340629367251512,0.014848526197785615,0.5169458462921888,0.3271111111111111
I09,frozen_iid59,30,13.720660926048009,5.145247847268004,0.25,0.8387323530406072,0.6927344239907257,0.015366990269175455,0.688971347053251,0.010953964514878931,0.20589727861772303,0.03429582508363569,0.01545653165386574,0.4964963024981156,0.34166666666666673
I09,frozen_iid59,31,13.720660926048009,6.860330463024004,0.19999999999999998,0.8576705361110672,0.7053380265560042,0.014092815122164879,0.6930087636291848,0.01284431059970895,0.20678295306975325,0.034735128091465055,0.0162193407178606,0.4810921885892224,0.34859259259259257
I09,frozen_iid59,32,13.720660926048009,8.575413078780006,0.14999999999999997,0.8737361357678938,0.7165673105623741,0.013174183857915281,0.6976738684744873,0.011310282644369191,0.20893492708158748,0.03515412923860437,0.016186796927081085,0.473285592379977,0.3648888888888889
I09,frozen_iid59,33,13.720660926048009,10.290495694536007,0.09999999999999996,0.8881241147495861,0.7103272368016125,0.01317605039270841,0.7099061908177491,0.01106254486629034,0.21052793291994115,0.03633370036132531,0.017365616960648637,0.4532081797748767,0.3698518518518518
I09,frozen_iid59,34,13.720660926048009,12.005578310292007,0.05000000000000001,0.8978677590779504,0.7189178457221924,0.01508800182393407,0.7164931414392961,0.012189853115054713,0.21314309831190012,0.036882834669588235,0.018025930083507793,0.43769627683984624,0.3801481481481481
I09,frozen_iid59,35,13.720660926048009,13.720660926048009,0.0,0.9081627309251437,0.7240399565630498,0.011787027401851426,0.7132908514851868,0.012403439020710155,0.21268498440849362,0.036736690082830155,0.01768975224028807,0.43553225358636977,0.39048148148148143
I09,frozen_iid59,36,15.43574354180401,1.7150826157560013,0.39999999999999997,0.7529233527780418,0.6914882869720549,0.012695359591806503,0.6882054872559297,0.012186549543568705,0.20539401393117865,0.033838213806869806,0.01537704059084122,0.5185739019862763,0.30637037037037035
