scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
I17,frozen_iid59,0,3.9366314897832013,3.9366314897832013,0.0,2.3785230127637003,1.8195990594326037,0.04789843104616454,1.84081213765476,0.03903668729734468,0.333250050374801,0.12426134782339722,0.07342992176680582,0.4162207432044174,0.23422222222222222
I17,frozen_iid59,1,7.873262979566402,3.9366314897832013,0.04999999999999999,2.3904306774887063,1.8126898830842606,0.049792501891406986,1.8341831373404724,0.03466972926667986,0.3321430631418928,0.12394762262715289,0.07253635646180104,0.4154491680372297,0.2321111111111111
I17,frozen_iid59,2,7.873262979566402,7.873262979566402,0.0,2.636171723438034,1.8815915782752506,0.03653259986909138,1.879861106131112,0.04312475209751808,0.3385698579808378,0.12727179315486647,0.07627750668610458,0.398347899326076,0.2380740740740741
I17,frozen_iid59,3,11.809894469349603,3.9366314897832013,0.09999999999999999,2.4050403433275824,1.791298950195675,0.04596641032562015,1.8376909066415805,0.03932002478674772,0.33278871025503926,0.12395060786243742,0.07377142538370622,0.41414280407627935,0.22644444444444442
I17,frozen_iid59,4,11.809894469349603,7.873262979566402,0.049999999999999996,2.648523033562452,1.8839027878401051,0.04584968022840097,1.8917104565895373,0.03535659363429987,0.33938309193168315,0.12860602274413155,0.07586864012342112,0.3917802718374129,0.23400000000000004
I17,frozen_iid59,5,11.809894469349603,11.809894469349603,0.0,2.7487704197116027,1.9219566834428428,0.05013968399351558,1.9581400772826354,0.024022906456626733,0.34661983349878317,0.13394343472087236,0.07990449847163303,0.36993501627579606,0.2397777777777778
I17,frozen_iid59,6,15.746525959132804,3.9366314897832013,0.15,2.4219091495347067,1.8494077583427742,0.03556112129379412,1.8393575438510337,0.034458382393463084,0.33248145567921505,0.12430469269689007,0.07353201718134945,0.40918932825304183,0.22318518518518513
I17,frozen_iid59,7,15.746525959132804,7.873262979566402,0.09999999999999999,2.6628719021815033,1.8690713366392344,0.05149530359845973,1.9009750950865283,0.04148134955693404,0.3424673620639823,0.12897973751438713,0.0768418942921662,0.3918318570646413,0.22837037037037042
I17,frozen_iid59,8,15.746525959132804,11.809894469349603,0.049999999999999996,2.7618660082684383,1.9316463132890174,0.04347477448058394,1.9328298844633178,0.03215674512777547,0.3455726987218182,0.13175413021161345,0.07888081544634666,0.37090273215168973,0.23507407407407407
I17,frozen_iid59,9,15.746525959132804,15.746525959132804,0.0,2.8214821864596433,1.9391995668090687,0.04516550523554139,1.9941816565458206,0.03211566120059664,0.35351860589307715,0.13670901931270907,0.0817644109070269,0.35375743487295447,0.23888888888888887
I17,frozen_iid59,10,19.683157448916006,3.9366314897832013,0.2,2.4405218241205544,1.846466816503663,0.05437206947987649,1.8326510096248232,0.04416505170793585,0.332212395483323,0.12369932635414865,0.07327020283616457,0.4105740671067731,0.21737037037037038
I17,frozen_iid59,11,19.683157448916006,7.873262979566402,0.15000000000000002,2.6788259300949644,1.8967962531441305,0.04301662755325505,1.9271380360879349,0.03223607300812926,0.3440323236994237,0.13116561046433367,0.07884545087001676,0.3802228152020538,0.22259259259259254
I17,frozen_iid59,12,19.683157448916006,11.809894469349603,0.10000000000000002,2.776491986502973,1.9586525256095588,0.04555399832717311,1.9575206278084436,0.03173736291580045,0.34906542175613825,0.13355735066021893,0.08044191159832129,0.367133419810409,0.2297037037037037
I17,frozen_iid59,13,19.683157448916006,15.746525959132804,0.05000000000000002,2.8353229523053467,1.941589435637453,0.04299952270933168,2.010265600536421,0.03754863820744627,0.35715393281886515,0.13765235470157355,0.0833363579611681,0.34907930350775696,0.23129629629629633
I17,frozen_iid59,14,19.683157448916006,19.683157448916006,0.0,2.8799625891200105,1.9765757989800683,0.05091168759823294,2.024589719050465,0.041531751552802997,0.3591407284927829,0.13893512969024754,0.08349550504569618,0.34453574423806865,0.236962962962963
I17,frozen_iid59,15,23.61978893869921,3.9366314897832013,0.25,2.4603054679614966,1.8489171342925599,0.051841242745810194,1.885100538347992,0.03696726883551484,0.3381138504258365,0.1279478141925898,0.07592750835481202,0.3973772159577008,0.2126666666666667
I17,frozen_iid59,16,23.61978893869921,7.873262979566402,0.20000000000000004,2.695935769650704,1.9151602020926037,0.0431975565823797,1.938527455547783,0.03508452129921429,0.34446816634749594,0.13226659712147845,0.07934347030314155,0.373566569810326,0.21948148148148144
I17,frozen_iid59,17,23.61978893869921,11.809894469349603,0.15000000000000002,2.792262240541861,1.9741454877946734,0.053230037571559544,1.9765308210609247,0.03488722328123997,0.35076408910111556,0.13533785421818365,0.08055443033233896,0.36317034420233224,0.2232962962962963
I17,frozen_iid59,18,23.61978893869921,15.746525959132804,0.10000000000000003,2.8502892915335996,1.9776656806941837,0.04820045790325978,2.050123648956686,0.03361116074848053,0.35940039193472256,0.14111691804465126,0.0852421853929055,0.33987953804856386,0.22718518518518518
I17,frozen_iid59,19,23.61978893869921,19.683157448916006,0.05000000000000002,2.894388929324627,2.0358621508520494,0.04885048017236251,2.0408515548634916,0.03719334352750575,0.3593896570427998,0.14029023479363384,0.08505836891106816,0.33714312849008987,0.2298518518518518
I17,frozen_iid59,20,23.61978893869921,23.61978893869921,0.0,2.9335904673094717,2.0256540063927337,0.05455240182661978,2.0643591301662236,0.03665334675155834,0.363690587565657,0.14217389414852305,0.08585446785637793,0.32885595006216384,0.23537037037037037
I17,frozen_iid59,21,27.556420428482408,3.9366314897832013,0.3,2.4807132414552497,1.90250678091989,0.04555339368453812,1.902065186556809,0.035304096656815775,0.3404489470520593,0.12919616410528506,0.07720124381153813,0.39206646208502055,0.2101111111111111
