scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
I25,frozen_iid59,0,1.6538903298010277,1.6538903298010277,0.0,0.2413403946186261,0.2583831643581688,0.008925187399795222,0.2500195469493911,0.006792401933089401,0.07353106141473228,0.004158117495323149,0.002312792600106069,0.5584502950395334,0.40474074074074073
I25,frozen_iid59,1,3.307780659602055,1.6538903298010277,0.04999999999999999,0.2398313701816547,0.2526588320606201,0.010527236017138574,0.243685288820254,0.006356083051038597,0.07510471968428624,0.004144100427514436,0.002436666691801084,0.5235164541796575,0.3832222222222222
I25,frozen_iid59,2,3.307780659602055,3.307780659602055,0.0,0.23732109566695495,0.2576518915590326,0.009653851950381345,0.24326594134435367,0.0065175351422648966,0.07615431236550191,0.004516853177090435,0.002461153560072123,0.5007776494708397,0.39848148148148155
I25,frozen_iid59,3,4.961670989403083,1.6538903298010277,0.09999999999999999,0.2373947046188878,0.2462906929224613,0.011624159447839295,0.242880102942813,0.0060911119334223635,0.07632312236226046,0.00465996790200145,0.002592880250279789,0.49076508882985986,0.35029629629629633
I25,frozen_iid59,4,4.961670989403083,3.307780659602055,0.05000000000000001,0.23487356775114185,0.25361624397167626,0.01257472642748184,0.24379148145760463,0.007605622680230241,0.0789410595597579,0.005118267386529192,0.0027356331601592885,0.4620201163184164,0.36762962962962964
I25,frozen_iid59,5,4.961670989403083,4.961670989403083,0.0,0.23428049871962273,0.25017721797337694,0.008863346993444862,0.2462308514562463,0.0074326637818048855,0.08036695450147192,0.005509488926157107,0.0030567337932521648,0.4460116440017668,0.37900000000000006
I25,frozen_iid59,6,6.61556131920411,1.6538903298010277,0.14999999999999997,0.23551486571459057,0.25016992180576525,0.011314587276730062,0.23816886756581215,0.005932255829537318,0.07899830983603955,0.004876592450363611,0.002866455295526722,0.4464930962450267,0.3177407407407407
I25,frozen_iid59,7,6.61556131920411,3.307780659602055,0.09999999999999999,0.23307339242593583,0.25167227509466733,0.011193330434665912,0.24458405774525094,0.008180009493590924,0.08184997331140051,0.0058103534648654455,0.0032917586628389947,0.4169224798079664,0.32955555555555555
I25,frozen_iid59,8,6.61556131920411,4.961670989403083,0.04999999999999998,0.2324736446605949,0.2437971183158568,0.007926397362131464,0.2453754617466251,0.006668936970484448,0.08306481058854222,0.006021498474118581,0.0034234082095204723,0.4045360201043305,0.3401481481481481
I25,frozen_iid59,9,6.61556131920411,6.61556131920411,0.0,0.23246491034215414,0.24381155572459984,0.00895393702621043,0.2442545082683409,0.00838444384907624,0.08367679766508121,0.00600599685867567,0.003479162316337681,0.39710887860328753,0.34566666666666657
I25,frozen_iid59,10,8.269451649005138,1.6538903298010277,0.19999999999999998,0.2339475760627583,0.25120096924385055,0.019243980526333956,0.2452253618658239,0.007557430930995985,0.08398008780187484,0.00602612802682396,0.003391679732346211,0.40007123411854245,0.2797407407407408
I25,frozen_iid59,11,8.269451649005138,3.307780659602055,0.15,0.2317084357262835,0.2409314219025501,0.01222410679199044,0.2461461217618916,0.007302462214201332,0.08534508815479953,0.006449876132386985,0.003621024133100614,0.37734368405929575,0.29277777777777775
I25,frozen_iid59,12,8.269451649005138,4.961670989403083,0.09999999999999999,0.2311405399041312,0.24291696512072242,0.01225843669985373,0.23592976482120603,0.006525607956142372,0.08426595037928138,0.005865174754340325,0.003364437302989125,0.3658882345289442,0.29774074074074075
I25,frozen_iid59,13,8.269451649005138,6.61556131920411,0.05000000000000001,0.2311138490052158,0.24460770720209074,0.010368130370628264,0.2378615776772975,0.007209045185489417,0.08436202858044163,0.006243311638074672,0.0035019175259845023,0.3559871588063166,0.30240740740740735
I25,frozen_iid59,14,8.269451649005138,8.269451649005138,0.0,0.23124785701686223,0.24430959203238248,0.012211765753013632,0.23828594635983957,0.007309576312886723,0.08580206316711737,0.006313322925852809,0.0035744400556959152,0.34778251185743636,0.30718518518518517
I25,frozen_iid59,15,9.923341978806166,1.6538903298010277,0.25,0.2335229478705826,0.25344088005237353,0.015389785450411714,0.24348895876244336,0.007308978982644327,0.08593413210131721,0.0065416463009242195,0.0038351330180182663,0.3570203366010978,0.24711111111111117
I25,frozen_iid59,16,9.923341978806166,3.307780659602055,0.2,0.2316158108540577,0.24399090244070062,0.010691230585063528,0.23579231468360048,0.007315899343022018,0.08611770322088069,0.006260896236561901,0.0035659568414854437,0.3379918844047074,0.256037037037037
I25,frozen_iid59,17,9.923341978806166,4.961670989403083,0.15,0.23112464409071648,0.2435761818766621,0.012699472905044357,0.23442073198464777,0.006424180140663325,0.08631890914905635,0.006343435927591578,0.003616450133398603,0.32707410076471716,0.2594444444444444
I25,frozen_iid59,18,9.923341978806166,6.61556131920411,0.10000000000000002,0.23109290401057142,0.24434703186735618,0.012658006107577422,0.23911004444798903,0.009624782669405765,0.08749702539494385,0.00684635088359736,0.0038593062781542152,0.3178833462109385,0.26566666666666666
I25,frozen_iid59,19,9.923341978806166,8.269451649005138,0.05000000000000001,0.23120541737793548,0.24672814969965584,0.009597827628485331,0.2340369041834675,0.008401876488673075,0.08815324981234651,0.006578628651712061,0.0038332143478588907,0.30496533702094963,0.2671111111111111
I25,frozen_iid59,20,9.923341978806166,9.923341978806166,0.0,0.23150873740926034,0.24159677264842686,0.012474253758110988,0.23725319234610592,0.008976879152412142,0.08796952468845788,0.006917666013219552,0.004020784923830619,0.3029789813369873,0.2685185185185185
I25,frozen_iid59,21,11.577232308607192,1.6538903298010277,0.29999999999999993,0.2344092380135567,0.2486869596684334,0.01171428856533335,0.2434711737030092,0.009304991197264353,0.08884228344872583,0.0069708462521954765,0.003958488101966421,0.32446996339915235,0.21522222222222223
I25,frozen_iid59,22,11.577232308607192,3.307780659602055,0.25,0.23279045579466667,0.24924394247288711,0.014590775670199348,0.23728090275444697,0.009616117879796876,0.08864982894036473,0.0069346388131306955,0.003713733000337263,0.3027424453861435,0.2218888888888889
I25,frozen_iid59,23,11.577232308607192,4.961670989403083,0.19999999999999996,0.23237416436499259,0.2443332386659578,0.011987801071262847,0.2390750239035236,0.008224946417241134,0.09039129484908642,0.007143661129171925,0.003949617531345824,0.2913798035140796,0.2263703703703704
I25,frozen_iid59,24,11.577232308607192,6.61556131920411,0.14999999999999997,0.23234721031666683,0.25325886186062574,0.011339817766815107,0.23310994638662982,0.010074236227593365,0.08978332167644884,0.007021507652339437,0.003920405438659285,0.27380984794044827,0.22825925925925927
I25,frozen_iid59,25,11.577232308607192,8.269451649005138,0.09999999999999996,0.23245005640245406,0.24550729983219743,0.011200495173382142,0.238169420399528,0.007858967815376285,0.089873941933107,0.0074703176614217826,0.004045839582361953,0.2745328291755053,0.229962962962963
I25,frozen_iid59,26,11.577232308607192,9.923341978806166,0.049999999999999954,0.23273721028290117,0.24303980936136252,0.014713841740134782,0.23913560328537992,0.00954557029837827,0.0914770387316805,0.007450911047275365,0.004248673651913495,0.2704244924358896,0.23525925925925922
I25,frozen_iid59,27,11.577232308607192,11.577232308607192,0.0,0.23312172194963404,0.24338641888530615,0.014918607705748344,0.23487255013933062,0.009076441150092682,0.09048131746975324,0.007266593778501107,0.004156256588842117,0.265264418205718,0.2349259259259259
I25,frozen_iid59,28,13.23112263840822,1.6538903298010277,0.35,0.23676840120155745,0.24708958925065735,0.011925916874018916,0.23719842769284705,0.008865879645366618,0.08989837574009409,0.0071581860952453225,0.004019694832772943,0.28400970554428523,0.18614814814814817
I25,frozen_iid59,29,13.23112263840822,3.307780659602055,0.29999999999999993,0.23546923600019434,0.2428919168591735,0.010321855465048116,0.23950425959922514,0.00841994880812555,0.09200298848233654,0.0075126219124350335,0.004309262678959628,0.2664202046752709,0.19192592592592597
I25,frozen_iid59,30,13.23112263840822,4.961670989403083,0.25,0.2351405150663328,0.24688441344260714,0.01595905558887278,0.2425563365637046,0.009257971915995417,0.09256985864195813,0.008002313431988643,0.004608259236393564,0.2527570754955448,0.19548148148148148
I25,frozen_iid59,31,13.23112263840822,6.61556131920411,0.19999999999999998,0.23512451543873442,0.25070820288599727,0.016309710403666085,0.23759846416800337,0.009353829641011674,0.09232873534963558,0.0077652353130593125,0.004459712149956436,0.24421718583175206,0.1967037037037037
I25,frozen_iid59,32,13.23112263840822,8.269451649005138,0.14999999999999997,0.23522277064104175,0.24781852883118044,0.011823263211011998,0.23603007513578725,0.00866127820698297,0.09223488875957607,0.007623770231013456,0.0043274037260255345,0.24538870425667944,0.19892592592592592
I25,frozen_iid59,33,13.23112263840822,9.923341978806166,0.09999999999999996,0.23549589225651016,0.24337240950142727,0.01470106759750305,0.23598695502209813,0.009029566879826974,0.09276759159854665,0.007724392834679841,0.004255169537294436,0.23932755637499048,0.20177777777777778
I25,frozen_iid59,34,13.23112263840822,11.577232308607192,0.05000000000000001,0.2358688505393062,0.24429226653321073,0.012874384133229604,0.23984701890042417,0.009507980609301313,0.09369784415051519,0.008081188751294382,0.004411001258519188,0.23488276982359388,0.20140740740740742
I25,frozen_iid59,35,13.23112263840822,13.23112263840822,0.0,0.23651841849751087,0.24861274191413787,0.014829688368551974,0.23466376922028542,0.009167841424581913,0.09310234073579074,0.0076825850606649345,0.004412594094506856,0.2322632328911146,0.20425925925925925
I25,frozen_iid59,36,14.885012968209248,1.6538903298010277,0.39999999999999997,0.2404769933425849,0.24639919127897336,0.012981445393380121,0.2417131911934737,0.009287698781505385,0.09327726866461607,0.007813901328276498,0.004395361091187713,0.2565015957681073,0.16544444444444445
I25,frozen_iid59,37,14.885012968209248,3.307780659602055,0.35000000000000003,0.23946325997805407,0.24289110621503082,0.01530270340137424,0.23625601835449953,0.009265554961255373,0.09314541983328666,0.007830746713940557,0.004397507323022331,0.23271851385421943,0.16825925925925925
I25,frozen_iid59,38,14.885012968209248,4.961670989403083,0.29999999999999993,0.2392157124619726,0.24155090952748806,0.015317440532238085,0.24181972040760094,0.009448916610104838,0.09475080316621476,0.00830469863382156,0.004958309467825786,0.22327643185128357,0.1707037037037037
I25,frozen_iid59,39,14.885012968209248,6.61556131920411,0.25,0.23921337931702935,0.24186325612458776,0.012528763626031994,0.2372093464039869,0.008451803917737796,0.0943989730676871,0.008076337848069198,0.004416760705110623,0.22059041002177715,0.17066666666666663
I25,frozen_iid59,40,14.885012968209248,8.269451649005138,0.19999999999999998,0.23931206318168624,0.24577740106856022,0.014454457380818384,0.24313256838299382,0.011320137506541258,0.09489527005667373,0.00861263768863047,0.004818810099704933,0.2165198555349386,0.17125925925925928
I25,frozen_iid59,41,14.885012968209248,9.923341978806166,0.14999999999999997,0.23957638135490855,0.24829273228833312,0.014658428591355379,0.24097311527085552,0.00888145067445622,0.09496524620047848,0.008536928957351864,0.0046486720833242064,0.21199172977446543,0.1748148148148148
I25,frozen_iid59,42,14.885012968209248,11.577232308607192,0.10000000000000002,0.23993920678525327,0.24458467479592905,0.012215910172933104,0.2407304917975779,0.008123595092910838,0.09608225148635804,0.008467105809945807,0.004699935947843307,0.2085769984215852,0.17511111111111113
I25,frozen_iid59,43,14.885012968209248,13.23112263840822,0.05000000000000001,0.24057985940057985,0.25203537523571823,0.0154233600767363,0.24299672565261135,0.010411408239870029,0.09692547915797221,0.008715875164472513,0.004903905072310621,0.20176701371951053,0.17666666666666667
I25,frozen_iid59,44,14.885012968209248,14.885012968209248,0.0,0.241518149517084,0.2538046099018724,0.013912427355726975,0.2371435266976192,0.008505369989005439,0.09591774133408862,0.008266572483595636,0.004792535699497835,0.20144692622139784,0.1775925925925926
I25,frozen_iid59,45,16.538903298010275,1.6538903298010277,0.45,0.2453939054422199,0.2428450623060315,0.009200668547941248,0.23883598093984007,0.010161114975133112,0.09388876986450125,0.008061128501015058,0.004465639375331201,0.2299612557606507,0.143962962962963
I25,frozen_iid59,46,16.538903298010275,3.307780659602055,0.39999999999999997,0.24462370449353993,0.2523839988778157,0.011266096557089395,0.24376748673691703,0.010428612509226694,0.09616144671377021,0.008625346993244435,0.004982453721388829,0.21147074076068367,0.14699999999999996
I25,frozen_iid59,47,16.538903298010275,4.961670989403083,0.35000000000000003,0.24444750597315465,0.24826775268876036,0.013125284205821085,0.23671069402513964,0.00867965501740044,0.09588743238218446,0.008258262788261129,0.004762239826269036,0.20039301119935007,0.14977777777777776
I25,frozen_iid59,48,16.538903298010275,6.61556131920411,0.3,0.24445958597392578,0.24740990507384703,0.014323777692575111,0.24717895225343053,0.009765514601832951,0.0974727797434884,0.009153320466877243,0.005050417176779807,0.19698454074897492,0.15022222222222223
I25,frozen_iid59,49,16.538903298010275,8.269451649005138,0.25,0.24456204564914624,0.2526332400984827,0.014152044451056516,0.24460628565948925,0.008373610712705393,0.09701770658566858,0.009070064311730327,0.004936450430617526,0.19265917304965463,0.15162962962962961
I25,frozen_iid59,50,16.538903298010275,9.923341978806166,0.19999999999999998,0.244822236803708,0.2588435247132217,0.014043906624099729,0.2407799368056419,0.008495119458628611,0.0972565671091094,0.008808191250665684,0.005057534945193972,0.18509415301698265,0.1521111111111111
I25,frozen_iid59,51,16.538903298010275,11.577232308607192,0.15000000000000002,0.24517781720640652,0.24909742853441313,0.013728937375935932,0.24325451613754284,0.00786655542021498,0.09783118476732486,0.008934754982255138,0.00518719831507551,0.18643558043541622,0.15414814814814815
I25,frozen_iid59,52,16.538903298010275,13.23112263840822,0.10000000000000002,0.24580940129798928,0.248941231052408,0.011915690838318503,0.24422526052126012,0.009617332800588399,0.09816023489762603,0.009152149938420583,0.005031711638558397,0.1814899242843993,0.15481481481481482
I25,frozen_iid59,53,16.538903298010275,14.885012968209248,0.05000000000000001,0.24674564526998843,0.25244173505819384,0.012597751034928228,0.24327392215469582,0.010587117799475547,0.09839957837149435,0.009072718073806373,0.005226912144075108,0.17766516274417427,0.15692592592592589
I25,frozen_iid59,54,16.538903298010275,16.538903298010275,0.0,0.24804552430135582,0.25572910891544043,0.014955922013324019,0.24787545666479413,0.009636083828986888,0.0989524260388733,0.009407468100083484,0.005386607399413438,0.1789710505781065,0.15648148148148147
I25,frozen_iid59,55,18.1927936278113,1.6538903298010277,0.5,0.2513709514322258,0.2561229999460485,0.01553554716259617,0.24953724692963467,0.010705288033959842,0.09781588311982123,0.0090705417055552,0.005220752225654272,0.20743836322256534,0.12725925925925927
I25,frozen_iid59,56,18.1927936278113,3.307780659602055,0.44999999999999996,0.250804817695584,0.2534399654709641,0.008981449416427248,0.24549287258003943,0.008301624362770231,0.09830875655216638,0.009027151100843313,0.0052371069138264495,0.1895151128423711,0.13074074074074074
I25,frozen_iid59,57,18.1927936278113,4.961670989403083,0.39999999999999997,0.2506901076204848,0.2584954499947584,0.016150041693186658,0.2445686114373822,0.00920815703260458,0.09868192669659213,0.009063230805740261,0.005241487564319528,0.1822961260715704,0.13099999999999998
I25,frozen_iid59,58,18.1927936278113,6.61556131920411,0.35,0.25071643211232214,0.26011538614667445,0.01398288292871309,0.2446180142826232,0.009398241945011257,0.09900278754498198,0.009175437212207305,0.00509154427286897,0.1778905371325806,0.13381481481481483
I25,frozen_iid59,59,18.1927936278113,8.269451649005138,0.29999999999999993,0.25082486936405723,0.2567548503537377,0.0133578153348177,0.2510035887678711,0.010049130515690933,0.10004656076610445,0.00977725320414982,0.005539021557665302,0.17012717070375563,0.1341851851851852
I25,frozen_iid59,60,18.1927936278113,9.923341978806166,0.24999999999999994,0.25108480334170163,0.25153030312603264,0.012470814513217493,0.24624773254644383,0.008294543158804256,0.09917076182636994,0.009370025335682004,0.0053257795406753995,0.17326411347361756,0.13440740740740742
I25,frozen_iid59,61,18.1927936278113,11.577232308607192,0.19999999999999998,0.25143636703789324,0.2564125957933078,0.011127013060349184,0.2413209477537477,0.010149499527326506,0.09878176193300088,0.009067473550420273,0.005002015749058925,0.17022434568500214,0.13492592592592592
I25,frozen_iid59,62,18.1927936278113,13.23112263840822,0.14999999999999997,0.2520612817453198,0.25458000557207977,0.013182475274689465,0.24819339627623951,0.01035725587381093,0.10048271761036028,0.00958168275657621,0.005447680881733388,0.16553289056827813,0.136
I25,frozen_iid59,63,18.1927936278113,14.885012968209248,0.09999999999999996,0.2529934971063312,0.2544599960794369,0.017271657113490303,0.251317636022917,0.009682370316946704,0.10057898153759423,0.009904579891112921,0.005663407933192134,0.16233113222594991,0.1368888888888889
I25,frozen_iid59,64,18.1927936278113,16.538903298010275,0.049999999999999954,0.25430197686772943,0.2542794599474808,0.013052396011047204,0.24727276958113642,0.00991438945389207,0.10035170890914527,0.009634005947694542,0.005482496303452889,0.15947855460862823,0.1377777777777778
I25,frozen_iid59,65,18.1927936278113,18.1927936278113,0.0,0.2560401699982348,0.262838780011876,0.01768155764090601,0.24378924736081348,0.010446054376793086,0.10052995497947041,0.00937074059214753,0.005325790571690498,0.15672209679605484,0.1403703703703704
I25,frozen_iid59,66,19.846683957612328,1.6538903298010277,0.5499999999999999,0.2582692840139912,0.26228205445694397,0.011216859176303558,0.2507358410158995,0.009143359618057309,0.09939706601194982,0.009469529252785257,0.005414024176028055,0.18643833224677578,0.11448148148148146
I25,frozen_iid59,67,19.846683957612328,3.307780659602055,0.4999999999999999,0.257874339752524,0.2609203115617128,0.0162890304431575,0.2484485259434027,0.009660691267081497,0.10018983594241379,0.00937297702253175,0.005386874840703323,0.1775866663012948,0.11588888888888889
I25,frozen_iid59,68,19.846683957612328,4.961670989403083,0.44999999999999996,0.257812709436865,0.26190454447675937,0.01616405027217174,0.25035640408447224,0.010526376261520809,0.10016821785409434,0.009776140845493598,0.005537109420076386,0.1668708122312269,0.11740740740740742
I25,frozen_iid59,69,19.846683957612328,6.61556131920411,0.3999999999999999,0.25785280911707825,0.2587170880012425,0.013890722918678091,0.2534092765075774,0.00950245012713945,0.10156863798561687,0.01009654084311753,0.005715543433811122,0.15823130990243625,0.11814814814814813
I25,frozen_iid59,70,19.846683957612328,8.269451649005138,0.3499999999999999,0.257968718514297,0.2537430047694961,0.0146451293475773,0.24811717257547353,0.01138337500708246,0.1010086554282403,0.009704820026694119,0.0057004642041452915,0.15486995527681466,0.11955555555555555
I25,frozen_iid59,71,19.846683957612328,9.923341978806166,0.2999999999999999,0.2582315263871313,0.26005279758157906,0.016779978718801023,0.2511479875735749,0.010645594482339104,0.10132104417986852,0.009966136782880832,0.005789033579615235,0.15436755778714636,0.11955555555555555
I25,frozen_iid59,72,19.846683957612328,11.577232308607192,0.24999999999999994,0.2585821579903234,0.2575022384502752,0.014303915911631195,0.2506279280494908,0.009479773551466272,0.1017191878895276,0.010004964833502706,0.005752662756550823,0.1491104328473792,0.11937037037037038
I25,frozen_iid59,73,19.846683957612328,13.23112263840822,0.19999999999999993,0.2592037953071124,0.25551632310673095,0.017496583845281174,0.2485831117154738,0.008249024409360109,0.10136332869922873,0.009884360706271465,0.005742194799828725,0.14713506574565668,0.12118518518518519
I25,frozen_iid59,74,19.846683957612328,14.885012968209248,0.1499999999999999,0.26013343688244456,0.25980375870408035,0.0160200199882263,0.25227992267027805,0.009367619801823643,0.10273024319140082,0.010038319085532968,0.005906445368547024,0.14877715950720233,0.12262962962962964
I25,frozen_iid59,75,19.846683957612328,16.538903298010275,0.09999999999999991,0.2614465967967136,0.26049167870703227,0.019742383511126897,0.24969253237750624,0.010673888433213109,0.10262196332687298,0.009860873053955102,0.005596992180247784,0.14907550141916368,0.12366666666666666
I25,frozen_iid59,76,19.846683957612328,18.1927936278113,0.049999999999999954,0.2632085924858674,0.25860453994296534,0.015251144715885694,0.25544366901549637,0.008786119867804046,0.10348035753730087,0.010373356408399958,0.005943215182119809,0.14432831354421027,0.12492592592592593
I25,frozen_iid59,77,19.846683957612328,19.846683957612328,0.0,0.2654597655286411,0.2642789646308209,0.014413506880937146,0.25411639239056083,0.010500423852224166,0.10350442139295998,0.010239357746035689,0.005986123861823999,0.14381527340454525,0.12677777777777777
I25,frozen_iid59,78,21.500574287413354,1.6538903298010277,0.5999999999999999,0.26595796847932723,0.26753394612687426,0.01767447823632923,0.2561134832867638,0.010391725557858042,0.10173290776760616,0.009995319646977856,0.005582038238717491,0.1750373748965513,0.10374074074074073
I25,frozen_iid59,79,21.500574287413354,3.307780659602055,0.5499999999999998,0.26570863208074275,0.2547408396463435,0.01661473857462708,0.25483707524069094,0.011018904729730349,0.1017728402541224,0.010185629130327748,0.005715737129421711,0.15966815875146956,0.1047037037037037
I25,frozen_iid59,80,21.500574287413354,4.961670989403083,0.4999999999999999,0.2656934942755964,0.263543673540225,0.013570517329335419,0.2516573599733109,0.009727804986579044,0.10217494014931149,0.009931516213669979,0.005674642750437902,0.15561164648495912,0.10674074074074076
I25,frozen_iid59,81,21.500574287413354,6.61556131920411,0.4499999999999999,0.26574688751910347,0.26053071628887847,0.013634574699745135,0.2545611674665907,0.011392710844652387,0.10323952009107905,0.010268042047835177,0.005950790698158482,0.14602600119755932,0.10814814814814815
I25,frozen_iid59,82,21.500574287413354,8.269451649005138,0.39999999999999986,0.2658713342671177,0.2601873980486201,0.016827957936630368,0.2551782668286128,0.011002971618032265,0.1031125065727891,0.010425954746857842,0.005897602498247292,0.14298975366966335,0.10737037037037037
I25,frozen_iid59,83,21.500574287413354,9.923341978806166,0.34999999999999987,0.26613953433488013,0.2629787930727091,0.012563071957634904,0.25237770757764216,0.010942197141062626,0.10283837751462009,0.010230099972794516,0.005748403712760086,0.14214689921733833,0.10774074074074073
I25,frozen_iid59,84,21.500574287413354,11.577232308607192,0.2999999999999999,0.2664919822905357,0.2653975844205139,0.015719069457216985,0.2551946596322409,0.008791166781581922,0.10375981069362779,0.010482873522145117,0.0061150594578850016,0.1354482980554606,0.10859259259259259
I25,frozen_iid59,85,21.500574287413354,13.23112263840822,0.2499999999999999,0.26711391336299717,0.26317790875277514,0.013029163494645486,0.2502342162314292,0.009576959436031016,0.10283844669488161,0.010079885804395781,0.005730899034647369,0.1395621095981032,0.10955555555555554
I25,frozen_iid59,86,21.500574287413354,14.885012968209248,0.19999999999999987,0.26804396074782305,0.26324453333034803,0.016511251845396598,0.25229250569503964,0.009803319922703639,0.10381913702484116,0.010273376060840026,0.005815372626018304,0.13494104018306002,0.11066666666666668
I25,frozen_iid59,87,21.500574287413354,16.538903298010275,0.14999999999999988,0.26936203125494856,0.26997092170322556,0.015010653962497891,0.2560955318978469,0.00935049949018083,0.10425363105939485,0.010583897272002306,0.0060963240965379965,0.13304216861821475,0.11044444444444444
I25,frozen_iid59,88,21.500574287413354,18.1927936278113,0.09999999999999991,0.271141497700202,0.2671803058502278,0.01849059677713287,0.2563540910222681,0.00879730271109387,0.104378169197925,0.010626082204083937,0.005966570434468544,0.13320026779789065,0.11155555555555556
I25,frozen_iid59,89,21.500574287413354,19.846683957612328,0.049999999999999954,0.2734361635799316,0.2666749641081312,0.0164399724415425,0.25815974177391615,0.009962414815632937,0.10552887374475518,0.010649686689525395,0.00623930376527307,0.13206312111290713,0.11425925925925927
I25,frozen_iid59,90,21.500574287413354,21.500574287413354,0.0,0.27626249940003017,0.2738143457799808,0.01304992339050838,0.2651138609201896,0.00938630936352285,0.10644074880963526,0.01126590579663821,0.006441524769610919,0.12935791692770754,0.11533333333333334
I25,frozen_iid59,91,23.154464617214384,1.6538903298010277,0.65,0.27427792640736076,0.2702212004497992,0.017189968558037255,0.2589510317763597,0.008825166692707675,0.1036765328075209,0.010362666551297127,0.005819761221132466,0.16044589819443653,0.09611111111111109
I25,frozen_iid59,92,23.154464617214384,3.307780659602055,0.5999999999999999,0.2741546635363097,0.26699993373326014,0.015033153265745601,0.25992093957196966,0.010082139145101966,0.10390789698566258,0.010637365620062093,0.006065878854954924,0.14909855811486494,0.09648148148148147
I25,frozen_iid59,93,23.154464617214384,4.961670989403083,0.5499999999999999,0.274180965284143,0.2696805201553119,0.015677364165517935,0.26217308909251696,0.010064187345943935,0.10473730718642692,0.010906887186482892,0.006194453555791749,0.14220509077308688,0.09781481481481484
I25,frozen_iid59,94,23.154464617214384,6.61556131920411,0.5,0.2742472149211023,0.2667034498750841,0.01649567329976067,0.2598394965996144,0.011549358378236016,0.10431244746254173,0.0108076630230817,0.006224827133990738,0.13791298106110977,0.0981111111111111
