scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
I38,frozen_iid59,0,1.8041066586772416,1.8041066586772416,0.0,1.3243923816403746,1.0310320110814548,0.050984443042675485,1.040103604585737,0.03421434861539178,0.21590549822558752,0.06373301536138602,0.038570495974399814,0.6392994356593501,0.2787407407407408
I38,frozen_iid59,1,3.6082133173544833,1.8041066586772416,0.05,1.34710544464575,1.04541414183285,0.05012455207793174,1.0272142730567293,0.028611779452988536,0.21448948902762258,0.06260609917955019,0.038459916456344605,0.6398104151260289,0.27181481481481484
I38,frozen_iid59,2,3.6082133173544833,3.6082133173544833,0.0,1.5187830741740038,1.0990686705520087,0.051618638799097956,1.1144181452679596,0.03274211779352492,0.2270877674021778,0.06951224828033543,0.0423156348683805,0.610862990081376,0.28870370370370374
I38,frozen_iid59,3,5.412319976031725,1.8041066586772416,0.1,1.3764611067214756,1.0790755741591747,0.05726288500311824,1.0663458782782747,0.03391596132372142,0.2198397586108211,0.06574022225013729,0.04016764895813882,0.6268802823475068,0.267037037037037
I38,frozen_iid59,4,5.412319976031725,3.6082133173544833,0.05,1.5477606023238053,1.1159541852047619,0.04137068101722287,1.1234211197396171,0.030607747584235238,0.22727188967478124,0.07036337640043439,0.04284131853486669,0.6037474325270622,0.2822222222222222
I38,frozen_iid59,5,5.412319976031725,5.412319976031725,0.0,1.606558600213429,1.1417562474960061,0.04443260469609374,1.1644933342576977,0.02526723995245043,0.23486847891111481,0.07349724960082334,0.044692216932476714,0.5861440387326736,0.2941481481481481
I38,frozen_iid59,6,7.2164266347089665,1.8041066586772416,0.15,1.410983642128805,1.0915818825947585,0.03517918525002115,1.0979095899631155,0.0351605660176333,0.2242407922960383,0.06840833143640641,0.04100156491920939,0.6155478204685814,0.2583703703703704
I38,frozen_iid59,7,7.2164266347089665,3.6082133173544833,0.1,1.5817931066476172,1.1293974292071773,0.050152046189867586,1.1378009743438608,0.03183824437136735,0.23075798958377974,0.0714264286589709,0.043400850270138146,0.5957203104765311,0.2715925925925926
I38,frozen_iid59,8,7.2164266347089665,5.412319976031725,0.05,1.6402598695069595,1.1630345495032102,0.04648247338758531,1.1708032638231924,0.024698225239282594,0.23687504444794516,0.07393629565264459,0.045147596330999,0.5774811088357695,0.2838148148148148
I38,frozen_iid59,9,7.2164266347089665,7.2164266347089665,0.0,1.6697510453151454,1.2304554118657876,0.04092031856897773,1.2123616671667505,0.025984583334189904,0.24311018378233049,0.07732557246708495,0.046310107411345405,0.5670493460389703,0.29181481481481486
I38,frozen_iid59,10,9.020533293386208,1.8041066586772416,0.2,1.4489080849020093,1.1731984196828427,0.043209194269053106,1.1178966056853097,0.031318290503941616,0.22763873634907486,0.06989409625494562,0.041937500807553915,0.6112471483015596,0.24725925925925923
I38,frozen_iid59,11,9.020533293386208,3.6082133173544833,0.15,1.6191682348607999,1.1749468019320513,0.0393985571964208,1.2016673258551624,0.033812111151528844,0.2406923766580014,0.0762471518257566,0.046598861776124274,0.5796724172670961,0.26337037037037037
I38,frozen_iid59,12,9.020533293386208,5.412319976031725,0.1,1.6772534565958306,1.184090383813704,0.038085164023112045,1.2213361109490306,0.033635363387325055,0.24467069956050452,0.07790352196148108,0.046837952308160805,0.5692746994195661,0.27362962962962967
I38,frozen_iid59,13,9.020533293386208,7.2164266347089665,0.05,1.70667532619597,1.2416863222581902,0.049106400662458714,1.2415716566546255,0.026823037369165425,0.2476726542145693,0.07946014655926364,0.048236184645698635,0.5563515684904308,0.2804444444444444
I38,frozen_iid59,14,9.020533293386208,9.020533293386208,0.0,1.7272254983026694,1.274122793640692,0.0546570483068996,1.2577515406766566,0.031230677578519366,0.2506000353311865,0.08062712346653275,0.04909804307776717,0.5523089296937985,0.284
I38,frozen_iid59,15,10.82463995206345,1.8041066586772416,0.25,1.488646381800266,1.1604582635588412,0.03979736764250964,1.1425937875147227,0.037830832794568066,0.23355149955596918,0.07165302224003901,0.04318173400890572,0.5977077139809887,0.238962962962963
I38,frozen_iid59,16,10.82463995206345,3.6082133173544833,0.2,1.658372062523508,1.1847241885129987,0.04016438436113159,1.1925664796099904,0.028423054889130547,0.2415808268279277,0.07550919730685407,0.045834299127304856,0.5747360743189577,0.25477777777777777
I38,frozen_iid59,17,10.82463995206345,5.412319976031725,0.15,1.7160682486866397,1.2300814352551483,0.03691639012042496,1.2548057604275522,0.03585698940727006,0.24939382935839377,0.08041204178544274,0.04920851765719209,0.5532635918391329,0.2628518518518519
I38,frozen_iid59,18,10.82463995206345,7.2164266347089665,0.1,1.7453859351175944,1.2765085723955458,0.037631576805067714,1.2502929940226026,0.02835382178953735,0.25130815109172244,0.07983921870389306,0.04913504718612126,0.5496219644849656,0.2724814814814815
I38,frozen_iid59,19,10.82463995206345,9.020533293386208,0.05,1.7660290370046576,1.258815640260438,0.042222392684697574,1.2841629464699322,0.030072389115203088,0.25474684312267654,0.08264605538882232,0.05041503041748304,0.5437050611770773,0.2750740740740741
I38,frozen_iid59,20,10.82463995206345,10.82463995206345,0.0,1.7844670326008458,1.2662255513419376,0.052095347093848436,1.2816481724071525,0.030143066498156495,0.255124813310665,0.08251142573629591,0.049972794351376956,0.5405888000989792,0.2818148148148148
I38,frozen_iid59,21,12.628746610740691,1.8041066586772416,0.3,1.5289337288750802,1.191222484112248,0.044179265674197325,1.1995786544734115,0.037073015199064856,0.24025988024254577,0.07610375111892001,0.046097573382464584,0.5869605549601264,0.23262962962962963
I38,frozen_iid59,22,12.628746610740691,3.6082133173544833,0.25,1.6982200326660666,1.2337001932225213,0.05475695863567425,1.2505352660854379,0.027002814846853223,0.24921864534819227,0.08000519089731539,0.04883781760960233,0.559625000285648,0.24777777777777782
