scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
L55,locked_iid59_v9,0,3.4596635363951154,3.4596635363951154,0.0,1.5740596359019632,1.578025587839598,0.037865176178506245,1.5854955059990252,0.022332757268457855,0.24132321987504732,0.10316512799510116,0.024979218115534423,0.7690974122980272,0.18196296296296297
L55,locked_iid59_v9,1,6.919327072790231,3.4596635363951154,0.05,1.591231594497497,1.581571978789804,0.03862935829459399,1.5922098895357846,0.021679629698413562,0.24205005190971812,0.1037560574628397,0.02571050393132142,0.7637154311942002,0.18081481481481484
L55,locked_iid59_v9,2,6.919327072790231,6.919327072790231,0.0,1.7473279320611879,1.6405782289510866,0.04200934351466923,1.627901368186013,0.02805082911720256,0.2453876883901346,0.10712645078693041,0.029313642532600475,0.7318596761498787,0.20240740740740737
L55,locked_iid59_v9,3,10.378990609185346,3.4596635363951154,0.09999999999999999,1.6123170501698236,1.5924549023505539,0.04292610329425773,1.6057071917174193,0.024490304747047973,0.24348309266351492,0.10493554465748497,0.026759637797399382,0.7564774291548999,0.17933333333333337
L55,locked_iid59_v9,4,10.378990609185346,6.919327072790231,0.049999999999999996,1.7690178491449133,1.6459665085659556,0.0353260633189615,1.6439034461788222,0.02198004607338223,0.24706301375479642,0.10857688189484307,0.029696382608772463,0.728370811350135,0.20244444444444445
L55,locked_iid59_v9,5,10.378990609185346,10.378990609185346,0.0,1.8524435737174445,1.6659401513290146,0.03133164120743363,1.6591910067126772,0.021857560882180674,0.24952410959745094,0.11033950021878987,0.030118268010790192,0.7103655518980212,0.22174074074074077
L55,locked_iid59_v9,6,13.838654145580461,3.4596635363951154,0.15,1.6364384828468344,1.5911995104549326,0.035120252487647614,1.6084638472745736,0.020571559351297546,0.24388461743814824,0.10522917466718278,0.02727283214476857,0.7507442346415605,0.17748148148148146
L55,locked_iid59_v9,7,13.838654145580461,6.919327072790231,0.1,1.793748277600093,1.644625750600571,0.03678881647682523,1.647901476317511,0.022655095495353973,0.24739684129141395,0.108904711782204,0.030468904367853995,0.7236179438210916,0.19962962962962963
L55,locked_iid59_v9,8,13.838654145580461,10.378990609185346,0.05000000000000001,1.8767567657043611,1.6795215226903228,0.033215723920102205,1.6735528435976665,0.02359030916565402,0.2506587819082558,0.11132370468813886,0.03275404436918452,0.7005106879722314,0.21740740740740738
L55,locked_iid59_v9,9,13.838654145580461,13.838654145580461,0.0,1.9328908234459723,1.7144695258759994,0.03994756843043119,1.72505384378048,0.022622010748574825,0.2540125643933189,0.11605075676675461,0.037245406234122196,0.6686740927009142,0.23285185185185184
L55,locked_iid59_v9,10,17.298317681975576,3.4596635363951154,0.19999999999999998,1.6592298311757494,1.6103341563141798,0.04122975134338095,1.6137248049722193,0.022752411828904473,0.24444452445527,0.10576781443952146,0.027531894498926048,0.7466445946841547,0.17337037037037037
L55,locked_iid59_v9,11,17.298317681975576,6.919327072790231,0.14999999999999997,1.817067334789013,1.6632115297215033,0.037947999832525864,1.6476138091890475,0.023105408736488385,0.24776416776367802,0.10900372593491213,0.030357009375575766,0.7194186741621904,0.19507407407407407
L55,locked_iid59_v9,12,17.298317681975576,10.378990609185346,0.09999999999999999,1.8996822177451596,1.693418045783578,0.03840680642588137,1.688426961212972,0.025318867800450666,0.25138596471896174,0.11280533581706823,0.03370217797220316,0.6911620824074707,0.21529629629629626
L55,locked_iid59_v9,13,17.298317681975576,13.838654145580461,0.04999999999999998,1.9554128283635122,1.721789638724901,0.036507227888028564,1.723917524583226,0.021322511827464034,0.25430754626866103,0.11598742774060197,0.03702406512155578,0.6679216488667638,0.2301851851851852
L55,locked_iid59_v9,14,17.298317681975576,17.298317681975576,0.0,1.9944861083885486,1.7473166198202001,0.037770705141828426,1.754878719521312,0.02030526003609648,0.25676253355312123,0.1189017362057416,0.03972777417944791,0.645174849169168,0.24344444444444444
L55,locked_iid59_v9,15,20.75798121837069,3.4596635363951154,0.25,1.6897655532234248,1.6159527293686544,0.03966927866296363,1.6215320523064785,0.024020874604759955,0.24498248650495333,0.10641766297402193,0.02847929515228178,0.7417308757679005,0.17055555555555557
