scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
L25,locked_iid59_v9,0,1.744526486430219,1.744526486430219,0.0,0.26632115767916187,0.2864924520170729,0.008390334221510056,0.2890280880757112,0.006708465583294304,0.09481220489493311,0.005903718209241751,0.0006691921041136784,0.7769662080337704,0.46162962962962956
L25,locked_iid59_v9,1,3.489052972860438,1.744526486430219,0.05,0.2747599555878116,0.29445737157109697,0.009813438653301873,0.29179208262655776,0.006259485646584347,0.09817028508368768,0.006317433693367171,0.0009642212258818244,0.7451392339308277,0.43770370370370354
L25,locked_iid59_v9,2,3.489052972860438,3.489052972860438,0.0,0.2835770170106966,0.2952887728872999,0.007892317261516407,0.2899497048033131,0.007758033310577775,0.09920375160859614,0.0064756927493973045,0.0008864227437305313,0.720324295178624,0.4753703703703704
L25,locked_iid59_v9,3,5.233579459290657,1.744526486430219,0.09999999999999999,0.2861852871389702,0.2987413763972324,0.006994728568837668,0.29545752825320304,0.006814003651637594,0.10085298885826656,0.007053176820029566,0.0011408291679965749,0.7054707894873453,0.40218518518518515
L25,locked_iid59_v9,4,5.233579459290657,3.489052972860438,0.049999999999999996,0.29668303957495984,0.2882118770503047,0.009210471179581034,0.2968450371161276,0.008804876661362907,0.10273098146063854,0.007469428555728439,0.0011896719627054702,0.6776809869429318,0.44
L25,locked_iid59_v9,5,5.233579459290657,5.233579459290657,0.0,0.3018491128700826,0.2974833377404908,0.008779557972721374,0.29702113602707503,0.007936398419428283,0.10382802118557091,0.007627913430200249,0.0012786771901335296,0.6618030235602929,0.46414814814814814
L25,locked_iid59_v9,6,6.978105945720876,1.744526486430219,0.15,0.30058325786788886,0.29748460521352427,0.007949833562682708,0.29779230770169285,0.007300886644475939,0.103997212626985,0.007577453001584341,0.0013061567824110228,0.6678432290762146,0.36707407407407394
L25,locked_iid59_v9,7,6.978105945720876,3.489052972860438,0.1,0.312751709690115,0.29655147594250775,0.011335269364589534,0.30255758634617874,0.008408090415937675,0.10613978742715036,0.008391599614868014,0.00143213396500094,0.6338926851229385,0.40251851851851855
L25,locked_iid59_v9,8,6.978105945720876,5.233579459290657,0.05000000000000001,0.3184998905502932,0.2973906936480849,0.010445025065384483,0.29894655090677275,0.006532857656447035,0.10670493626663062,0.008213384865879367,0.0014867482060819711,0.6191654567829041,0.4257777777777777
L25,locked_iid59_v9,9,6.978105945720876,6.978105945720876,0.0,0.32212150093046166,0.30227157419793865,0.010496057107390875,0.3025913733663947,0.006936644009125347,0.10770866111672298,0.008689237609265203,0.0015761227662389572,0.6055422656353272,0.440851851851852
L25,locked_iid59_v9,10,8.722632432151094,1.744526486430219,0.19999999999999998,0.3154545179964489,0.30011079459562373,0.0075084169207208385,0.30276742349728736,0.007410804321830998,0.10737358365548935,0.008482105877202772,0.0015384723503970932,0.62111916504073,0.34311111111111103
L25,locked_iid59_v9,11,8.722632432151094,3.489052972860438,0.14999999999999997,0.328970861809058,0.2988911492394185,0.008065103504077234,0.3056347535340624,0.007632719995026343,0.11001865887561847,0.008973891275268233,0.0017789109164054588,0.5902938681648948,0.3672962962962963
L25,locked_iid59_v9,12,8.722632432151094,5.233579459290657,0.09999999999999999,0.3351538041086148,0.30220149538361746,0.00947650645038917,0.30465544552029933,0.00810792448990838,0.1102658181687863,0.009138701396504216,0.0016093617522393655,0.5760315005115632,0.38511111111111107
L25,locked_iid59_v9,13,8.722632432151094,6.978105945720876,0.04999999999999998,0.3389996782793394,0.307598193078583,0.010008318694316926,0.30887769528476594,0.009035852710483648,0.11211439390311329,0.009472300867545021,0.0018575091330921153,0.5668206894236931,0.3982222222222222
L25,locked_iid59_v9,14,8.722632432151094,8.722632432151094,0.0,0.3416160140640804,0.3061939650758823,0.012981541583362462,0.3065088354584633,0.008896430185737615,0.11260506239160456,0.009494759834331557,0.0017926958703457388,0.549814967477341,0.4094074074074074
L25,locked_iid59_v9,15,10.467158918581314,1.744526486430219,0.25,0.33733075294459514,0.30294923231880616,0.007982255491847036,0.3072863580661476,0.007970770042456162,0.11115937121100578,0.009152223843599195,0.0016634902242600798,0.5845679496606964,0.3067407407407408
L25,locked_iid59_v9,16,10.467158918581314,3.489052972860438,0.19999999999999998,0.3523556855215001,0.3068206697001369,0.009090298815882468,0.31037279192082506,0.008461225994427283,0.11253215415210832,0.009827942422177115,0.0018199194983739475,0.5529400404715867,0.33125925925925936
L25,locked_iid59_v9,17,10.467158918581314,5.233579459290657,0.15,0.3589877777361989,0.3073745759299635,0.010101935941531798,0.30908212637779375,0.00888266040488705,0.11432682048328496,0.009718834281770663,0.0019474379202971642,0.5394787522485046,0.34922222222222227
L25,locked_iid59_v9,18,10.467158918581314,6.978105945720876,0.09999999999999999,0.36305511292634585,0.30499852709932335,0.009199526206517566,0.31304357992085685,0.008000060709345594,0.11568452059137953,0.010195818071999785,0.0019860035612039766,0.5263116390836704,0.35514814814814816
L25,locked_iid59_v9,19,10.467158918581314,8.722632432151094,0.05000000000000001,0.36583232161386875,0.31280529776229893,0.010614099881353872,0.31298794207955294,0.009805122238324599,0.11602704473023548,0.01034882892331031,0.0021073013177811553,0.5133248423577442,0.3715925925925926
L25,locked_iid59_v9,20,10.467158918581314,10.467158918581314,0.0,0.36906754209176096,0.3101338759201523,0.009226377782180994,0.3122564651392931,0.00915854516352039,0.1169716279875808,0.01036137437791058,0.0021797842702702725,0.5017859503809862,0.37907407407407406
L25,locked_iid59_v9,21,12.211685405011533,1.744526486430219,0.3,0.3590042463367441,0.3097535586031949,0.009180252658907857,0.3135150715688095,0.009227520039744842,0.11446109235562377,0.010014346737654665,0.0018943697828645051,0.5480699373445128,0.28155555555555556
L25,locked_iid59_v9,22,12.211685405011533,3.489052972860438,0.25,0.3751616530243495,0.32016708453825843,0.009554449937973284,0.31302291730493736,0.008146082327947344,0.11606671350462458,0.010306616480371365,0.0019408870566483582,0.5181753860484551,0.2994814814814815
L25,locked_iid59_v9,23,12.211685405011533,5.233579459290657,0.2,0.3821072827935435,0.3150213954594968,0.009083463833686635,0.3200451552213316,0.009294916865911771,0.11835599281073755,0.010987538787934573,0.002282845583232963,0.5011168445593246,0.3117407407407408
L25,locked_iid59_v9,24,12.211685405011533,6.978105945720876,0.15,0.3863225542884782,0.3162556955322946,0.011434687184463176,0.3195711537456444,0.009344961585841883,0.11906166390133843,0.011032101779050051,0.0023756625624659347,0.4903076130533985,0.32029629629629625
L25,locked_iid59_v9,25,12.211685405011533,8.722632432151094,0.10000000000000002,0.3892052954275257,0.32027347303472425,0.010012839063945669,0.31996622382136347,0.010655987707204209,0.1199059249844314,0.011189637345119435,0.002286404807823518,0.47982395219535184,0.3297037037037037
L25,locked_iid59_v9,26,12.211685405011533,10.467158918581314,0.05000000000000001,0.392610624166134,0.3220953836663763,0.011266526499391683,0.32274693489125905,0.008198289912956413,0.12067280831656803,0.011462167947379974,0.0023908598639131853,0.47416359769901817,0.3382962962962964
L25,locked_iid59_v9,27,12.211685405011533,12.211685405011533,0.0,0.39570986325683205,0.321554745317176,0.011387936483445259,0.3232698244125312,0.009518276003055031,0.12058244027408614,0.011569290787774156,0.0027305596234136796,0.46655593904728676,0.3444074074074074
L25,locked_iid59_v9,28,13.956211891441752,1.744526486430219,0.35000000000000003,0.38241638017148155,0.3221676372135899,0.008619295020003458,0.32231850162576653,0.007582196632971435,0.11879617835157788,0.010873015670086588,0.0021439574359743896,0.5204709849492087,0.25685185185185183
L25,locked_iid59_v9,29,13.956211891441752,3.489052972860438,0.3,0.3995513426847922,0.32825208069347045,0.01140735385612372,0.3234302760910949,0.00914395728647959,0.11978094619277092,0.011424993184832716,0.0022948533741471108,0.48689113912095433,0.2717037037037037
L25,locked_iid59_v9,30,13.956211891441752,5.233579459290657,0.25,0.4067570008314074,0.3248861248542462,0.011878144060364118,0.32154782451907626,0.008846968920068934,0.12072962746816403,0.011384516426161445,0.002554281994878573,0.4689958610732837,0.2804444444444444
L25,locked_iid59_v9,31,13.956211891441752,6.978105945720876,0.2,0.41109185983854,0.32008032723340624,0.009851900446465205,0.3271721847855986,0.009469376441602508,0.1223361253673558,0.012003791774924246,0.0025670688863537387,0.4561525585358075,0.28959259259259257
L25,locked_iid59_v9,32,13.956211891441752,8.722632432151094,0.15000000000000002,0.414057776415844,0.32045398826262633,0.010406363435170674,0.3298234564874586,0.008179235274064337,0.12324285426728938,0.012361164918727973,0.002732394470198275,0.4431018163841069,0.29774074074074075
L25,locked_iid59_v9,33,13.956211891441752,10.467158918581314,0.10000000000000002,0.41759431883585585,0.32442426336235825,0.012503937094856782,0.3308548771040798,0.009934022725242823,0.12362417699320796,0.012483571328018726,0.002839284850815563,0.43820631172804014,0.30262962962962964
L25,locked_iid59_v9,34,13.956211891441752,12.211685405011533,0.05000000000000001,0.4208736031471721,0.32830624658318686,0.012392333628707022,0.32917735276427845,0.010671577379044613,0.1246633342053817,0.012393031519810789,0.0028178822836082223,0.42797653758731424,0.3112222222222222
L25,locked_iid59_v9,35,13.956211891441752,13.956211891441752,0.0,0.42447809721990615,0.3314131285301833,0.01313255355883237,0.33421220897055615,0.00962810744841743,0.12582603148243682,0.012801029260436988,0.0028809437178858917,0.42584959170841813,0.3172962962962963
L25,locked_iid59_v9,36,15.700738377871971,1.744526486430219,0.4,0.4072408462833217,0.32680860110599813,0.010408071638781408,0.3338141610435451,0.009770459158267021,0.12249294891895907,0.012144546474106448,0.0027837344929176927,0.48255047915811783,0.23696296296296296
L25,locked_iid59_v9,37,15.700738377871971,3.489052972860438,0.35000000000000003,0.42524987672021713,0.3257149765083033,0.0092367222555071,0.33272324168458395,0.010045564617501933,0.12362750673656993,0.012379249311226435,0.0029337233603727903,0.4537575332318484,0.24962962962962962
L25,locked_iid59_v9,38,15.700738377871971,5.233579459290657,0.30000000000000004,0.43268730616911855,0.3342020520014582,0.009110134565386754,0.3348682098590027,0.010501359035861883,0.12560516523326384,0.012566996425834013,0.002820714134795524,0.4454490743086202,0.25666666666666665
L25,locked_iid59_v9,39,15.700738377871971,6.978105945720876,0.25,0.43712862136029185,0.33403015189254315,0.011104673264041895,0.3386059906231405,0.008798374141645434,0.12647098109117003,0.013093887641931007,0.003043209530009795,0.42826235366511106,0.2643703703703703
L25,locked_iid59_v9,40,15.700738377871971,8.722632432151094,0.20000000000000004,0.4401663853050898,0.3339517869914526,0.011761652186276828,0.33551680267115036,0.00926379661966305,0.1261543544966073,0.012960469921391587,0.0031490575401546816,0.418351342438255,0.26851851851851855
L25,locked_iid59_v9,41,15.700738377871971,10.467158918581314,0.15000000000000002,0.4438108048156688,0.3338197112796842,0.012241029463270638,0.3368066834431168,0.008519850269918063,0.12714214051935954,0.013150286671024277,0.0031189182460721397,0.4095011482282145,0.2744814814814815
