scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
L22,locked_iid59_v9,0,1.7464985451361579,1.7464985451361579,0.0,1.3504116606975551,1.4528802639849512,0.02944347711075324,1.4574780961953904,0.01950317574451794,0.2442394373532907,0.07856686536010818,0.03622639075198872,0.5441645446286086,0.6914074074074072
L22,locked_iid59_v9,1,3.4929970902723153,1.7464985451361579,0.04999999999999999,1.3693114601638272,1.4684143574230932,0.03554545315265879,1.4850637151389356,0.025023218075160798,0.2465677844706883,0.08135678940664927,0.03817074188757149,0.5320496062491041,0.6684074074074073
L22,locked_iid59_v9,2,3.4929970902723153,3.4929970902723153,0.0,1.4701469888718266,1.4786506227867717,0.025998796667665868,1.4959700128982083,0.018197486462698826,0.24903263318130442,0.08283432643530084,0.04016692162459494,0.5137640059550421,0.688
L22,locked_iid59_v9,3,5.239495635408472,1.7464985451361579,0.09999999999999996,1.3922267787148894,1.4725461919673968,0.028458727207117073,1.4949311226936195,0.021295128919711172,0.24782159920064106,0.0826148813492719,0.038773075695538964,0.5232120257495544,0.6427407407407407
L22,locked_iid59_v9,4,5.239495635408472,3.4929970902723153,0.049999999999999975,1.491813235823282,1.4971586684723464,0.03026698223220713,1.5075253668018496,0.020615436805830934,0.2504800583793476,0.08437902557925048,0.04067745064479636,0.5030820620674967,0.667037037037037
L22,locked_iid59_v9,5,5.239495635408472,5.239495635408472,0.0,1.5382341310989218,1.5267261287288956,0.025436525516115364,1.5340436059175555,0.01860878764443775,0.2548123237109116,0.08703418113325666,0.042771866829325614,0.48757820471910895,0.6896296296296296
L22,locked_iid59_v9,6,6.98599418054463,1.7464985451361579,0.14999999999999997,1.4185485024925084,1.4796609681601798,0.03470053306210132,1.497753280450749,0.02130737104422264,0.24982278063426983,0.08291847714077659,0.03967764225135802,0.5159839309377358,0.6206666666666666
L22,locked_iid59_v9,7,6.98599418054463,3.4929970902723153,0.09999999999999996,1.5167594811048888,1.509300000315719,0.02529955810504875,1.519505469587052,0.021205415107189332,0.2519834092516101,0.08569054464390816,0.040874532409551044,0.4980261667648881,0.6414814814814815
L22,locked_iid59_v9,8,6.98599418054463,5.239495635408472,0.04999999999999999,1.5622037559688084,1.5450162839745016,0.026376333701112923,1.529374365617498,0.02283071636491922,0.25429255904478254,0.08695510434834665,0.04205527211729644,0.485047593709701,0.6630370370370371
L22,locked_iid59_v9,9,6.98599418054463,6.98599418054463,0.0,1.5938154759026424,1.5302805267296018,0.027908544000561475,1.5554976296065346,0.02299781099244081,0.25883863502995774,0.0896292527130184,0.043855732105361575,0.4694406799400937,0.679962962962963
