scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
L20,locked_iid59_v9,0,2.06211638219022,2.06211638219022,0.0,1.1456055608805156,1.2825486667591162,0.03877270841626076,1.294679010030938,0.035530836187593826,0.1924295192498932,0.083275851434341,0.04531458600201484,0.6997230344480966,0.2416666666666667
L20,locked_iid59_v9,1,4.124232764380441,2.06211638219022,0.05000000000000002,1.1713793988540033,1.3431086613131464,0.035825178444958805,1.2779443940103272,0.035664194541030536,0.19129678469607503,0.08199884075372704,0.04428994706989775,0.6985127665774391,0.23581481481481484
L20,locked_iid59_v9,2,4.124232764380441,4.124232764380441,0.0,1.3616675383433263,1.3642691970797627,0.0379319820495809,1.3824077006194508,0.027101194700528106,0.20082476965900212,0.09074980619302132,0.050299102171227975,0.6644807777896159,0.25881481481481483
L20,locked_iid59_v9,3,6.186349146570661,2.06211638219022,0.10000000000000002,1.200987439451538,1.3222222940917523,0.03554282134792786,1.3413996921510776,0.031603341170884494,0.1958762860565529,0.08732643180059878,0.04752066920096628,0.6874173297418199,0.2335555555555556
L20,locked_iid59_v9,4,6.186349146570661,4.124232764380441,0.05000000000000001,1.3920002631814528,1.3840469592140772,0.04783363985309471,1.3883836548082757,0.034472111903944315,0.20127031725667605,0.09128637839170287,0.050495434026109086,0.6630198008307858,0.2551111111111111
L20,locked_iid59_v9,5,6.186349146570661,6.186349146570661,0.0,1.4543450530771742,1.4663902407356786,0.047441175433319833,1.486555519076159,0.034564407263729474,0.20889590574928305,0.0995428566912154,0.056277328583296704,0.634022701950982,0.2675555555555555
L20,locked_iid59_v9,6,8.248465528760882,2.06211638219022,0.15000000000000002,1.2356726587678668,1.328165670808304,0.04385902995940302,1.3471070520946475,0.030958218067311936,0.1974426746132135,0.08768570914560116,0.04831526576549044,0.6809744487704503,0.2295185185185185
L20,locked_iid59_v9,7,8.248465528760882,4.124232764380441,0.10000000000000002,1.4274229062088841,1.4380497484600163,0.043944772686016056,1.4312500930061727,0.030269651503310128,0.20490367358863804,0.09473942169421806,0.053398896741941294,0.6515700826273676,0.2506296296296296
L20,locked_iid59_v9,8,8.248465528760882,6.186349146570661,0.05000000000000001,1.489687884689643,1.4867395470570626,0.043230250350297976,1.4838453923131079,0.03534613312951768,0.20988336746973804,0.09932183931930055,0.05576141595533831,0.6331373978245639,0.26437037037037037
L20,locked_iid59_v9,9,8.248465528760882,8.248465528760882,0.0,1.5232007553316886,1.5025900062357558,0.03971640718136077,1.505232421380471,0.03154407914720757,0.21262477848687675,0.10109426009377152,0.05721786604422518,0.6209543490963594,0.2774814814814815
L20,locked_iid59_v9,10,10.310581910951102,2.06211638219022,0.20000000000000004,1.2740093434170956,1.3683607059147156,0.047934481699625296,1.370394868431288,0.029130018065182388,0.19899139451921283,0.08966970322388503,0.04965320790804593,0.6744983913396165,0.2255925925925926
L20,locked_iid59_v9,11,10.310581910951102,4.124232764380441,0.15000000000000002,1.4664891092752192,1.4815181980361953,0.042368941065622584,1.4270597197306694,0.029413185277773965,0.20442713345568778,0.09458966524770987,0.05256387697989259,0.6509934805880675,0.24533333333333335
L20,locked_iid59_v9,12,10.310581910951102,6.186349146570661,0.10000000000000002,1.5286342585485149,1.4934960929338865,0.043463463104063134,1.4681963222328607,0.030530482698164708,0.2088317695146233,0.09814611090509953,0.05468957814976496,0.6324180143154532,0.26299999999999996
L20,locked_iid59_v9,13,10.310581910951102,8.248465528760882,0.05000000000000001,1.5621580455853867,1.5615454339572905,0.05118228757717101,1.5293806242756067,0.029067689205394497,0.2136403634332925,0.10334139898023405,0.05789111824546705,0.6163767094670106,0.27248148148148144
L20,locked_iid59_v9,14,10.310581910951102,10.310581910951102,0.0,1.5851843998490829,1.5770600898309448,0.06011857277803979,1.5695240744531986,0.03567641004310707,0.21730101319102038,0.10656491517053926,0.061066397357750025,0.5998447328726122,0.28340740740740744
L20,locked_iid59_v9,15,12.372698293141323,2.06211638219022,0.25000000000000006,1.3146287582713319,1.384246024159064,0.05313598307939815,1.406020156731804,0.030780221393607123,0.20157372696841466,0.09274419100720294,0.05169665116971383,0.6619085329727992,0.2267777777777778
L20,locked_iid59_v9,16,12.372698293141323,4.124232764380441,0.20000000000000004,1.5078476094014164,1.443645829219521,0.039267675536032345,1.4437600241412112,0.03442059640832784,0.20736182117554863,0.09576847078106088,0.05388182628351631,0.6450925403856963,0.2427777777777778
L20,locked_iid59_v9,17,12.372698293141323,6.186349146570661,0.15000000000000002,1.5698624870790188,1.5321639530116553,0.04287242544210971,1.5112703598062944,0.041840110441875605,0.21310975576372387,0.10152619204027764,0.057983051904577,0.6179113004452351,0.2602222222222222
L20,locked_iid59_v9,18,12.372698293141323,8.248465528760882,0.10000000000000002,1.6033656478251588,1.5517142102297807,0.044791305340935186,1.536942424951181,0.032220863422778696,0.21457267980292602,0.10392001114096071,0.05871456075102735,0.6109329875971699,0.2704074074074075
L20,locked_iid59_v9,19,12.372698293141323,10.310581910951102,0.05000000000000001,1.6265253272067768,1.6079891529350907,0.04658668849906749,1.5806011875508823,0.027559657578339714,0.21898405313411012,0.10748519642388944,0.0614882865902739,0.5959768255551198,0.27907407407407414
L20,locked_iid59_v9,20,12.372698293141323,12.372698293141323,0.0,1.6460170024055913,1.6091965931597805,0.050146084975574406,1.6255396502685153,0.029999947142318396,0.22290111597864765,0.1112116780539336,0.06409667079537164,0.5835937118848518,0.28685185185185186
L20,locked_iid59_v9,21,14.434814675331543,2.06211638219022,0.30000000000000004,1.3563917294098606,1.4087544662370814,0.054407274469846854,1.3957131670007479,0.03089198614370546,0.2015716379415312,0.09190228505830998,0.0508989851779632,0.662393772689932,0.22066666666666668
L20,locked_iid59_v9,22,14.434814675331543,4.124232764380441,0.25000000000000006,1.5504055852113245,1.4909418956361202,0.04639071711151672,1.495527326638958,0.02642373087766721,0.2103369907237541,0.10029606048559246,0.056555111701464454,0.6309059641823734,0.24074074074074076
L20,locked_iid59_v9,23,14.434814675331543,6.186349146570661,0.20000000000000004,1.6123130639470333,1.56155516926039,0.03721286413141517,1.5389470712764348,0.030484621704258835,0.21433697528778664,0.1040038149659412,0.05902159891250803,0.6137762232499099,0.25340740740740736
L20,locked_iid59_v9,24,14.434814675331543,8.248465528760882,0.15000000000000002,1.645786690783383,1.5964182545393097,0.037626588738649845,1.5497591934999682,0.030874365958365995,0.2162250935684143,0.10499050851625745,0.059395789348073234,0.6053618369549647,0.2644814814814815
L20,locked_iid59_v9,25,14.434814675331543,10.310581910951102,0.10000000000000002,1.6690408576736964,1.5751012839369665,0.04032984727583596,1.5837042096119447,0.03142627212594132,0.21883420252395228,0.10784832438546031,0.061511781693896664,0.594018622071415,0.273111111111111
L20,locked_iid59_v9,26,14.434814675331543,12.372698293141323,0.05000000000000001,1.6887656856529767,1.6233248557047624,0.05186108232530397,1.6280968521482182,0.03530186994866722,0.22346763766010672,0.11151708775321392,0.06393946243226668,0.580590652370827,0.2818518518518518
L20,locked_iid59_v9,27,14.434814675331543,14.434814675331543,0.0,1.7078855498787708,1.6878619250701927,0.046013076190447456,1.6926262504331584,0.03239035170463019,0.22762956212828747,0.11675654863007674,0.06844286022424771,0.565872571727569,0.2877037037037037
L20,locked_iid59_v9,28,16.496931057521763,2.06211638219022,0.35000000000000003,1.3984065159133503,1.4324257466570687,0.03985693562177165,1.4182888290528988,0.03163348508154242,0.2044696552322499,0.09368607219922408,0.052115251892628195,0.6570143326837468,0.21762962962962956
L20,locked_iid59_v9,29,16.496931057521763,4.124232764380441,0.30000000000000004,1.5933288289162806,1.4931586315002126,0.0351117129248408,1.521175438092887,0.034152648209504484,0.21224293810545922,0.10238784350250721,0.05812443504631624,0.6259830734398676,0.2345925925925926
L20,locked_iid59_v9,30,16.496931057521763,6.186349146570661,0.25000000000000006,1.6551827668188561,1.5651260736256447,0.0393945521923854,1.531750939297111,0.03372184365915152,0.21387350078667364,0.10341964601211501,0.058395866833869076,0.6167925707112232,0.24844444444444444
L20,locked_iid59_v9,31,16.496931057521763,8.248465528760882,0.20000000000000004,1.6886392058415487,1.5687580349663564,0.025597062081500317,1.5853879295366033,0.026641654025789326,0.21889272384167693,0.10794108040892449,0.061623198583088554,0.5958959764873218,0.2621111111111111
L20,locked_iid59_v9,32,16.496931057521763,10.310581910951102,0.15000000000000002,1.7119678730295176,1.6286043801369452,0.04430632069630203,1.595243617648258,0.035665117288883615,0.22016412322476273,0.10875678676770688,0.06228229699548159,0.5904286146736841,0.26792592592592596
