scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
L11,locked_iid59_v9,0,2.8402459023405027,2.8402459023405027,0.0,4.965454851790357,4.166690241705517,0.04333249000004854,4.189814929269251,0.01894656985796481,0.7906030526735877,0.3065547691838658,0.00015543521512600373,0.9933351623429874,0.016037037037037034
L11,locked_iid59_v9,1,5.6804918046810045,2.8402459023405027,0.04999999999999999,4.974113098689409,4.187450707903523,0.039074586343119264,4.1933482367177675,0.019251977588112486,0.790805193877124,0.3068801505017591,0.0002475083138578003,0.992879650156482,0.01611111111111111
L11,locked_iid59_v9,2,5.6804918046810045,5.6804918046810045,0.0,5.014920986428372,4.194458584201491,0.03571088913032114,4.198281350281837,0.0192315230134175,0.7916133670444815,0.30729438128957276,0.00036160825239508684,0.9919776926313432,0.01822222222222222
L11,locked_iid59_v9,3,8.520737707021507,2.8402459023405027,0.09999999999999999,4.983677569315407,4.184996230839253,0.04177308367039113,4.196293900876393,0.017764662301915497,0.7906718716903475,0.3071937910077585,0.0003390929743929633,0.9920260872491343,0.015148148148148148
L11,locked_iid59_v9,4,8.520737707021507,5.6804918046810045,0.049999999999999996,5.026871822637729,4.199286171225717,0.03701138446335199,4.201835675750257,0.019162337154362656,0.7928908766829478,0.3075302948525684,0.00043699134222679065,0.9911706343318776,0.017925925925925925
L11,locked_iid59_v9,5,8.520737707021507,8.520737707021507,0.0,5.053691867199282,4.201622359224107,0.03815664206510891,4.202818694021031,0.01729820278356263,0.7926879940766288,0.30768349695823094,0.000359474746769723,0.9907166153566436,0.020000000000000004
L11,locked_iid59_v9,6,11.360983609362009,2.8402459023405027,0.15,4.9935238486214235,4.188871637287316,0.044665673066213045,4.2015583081473,0.01885389243957593,0.7924806760929929,0.3075377066127642,0.00036866939643871103,0.9918547244259414,0.014629629629629631
L11,locked_iid59_v9,7,11.360983609362009,5.6804918046810045,0.09999999999999999,5.038972001462009,4.192154052517806,0.0426911646498454,4.2067891047006665,0.019080439210811182,0.7954265122405683,0.30776245994040946,0.0003932999982751813,0.9917827466879304,0.01585185185185185
L11,locked_iid59_v9,8,11.360983609362009,8.520737707021507,0.049999999999999996,5.066726534005325,4.20376868000107,0.03548490710365121,4.204964850681052,0.020288052767895658,0.7944016325515292,0.3077261888019731,0.0004073780707325268,0.9903763632798621,0.0182962962962963
L11,locked_iid59_v9,9,11.360983609362009,11.360983609362009,0.0,5.087525653117066,4.209556982140504,0.038548301007018136,4.217363134417964,0.019530113152016325,0.7966368068789431,0.308724178600178,0.0005081058632895207,0.9901718754833609,0.020370370370370375
L11,locked_iid59_v9,10,14.201229511702511,2.8402459023405027,0.19999999999999998,5.003162986073948,4.195453512731237,0.03292075986490211,4.206793146008369,0.019486513145905784,0.7940761297871043,0.3079054479186569,0.00037982795412685295,0.9916582326770612,0.01385185185185185
L11,locked_iid59_v9,11,14.201229511702511,5.6804918046810045,0.15,5.050671498778411,4.202639516569885,0.036550030535327405,4.2091366580744,0.019294988033448167,0.795563068536164,0.30796490936004023,0.0005668435502214777,0.9910454967575902,0.015074074074074075
L11,locked_iid59_v9,12,14.201229511702511,8.520737707021507,0.09999999999999999,5.079242281642137,4.22020136543021,0.03518137116716535,4.210213490300566,0.01819111567446121,0.7962240649618955,0.3080564193014838,0.00043048493961820694,0.9905734802099836,0.016814814814814817
L11,locked_iid59_v9,13,14.201229511702511,11.360983609362009,0.049999999999999996,5.100564889448579,4.208859014425394,0.04074356135532877,4.217273275203673,0.019277825124514626,0.7960997539014463,0.30875916021416255,0.0005890654412718662,0.9898588571508923,0.019259259259259264
L11,locked_iid59_v9,14,14.201229511702511,14.201229511702511,0.0,5.11868447408583,4.2103464957524555,0.03367685327446672,4.219980996385407,0.018548400804404227,0.7978486651399609,0.30889236476552145,0.0006018719312587633,0.9886509953636068,0.020777777777777777
