scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
L19,locked_iid59_v9,0,2.4887861964421507,2.4887861964421507,0.0,1.122500110438668,1.067176401454629,0.01837267037943272,1.0435309378624753,0.012514310302883188,0.17359294278930745,0.03035106753946418,0.007556389317967773,0.7434441819465732,0.4208148148148148
L19,locked_iid59_v9,1,4.977572392884301,2.4887861964421507,0.05000000000000001,1.125931474516071,1.0650866053300412,0.018377346096548525,1.0424578904841693,0.011713770917144997,0.1756364667542113,0.030758350051820156,0.007690682727345408,0.7332265696427194,0.4075925925925926
L19,locked_iid59_v9,2,4.977572392884301,4.977572392884301,0.0,1.1410858261402002,1.0597991890648546,0.02005776958176641,1.039876735346224,0.0115285511809958,0.17634258995495738,0.03127500390639562,0.008136659545765283,0.7202341204613787,0.4201851851851852
L19,locked_iid59_v9,3,7.466358589326451,2.4887861964421507,0.09999999999999999,1.1301891331156242,1.0577211783891123,0.018444081133852257,1.037517776140825,0.01127626779574908,0.17723345196876886,0.0311943100756419,0.008464438038325538,0.7158045339379774,0.3947777777777778
L19,locked_iid59_v9,4,7.466358589326451,4.977572392884301,0.04999999999999999,1.1464597443600335,1.0591806872237177,0.019207814767305258,1.0329777665069002,0.0127388724038153,0.17730166177780157,0.031393070954113075,0.00834199329164893,0.7072643647500365,0.4115925925925927
L19,locked_iid59_v9,5,7.466358589326451,7.466358589326451,0.0,1.1561947168684574,1.0572748364519322,0.018834386606763787,1.0328984039041011,0.013234675361383577,0.17881258311532067,0.032224493392947376,0.009003492861408826,0.6915705771777869,0.42511111111111105
L19,locked_iid59_v9,6,9.955144785768601,2.4887861964421507,0.15,1.134596780017426,1.0584523820703644,0.018974698002943668,1.0386802606219179,0.012551079302106017,0.1788527800081548,0.03222408522037429,0.008956695689529693,0.6995309908901322,0.3843333333333333
L19,locked_iid59_v9,7,9.955144785768601,4.977572392884301,0.09999999999999998,1.1519707813329156,1.0490259662533874,0.021350082236484255,1.0329592710510354,0.014224188939250412,0.17948354893894305,0.032322467352380105,0.009261748656292978,0.6885352482097635,0.397962962962963
L19,locked_iid59_v9,8,9.955144785768601,7.466358589326451,0.04999999999999999,1.1622002173350916,1.0540093848715546,0.0211955066381004,1.0316754464515527,0.012519189731672075,0.18083840382955846,0.03283253752160022,0.009767682977278659,0.6763093333923805,0.41370370370370374
L19,locked_iid59_v9,9,9.955144785768601,9.955144785768601,0.0,1.1685365342900258,1.049665745598414,0.020582917055782888,1.0288457005743508,0.014372516396730884,0.18062677938670216,0.03301728485822768,0.010041211238031915,0.6693174633843448,0.42570370370370364
L19,locked_iid59_v9,10,12.443930982210752,2.4887861964421507,0.19999999999999998,1.1403922908072182,1.0521988770827486,0.020674646203881965,1.0372420983736241,0.012334463945499783,0.17931447718540947,0.032704303409343806,0.00927960584946731,0.6893348498319188,0.36999999999999994
L19,locked_iid59_v9,11,12.443930982210752,4.977572392884301,0.15,1.1591466589719541,1.0501081677239097,0.020375271143397163,1.0312800661442585,0.014014125771346746,0.1811881801372333,0.033143145565321316,0.00975854869688559,0.6711111347166168,0.3877407407407407
L19,locked_iid59_v9,12,12.443930982210752,7.466358589326451,0.09999999999999999,1.1699824223397985,1.0509886000375062,0.021659509583037202,1.028181672935331,0.012883904671731958,0.182248553784466,0.033249463128475355,0.0098164494651759,0.663824243607776,0.39933333333333326
L19,locked_iid59_v9,13,12.443930982210752,9.955144785768601,0.05000000000000001,1.176611816040763,1.0526485163432067,0.018576258586989067,1.0303559851101836,0.013932749301240777,0.18300036592114416,0.034274454062962915,0.010748199738221609,0.6486755745845798,0.41014814814814815
L19,locked_iid59_v9,14,12.443930982210752,12.443930982210752,0.0,1.1824997384188598,1.0542824694037862,0.02209284011297454,1.0287753104641966,0.012851325227642933,0.1838166775236479,0.03414922303143507,0.010487297150967419,0.6480069680367102,0.42092592592592587
L19,locked_iid59_v9,15,14.932717178652902,2.4887861964421507,0.25,1.147814148024415,1.0473724502487713,0.021562487681847778,1.0344632118299917,0.012283551935863002,0.181341728036493,0.03355646366108506,0.01000864299971909,0.6687637464887227,0.36162962962962963
L19,locked_iid59_v9,16,14.932717178652902,4.977572392884301,0.19999999999999998,1.1682345454185974,1.0487071663586671,0.02194327554679429,1.0289954721678607,0.013887914231792541,0.18227966938504458,0.033650727944803234,0.010326049240621209,0.6577087668339227,0.3765185185185184
L19,locked_iid59_v9,17,14.932717178652902,7.466358589326451,0.15,1.179786068908807,1.0516438815473188,0.018039537368616996,1.0256480502530698,0.013195276445950968,0.18287838555494904,0.03389211806250414,0.010610933869930905,0.6481060732935597,0.38729629629629625
L19,locked_iid59_v9,18,14.932717178652902,9.955144785768601,0.10000000000000002,1.1867563674397645,1.0524178058614861,0.019225115178470288,1.02808266670812,0.015059884853638945,0.18410919279880086,0.03457376157497963,0.010858240156565,0.639645776253255,0.3945185185185186
L19,locked_iid59_v9,19,14.932717178652902,12.443930982210752,0.05000000000000001,1.1928923658655128,1.0517186204050675,0.01947736068601737,1.019491984807756,0.013099765359592615,0.18471640222529384,0.03428273697930121,0.010891802361236665,0.6309944922530207,0.40603703703703703
L19,locked_iid59_v9,20,14.932717178652902,14.932717178652902,0.0,1.1984912617885586,1.0501955139102361,0.019818970847135967,1.021462999923544,0.013365734235268536,0.1851850377776056,0.034999779749346295,0.01133844709928491,0.6217822892212236,0.4165185185185185
L19,locked_iid59_v9,21,17.42150337509505,2.4887861964421507,0.29999999999999993,1.1541760441699498,1.053868853502309,0.018940408502343336,1.031267589539975,0.01474666741422561,0.1836985586850516,0.033998463741662606,0.01044894912394418,0.653728543189127,0.3528148148148148
L19,locked_iid59_v9,22,17.42150337509505,4.977572392884301,0.24999999999999992,1.1759452169449875,1.0516800989150332,0.019193790529134214,1.0238369172067727,0.013066345884153566,0.18428779833061792,0.03394530454213629,0.010897144413078588,0.642039513927836,0.36077777777777775
L19,locked_iid59_v9,23,17.42150337509505,7.466358589326451,0.19999999999999996,1.188064619890397,1.0492206141580782,0.01806234126991698,1.028811053374268,0.01337420343974616,0.1859270358079188,0.034998929457428905,0.011244241196189874,0.6310833101009318,0.37459259259259253
