scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
L16,locked_iid59_v9,0,3.2002117049283543,3.2002117049283543,0.0,4.012968863288897,3.900437272844234,0.09661422231613995,3.9466094624787735,0.06418573397801045,0.5042395423963109,0.2801567495666701,0.2158917114565263,0.35237180929981765,0.2466296296296297
L16,locked_iid59_v9,1,6.4004234098567085,3.2002117049283543,0.05,4.025639905128247,3.9237945299094483,0.11453901669179335,3.919094912841555,0.06062572694558548,0.5006452891735171,0.2779729221163365,0.21461527535724423,0.35623835974298795,0.24481481481481485
L16,locked_iid59_v9,2,6.4004234098567085,6.4004234098567085,0.0,4.136894963560443,4.023641627842987,0.10169939330887214,4.030061847990216,0.07627100855016732,0.5093826224181223,0.28717992930622505,0.22062572645353568,0.3392719159257555,0.24988888888888888
L16,locked_iid59_v9,3,9.600635114785062,3.2002117049283543,0.09999999999999999,4.041553614191993,3.985539955264411,0.0633939712122148,3.9349924850116142,0.0661308326590826,0.5026014871292619,0.2792869455864554,0.21517726865907513,0.35413317631291935,0.24118518518518517
L16,locked_iid59_v9,4,9.600635114785062,6.4004234098567085,0.04999999999999999,4.1517301268739715,3.9963421070229304,0.08655418744088327,3.9660906605258877,0.06357499194514382,0.5048206021114845,0.2822503213209519,0.21566266325012112,0.34727148914760647,0.24981481481481488
L16,locked_iid59_v9,5,9.600635114785062,9.600635114785062,0.0,4.1826044030688525,4.0851145896105905,0.07802078913013061,4.069778843263013,0.0743481272948359,0.5146327807655573,0.2899697140997553,0.22437906778599784,0.3294601835679459,0.24892592592592594
L16,locked_iid59_v9,6,12.800846819713417,3.2002117049283543,0.15000000000000002,4.059947855069988,4.045223162487215,0.07742855489222687,3.9436028534248586,0.07008335558956878,0.5040399399161085,0.2798092750987627,0.21608970865419402,0.35297405143754995,0.24037037037037037
L16,locked_iid59_v9,7,12.800846819713417,6.4004234098567085,0.1,4.168923586403288,4.060636730382788,0.10490660096155856,4.006279473936529,0.07955900791487064,0.5089642617431209,0.2849283839682833,0.22033363483376828,0.3388593781485338,0.24537037037037035
L16,locked_iid59_v9,8,12.800846819713417,9.600635114785062,0.05000000000000002,4.199556348016669,4.065890582310376,0.08226970706202177,4.096476846495006,0.06022966370166458,0.5142487399745292,0.2925525137922114,0.2252757257132532,0.32601711674067535,0.24622222222222223
L16,locked_iid59_v9,9,12.800846819713417,12.800846819713417,0.0,4.221556502095606,4.092273997976229,0.09372795097826749,4.082114711507894,0.06051410103319771,0.5133737852389105,0.29147995690541795,0.22411151703812254,0.32653626347284614,0.2517037037037037
L16,locked_iid59_v9,10,16.00105852464177,3.2002117049283543,0.2,4.080011529006211,4.011658124221149,0.09054398929450634,3.934630986485239,0.05085320224423966,0.5037901248237513,0.2791057622016249,0.21545639080263798,0.35261277176619593,0.23877777777777778
L16,locked_iid59_v9,11,16.00105852464177,6.4004234098567085,0.15,4.187747249561275,4.037556762482314,0.07804996473888902,4.014332294662309,0.05613663250425032,0.5091553925899144,0.2856820590437085,0.2204003836107327,0.3394104485500645,0.24159259259259258
L16,locked_iid59_v9,12,16.00105852464177,9.600635114785062,0.1,4.218108733393906,4.060278542279326,0.06893602346326874,4.02328134414249,0.06365978221949317,0.5104935343543155,0.2866073243475061,0.22011311410744713,0.3361905964268899,0.24570370370370367
L16,locked_iid59_v9,13,16.00105852464177,12.800846819713417,0.04999999999999999,4.240018159300547,4.025992614646603,0.0983536724242611,4.090869010907244,0.07095868578200053,0.5146256858759596,0.2922025550055614,0.22431959061547702,0.325686420221972,0.250037037037037
L16,locked_iid59_v9,14,16.00105852464177,16.00105852464177,0.0,4.263051401636757,4.134760971621339,0.0872101993756098,4.1614995235377235,0.06902405828983901,0.5199867722304142,0.29785154443079737,0.2292137255629119,0.31363842891183824,0.249962962962963
L16,locked_iid59_v9,15,19.201270229570124,3.2002117049283543,0.25,4.101039908297019,3.940362956214699,0.10760700993234906,3.9581958465121803,0.057560783851250574,0.5051234255774915,0.2810469420612505,0.2170594488083676,0.34847144471048963,0.2343703703703704
L16,locked_iid59_v9,16,19.201270229570124,6.4004234098567085,0.19999999999999998,4.20756520452925,4.099859442037018,0.0854099457479627,4.0416306090304035,0.06329765015167557,0.5095793141552324,0.28813491502198846,0.22213874596058286,0.33243758463924494,0.23911111111111114
L16,locked_iid59_v9,17,19.201270229570124,9.600635114785062,0.15,4.237645713912098,4.117242079090774,0.10284497058340497,4.05624551652415,0.05512655745227371,0.5125513545602495,0.2891669922749745,0.22295743754932493,0.32991128809204473,0.24270370370370373
L16,locked_iid59_v9,18,19.201270229570124,12.800846819713417,0.09999999999999998,4.259436355067291,4.079150498552062,0.0709113790132622,4.098358315238477,0.06258430432983218,0.514873611157345,0.2927891355703205,0.22514405724170844,0.32329623337706487,0.24507407407407408
L16,locked_iid59_v9,19,19.201270229570124,16.00105852464177,0.04999999999999999,4.2824183021828395,4.112859467404464,0.10737676703820867,4.182589662385144,0.07611106263538772,0.5225627721229191,0.2992480513357434,0.2311005923300597,0.31305239146393016,0.249037037037037
L16,locked_iid59_v9,20,19.201270229570124,19.201270229570124,0.0,4.308766498617828,4.213282906596511,0.07388958921078777,4.13961328170613,0.07167098161418683,0.5183973200289842,0.2959841454583557,0.22855850151828774,0.31369163064303707,0.25066666666666665
L16,locked_iid59_v9,21,22.401481934498477,3.2002117049283543,0.3,4.122468620603666,4.0152107900015945,0.08485398598337933,3.9850461329361138,0.04462064461891175,0.5067493055730093,0.2831959073375146,0.2191726093839166,0.34307412945241567,0.23307407407407407
L16,locked_iid59_v9,22,22.401481934498477,6.4004234098567085,0.25,4.227863861156993,4.109133672575663,0.09462845558514187,4.030062132832739,0.07283757247008592,0.509670954617076,0.2871511672539723,0.22082510695099175,0.3375326748102582,0.23855555555555555
L16,locked_iid59_v9,23,22.401481934498477,9.600635114785062,0.19999999999999998,4.2576699300296195,4.0815379866789,0.09282059826677333,4.058583485861767,0.05060298787688387,0.5113873997132079,0.28967261478766015,0.2220500001677425,0.33240152961771385,0.24074074074074076
