scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
L39,locked_iid59_v9,0,3.710649832993019,3.710649832993019,0.0,0.7454085814484472,0.548415270154956,0.014936991337434077,0.5570391383283748,0.009168465882672958,0.19131518376886128,0.02783538030663867,0.007306798587960913,0.5769955256316927,0.9672592592592594
L39,locked_iid59_v9,1,7.421299665986037,3.710649832993019,0.04999999999999999,0.7747470812276387,0.5538426202002181,0.012458004490580557,0.5608901578104895,0.010405938446394647,0.1929790143909475,0.028302670930807843,0.007175747989040721,0.5589759607686206,0.8955555555555555
L39,locked_iid59_v9,2,7.421299665986037,7.421299665986037,0.0,0.8639496347063701,0.5593747339294917,0.014683489193927547,0.5639099348726887,0.010346511936265491,0.19408843712398519,0.028576631466667633,0.00750228447982578,0.5452356421299525,0.9265185185185185
L39,locked_iid59_v9,3,11.131949498979056,3.710649832993019,0.09999999999999999,0.8087246878579677,0.5702857918034452,0.014156326987625015,0.5746348381807785,0.00957142660019337,0.19578868282877568,0.02946232656986912,0.008012480681673408,0.5359858998759864,0.8318148148148147
L39,locked_iid59_v9,4,11.131949498979056,7.421299665986037,0.049999999999999996,0.8992992014017257,0.5705735878104449,0.015521975594939851,0.5749291173712762,0.010002171609798065,0.1954925132659976,0.029639525295242324,0.008307159969637054,0.5199690623758563,0.8587037037037037
L39,locked_iid59_v9,5,11.131949498979056,11.131949498979056,0.0,0.9422224608580438,0.5749807863001736,0.017144885171276106,0.5817317173507225,0.009333156294306285,0.19758549997245214,0.03025078185485663,0.00814421719518386,0.5116560688018857,0.881962962962963
L39,locked_iid59_v9,6,14.842599331972075,3.710649832993019,0.15,0.8461302792829898,0.5715635432101445,0.01660866705911838,0.5807495372350348,0.01176367761065732,0.19770046129033558,0.030035847712236382,0.00841926179029611,0.5147002993572756,0.7688148148148148
L39,locked_iid59_v9,7,14.842599331972075,7.421299665986037,0.09999999999999999,0.937650428522116,0.5780110855293346,0.014053730782323914,0.586297514714974,0.011555025011384399,0.19969930670335903,0.030480144165004924,0.00858951411532276,0.5036830830710658,0.7936296296296297
L39,locked_iid59_v9,8,14.842599331972075,11.131949498979056,0.049999999999999996,0.9803892894812613,0.5831228478272956,0.016674874345708697,0.5915697475273849,0.009993111170812238,0.19971139288985135,0.031114810450367823,0.00876084731154961,0.491034438871549,0.8130370370370368
L39,locked_iid59_v9,9,14.842599331972075,14.842599331972075,0.0,1.00837785352015,0.584356010704599,0.014275965826033778,0.5941084773730343,0.011221898442576952,0.2002990587245285,0.031378772701766665,0.009102293189596992,0.4781576456951202,0.8370000000000001
L39,locked_iid59_v9,10,18.553249164965095,3.710649832993019,0.2,0.8858122879886432,0.5825590770509301,0.013416221462569074,0.588996557394825,0.009027007077340426,0.19888866148676693,0.03085982328859822,0.008762896774135212,0.4976665721312683,0.7135185185185187
L39,locked_iid59_v9,11,18.553249164965095,7.421299665986037,0.15000000000000002,0.9778509994862212,0.5849982588235679,0.013841448820680514,0.5950672587069783,0.011469973116841723,0.20053050312096016,0.03136038926165557,0.009012537168162563,0.487639323371989,0.7370370370370372
L39,locked_iid59_v9,12,18.553249164965095,11.131949498979056,0.10000000000000002,1.0202025442492568,0.5918311659775367,0.014697820226347505,0.6122710989092276,0.011062517876949642,0.2038165571150746,0.03282892737324518,0.009557463988141947,0.4698550460958667,0.756
L39,locked_iid59_v9,13,18.553249164965095,14.842599331972075,0.05000000000000002,1.0479504445382553,0.5894612526762613,0.015136258515692965,0.6067433424578774,0.010103090267614256,0.20356280903054427,0.03239075175256764,0.009710280799525182,0.45921498132809513,0.771925925925926
L39,locked_iid59_v9,14,18.553249164965095,18.553249164965095,0.0,1.0704399401727984,0.600033901016778,0.015470360633719631,0.6108629766850124,0.01040875370760502,0.20468322501652542,0.032770370789890535,0.009742831738975572,0.4518809642324192,0.7889999999999999
