scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
L29,locked_iid59_v9,0,3.6051559595234957,3.6051559595234957,0.0,0.3188315442135544,0.933890998621243,0.05211549532429099,0.9568587303564781,0.04256969977539586,0.18841716865132938,0.061407030096276745,0.04519598232558423,0.4468826772396994,0.27322222222222226
L29,locked_iid59_v9,1,7.21031191904699,3.6051559595234957,0.04999999999999999,0.32436874335304233,0.9419508962612303,0.05570968650681981,0.9944905059818386,0.03349540139759542,0.19181740410987486,0.06450324117150111,0.04695336089460579,0.4347442555379405,0.2654074074074074
L29,locked_iid59_v9,2,7.21031191904699,7.21031191904699,0.0,0.32587266162561623,1.0030640763733132,0.061393109539148435,1.016865562490494,0.039744982875940076,0.1928653892448504,0.06642187159186178,0.048180656014641166,0.4247283665049743,0.27218518518518514
L29,locked_iid59_v9,3,10.815467878570486,3.6051559595234957,0.09999999999999999,0.33392559302401204,0.9951617105576069,0.06596547609328383,0.9913037785633881,0.0332543834552136,0.19021099343411557,0.06449131233464407,0.046553582123289604,0.42975957096519235,0.2587037037037037
L29,locked_iid59_v9,4,10.815467878570486,7.21031191904699,0.049999999999999996,0.33539643142390485,1.015107860603166,0.0638608246774643,1.0227546802047496,0.039283508312620584,0.1934306458675042,0.06680333823908771,0.049157410049047716,0.41465610770346145,0.26325925925925925
L29,locked_iid59_v9,5,10.815467878570486,10.815467878570486,0.0,0.3358387955991197,1.0201814080491984,0.05374719668034248,1.008800330157468,0.032334544861096215,0.19225487857631507,0.06576697683827562,0.048123434666375926,0.41649163508976783,0.26666666666666666
L29,locked_iid59_v9,6,14.42062383809398,3.6051559595234957,0.15,0.34755260681792477,0.9761089552242904,0.05690768463303483,1.0062961465332125,0.04071605491680097,0.19227182469870457,0.06556188549389644,0.047947712732783976,0.4161578176813664,0.2519259259259259
L29,locked_iid59_v9,7,14.42062383809398,7.21031191904699,0.09999999999999999,0.34896310604368813,1.0163196617840804,0.050682493031763205,1.0157293434584256,0.034775439912594026,0.19307241393567126,0.06642013363463735,0.04824653291245254,0.4086316331224936,0.25781481481481483
L29,locked_iid59_v9,8,14.42062383809398,10.815467878570486,0.049999999999999996,0.34941490421678606,0.9915300392647854,0.052710621364020195,1.0212182072894627,0.03176975110843367,0.19307408476043264,0.06692512101092919,0.04861584355958442,0.40338370938243173,0.2595925925925926
L29,locked_iid59_v9,9,14.42062383809398,14.42062383809398,0.0,0.3498647351420435,1.0121383266768826,0.053526427983382946,1.0207557891944983,0.03153744396456298,0.19427212480764403,0.06666548939726799,0.04889555651686934,0.4059385234035802,0.2588148148148149
