scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
L28,locked_iid59_v9,0,1.8065275334832869,1.8065275334832869,0.0,0.5863441683743613,0.7890624587453087,0.02068794618350583,0.8044811094387815,0.019776518455816985,0.19809876830786316,0.05024236354443367,0.029980101988901553,0.3650526118708592,0.19344444444444447
L28,locked_iid59_v9,1,3.6130550669665733,1.8065275334832869,0.04999999999999999,0.5902224316365939,0.8014230690115319,0.026916936333017494,0.8140812168201959,0.018940047331825232,0.1992569403364549,0.05095893248615658,0.03072758943877864,0.35759672583448404,0.19055555555555556
L28,locked_iid59_v9,2,3.6130550669665733,3.6130550669665733,0.0,0.6530017828404822,0.8059503553405601,0.023572429008658077,0.8213595506892478,0.01965025802367251,0.20060086110443182,0.05166109060175441,0.031126968661337396,0.3313505944471905,0.19644444444444445
L28,locked_iid59_v9,3,5.41958260044986,1.8065275334832869,0.09999999999999998,0.5954015012914639,0.7993982478374388,0.024657815619664927,0.8043857390473594,0.01744270643009198,0.1979227491826045,0.05036312512686007,0.029784998999365146,0.357008571795579,0.1874444444444444
L28,locked_iid59_v9,4,5.41958260044986,3.6130550669665733,0.04999999999999999,0.6576486002077832,0.8225972112810807,0.021387725316252177,0.8263032770114613,0.019167732325203857,0.20017046925495866,0.05211263689844711,0.03140145135749813,0.33352074696401846,0.19511111111111112
L28,locked_iid59_v9,5,5.41958260044986,5.41958260044986,0.0,0.6815007975271586,0.8265847971296895,0.02673567355516926,0.8383337208149684,0.019001063910859175,0.2016332125894836,0.053071207639271534,0.03232206781696203,0.31691508674697266,0.19862962962962963
L28,locked_iid59_v9,6,7.226110133933146,1.8065275334832869,0.14999999999999994,0.6019007379818464,0.8128969301685934,0.027446751279283144,0.8052644456720324,0.017536062884000687,0.19807210645676998,0.050376584910926885,0.03022261253854538,0.3507254261225003,0.185037037037037
L28,locked_iid59_v9,7,7.226110133933146,3.6130550669665733,0.09999999999999996,0.6634717248956308,0.8228111656950995,0.022928289178758384,0.8297325423355614,0.02172938811792722,0.20042057172847857,0.05245519981815329,0.03148618312430263,0.3277533908538975,0.19092592592592592
L28,locked_iid59_v9,8,7.226110133933146,5.41958260044986,0.049999999999999975,0.6869647554170498,0.8196404074066154,0.028400008928591226,0.835959032859194,0.019485247777856114,0.20120491318632075,0.052917441363059675,0.032130799017719605,0.3177890224053555,0.19677777777777777
L28,locked_iid59_v9,9,7.226110133933146,7.226110133933146,0.0,0.6991386535687327,0.8369466453227761,0.02555075338243443,0.8350918875192901,0.019060053142883802,0.20146292780257233,0.05292569935942648,0.03178911951971243,0.3133399351191149,0.19914814814814819
L28,locked_iid59_v9,10,9.032637667416433,1.8065275334832869,0.19999999999999996,0.6096529516777717,0.8166189082153281,0.021618435996728524,0.8162834300305762,0.018555608549484435,0.19981758528462404,0.051213974011684565,0.03077706330523221,0.34460298195125805,0.18311111111111114
L28,locked_iid59_v9,11,9.032637667416433,3.6130550669665733,0.14999999999999994,0.6704062731627782,0.8377286260028901,0.02697204828545617,0.8210758413267822,0.01810288994077118,0.2003873346578739,0.05160759981581605,0.03128150186143112,0.33233710640923436,0.18914814814814812
L28,locked_iid59_v9,12,9.032637667416433,5.41958260044986,0.09999999999999998,0.6934714251947521,0.8450536075477721,0.0271290367202815,0.8537551301971872,0.021940274886491803,0.20348546547624674,0.054319254577157215,0.03308171633178324,0.3067162962777006,0.19244444444444447
L28,locked_iid59_v9,13,9.032637667416433,7.226110133933146,0.05,0.7054112257397285,0.8461902997939637,0.027178421990180893,0.8573520099070346,0.02085888501827158,0.20415282275572016,0.054459788552588075,0.03402161965594974,0.29632696026714805,0.1951851851851852
L28,locked_iid59_v9,14,9.032637667416433,9.032637667416433,0.0,0.7128502437275446,0.849368776611412,0.025448669941640703,0.8515135975689119,0.02188490921628506,0.20421477673376476,0.054114937682653866,0.03316956770416768,0.2922782245385513,0.20144444444444445
L28,locked_iid59_v9,15,10.83916520089972,1.8065275334832869,0.24999999999999994,0.6185102363281899,0.8164734373981059,0.02915467511881461,0.812405693286245,0.020582278536545078,0.19890684891628052,0.05091304773888559,0.03070914523798213,0.3472715888462484,0.18307407407407408
L28,locked_iid59_v9,16,10.83916520089972,3.6130550669665733,0.19999999999999996,0.6783155737186465,0.8339575968091062,0.025327107341739315,0.830683666402727,0.01983745087892997,0.2017183759602838,0.05242963085549256,0.03163110838395876,0.32204885679922846,0.18625925925925924
