scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
L37,locked_iid59_v9,0,2.7740154593686195,2.7740154593686195,0.0,0.10603486655375888,0.10829821609436044,0.003976950289293592,0.11216146250132648,0.0052217532062536045,0.061864817142153604,0.002345689944866786,0.0014307099110379346,0.3660084012226049,0.5504814814814815
L37,locked_iid59_v9,1,5.548030918737238,2.7740154593686195,0.04999999999999999,0.10632064639871777,0.1139141460098857,0.007357074818204949,0.11198505070392915,0.005115195043456165,0.06191571019970699,0.002442056838212434,0.0015236730991000146,0.34361359710217076,0.5130740740740741
L37,locked_iid59_v9,2,5.548030918737238,5.548030918737238,0.0,0.1064744918379121,0.1097414164532979,0.007139154182243731,0.10896245791054174,0.00448793749054016,0.061941004946498145,0.002272708465325173,0.0013866362057677296,0.3276942402892594,0.5235555555555554
L37,locked_iid59_v9,3,8.322046378105858,2.7740154593686195,0.09999999999999999,0.10702021910395967,0.11686936603315563,0.006521101918220473,0.11171537846242409,0.005712921710559583,0.06296179949216833,0.002475557232961989,0.0015202945781045603,0.3177741368905352,0.46551851851851855
L37,locked_iid59_v9,4,8.322046378105858,5.548030918737238,0.05000000000000001,0.10714700197915827,0.11165583052774466,0.005973245234805025,0.11340725519114667,0.004352552757928699,0.06388620877361856,0.0026554039602719715,0.0016531810694627757,0.2963259510299899,0.4740740740740741
L37,locked_iid59_v9,5,8.322046378105858,8.322046378105858,0.0,0.10726099308519269,0.11732269363609611,0.00906950302958726,0.11178707588008399,0.004380755426751589,0.063799374782759,0.002559141117504911,0.0016185949192030734,0.2887069705278256,0.4809259259259259
L37,locked_iid59_v9,6,11.096061837474476,2.7740154593686195,0.14999999999999997,0.10789384745167227,0.11126231717550669,0.007757741800138193,0.11742997528347733,0.006270959673112355,0.06495754271325219,0.0030124181229227815,0.0017872129917471098,0.2813187654175885,0.40611111111111114
L37,locked_iid59_v9,7,11.096061837474476,5.548030918737238,0.09999999999999999,0.1080001952886619,0.11427827925269667,0.006551970800545901,0.11264698619306591,0.006589749040269648,0.06483729297342476,0.002718997962172463,0.0016424986932448303,0.2598149467364884,0.41266666666666674
L37,locked_iid59_v9,8,11.096061837474476,8.322046378105858,0.04999999999999998,0.10810238642089909,0.11631373418353427,0.006485067655275223,0.11057742452795907,0.004276469282588421,0.06441500512956863,0.0025898289612809803,0.0016551360859731526,0.25372328537413125,0.41896296296296304
L37,locked_iid59_v9,9,11.096061837474476,11.096061837474476,0.0,0.10820674293909965,0.11014919064509406,0.005058920029748209,0.11470087409857173,0.006283660878717764,0.0656066057267806,0.0028866290604128617,0.0017416619422325663,0.24975109637316228,0.42170370370370375
