scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
L04,locked_iid59_v9,0,1.545562654136974,1.545562654136974,0.0,2.2969893317837333,1.7724170321359136,0.033550101170434374,1.7838670227206288,0.030186833106134965,0.37566452942677986,0.081708581195701,0.03887901000171417,0.5403974456416325,0.44507407407407407
L04,locked_iid59_v9,1,3.0911253082739476,1.545562654136974,0.04999999999999999,2.3098208463673755,1.7887218485314573,0.03369494312441739,1.7698441486339387,0.025180584712972246,0.3750120294689105,0.08062542360207905,0.037583002228941134,0.541164652504751,0.42603703703703705
L04,locked_iid59_v9,2,3.0911253082739476,3.0911253082739476,0.0,2.379237888901073,1.7900794314331538,0.0329892817442726,1.7948421834610728,0.02176157966859906,0.38199361960205974,0.08339597408674225,0.039707780127397826,0.5247520379595788,0.43933333333333324
L04,locked_iid59_v9,3,4.636687962410922,1.545562654136974,0.09999999999999999,2.3311030400255675,1.7865326900255105,0.0416609425340841,1.7906222746332352,0.028895608022411805,0.37949223886068667,0.08251210048574051,0.03861176664634378,0.5355401382385103,0.40496296296296297
L04,locked_iid59_v9,4,4.636687962410922,3.0911253082739476,0.05000000000000001,2.3978565598287527,1.8135160791088645,0.03183096641342851,1.810569189785035,0.02771980429798253,0.38602953170960075,0.0850798832906275,0.04085252948959671,0.515988429794163,0.4135555555555555
L04,locked_iid59_v9,5,4.636687962410922,4.636687962410922,0.0,2.4410734374689174,1.839676594446391,0.03613811120628942,1.8333157413904428,0.025546138738255755,0.3926361550394811,0.08718806451547496,0.04152650213709267,0.5087380241911973,0.4231851851851853
L04,locked_iid59_v9,6,6.182250616547895,1.545562654136974,0.14999999999999997,2.3507708786618724,1.8102541371866416,0.04548284511512303,1.8257200481668672,0.024597219106048993,0.38763037140980583,0.08570643381414947,0.040384550364910746,0.5252384643587047,0.37962962962962965
L04,locked_iid59_v9,7,6.182250616547895,3.0911253082739476,0.09999999999999999,2.4152990368646465,1.8532709025073106,0.025743451158002296,1.8254905553484184,0.02546158727859715,0.3916281740450006,0.08599107687479757,0.040607791386922075,0.5168884729960974,0.3893703703703704
L04,locked_iid59_v9,8,6.182250616547895,4.636687962410922,0.04999999999999998,2.4571675762588714,1.8274512620010845,0.04513790160808482,1.843763730446174,0.0192894870983887,0.39531767106195453,0.08829572346471172,0.041625691874832046,0.5048451134650233,0.39985185185185196
L04,locked_iid59_v9,9,6.182250616547895,6.182250616547895,0.0,2.4839657362116476,1.8334352791873372,0.03260235369938477,1.8627589573864796,0.023837849795243886,0.4025383144110008,0.0898799308746102,0.043702345265424186,0.4947146966026829,0.4059259259259259
L04,locked_iid59_v9,10,7.7278132706848695,1.545562654136974,0.19999999999999998,2.37580726654196,1.825786348895517,0.03981099032461305,1.8136069779225334,0.02845437686837338,0.3877410577036457,0.08476932171384095,0.03995276168783597,0.523298444015593,0.3594444444444444
L04,locked_iid59_v9,11,7.7278132706848695,3.0911253082739476,0.15,2.4378238468518356,1.8332297943690314,0.03977440067885021,1.8315640208078952,0.023529262446426637,0.39370636881507287,0.0867231197981473,0.04106734269384403,0.511993424821537,0.36607407407407416
L04,locked_iid59_v9,12,7.7278132706848695,4.636687962410922,0.09999999999999999,2.4781315300985978,1.8493031334654624,0.03814517108235753,1.856579429020183,0.026548713654705066,0.39937880012288896,0.08930631229977808,0.04287666508928892,0.4999449065360218,0.3774074074074074
L04,locked_iid59_v9,13,7.7278132706848695,6.182250616547895,0.05000000000000001,2.5041496688492177,1.8734540702294613,0.044167248945764466,1.8752013453295908,0.0259925885427053,0.4059750900003726,0.09107507274665566,0.043720171165803005,0.49144292855565247,0.38518518518518524
L04,locked_iid59_v9,14,7.7278132706848695,7.7278132706848695,0.0,2.5360463431362326,1.899993159390462,0.04077285033596408,1.8884925307491445,0.02509110103537015,0.41050841455336595,0.09225474722140688,0.04409162310880945,0.4871020677845574,0.39170370370370367
L04,locked_iid59_v9,15,9.273375924821844,1.545562654136974,0.25,2.4061465687382126,1.8390622518992046,0.02573550459743364,1.8322444706743357,0.028786028127143627,0.393027620505222,0.08651810227564019,0.04155088037265484,0.5144010260369106,0.3391111111111111
L04,locked_iid59_v9,16,9.273375924821844,3.0911253082739476,0.2,2.465573062565208,1.8351795210400117,0.045224688264483615,1.8535446638744082,0.025317271316107254,0.3986562358306836,0.08876599702502282,0.04220466884353781,0.5051647995322063,0.34625925925925927
L04,locked_iid59_v9,17,9.273375924821844,4.636687962410922,0.15,2.5042383703200897,1.8499675954840995,0.04533808192874428,1.8630838315529075,0.02752510887945475,0.40254042577153104,0.08993333648041991,0.04273820501659463,0.49712068748249266,0.3552222222222222
L04,locked_iid59_v9,18,9.273375924821844,6.182250616547895,0.10000000000000002,2.5293826105561084,1.8749284582812256,0.03619898060340193,1.8647808941790405,0.022954564914778812,0.40619268556182375,0.09002646369409385,0.042312507458082356,0.49512698883482226,0.360925925925926
L04,locked_iid59_v9,19,9.273375924821844,7.7278132706848695,0.05000000000000001,2.5604953209574717,1.874422331216407,0.03684356694707677,1.922161750826128,0.026215559264974826,0.420046217927676,0.09472508539535895,0.04568282467374108,0.48212394218169435,0.3671851851851853
