scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
L47,locked_iid59_v9,0,1.6283866586495284,1.6283866586495284,0.0,0.37584753755515954,0.5010575907038672,0.013949163465495013,0.49441580352316994,0.00955167687781629,0.13394692577532435,0.01913072989153515,0.009558760995002701,0.7006494854022688,0.3111481481481481
L47,locked_iid59_v9,1,3.2567733172990563,1.6283866586495284,0.04999999999999999,0.3797557274786121,0.5029137488385201,0.011136618281789261,0.4948244791498191,0.009527366583664437,0.13459937970395774,0.01920358962873186,0.009827804512795772,0.6927152955475671,0.3075555555555555
L47,locked_iid59_v9,2,3.2567733172990563,3.2567733172990563,0.0,0.40227124030156236,0.5013119780260157,0.013618021281236264,0.5030480154453132,0.009428352204849404,0.1369299103919599,0.01997425848807571,0.010292322554297151,0.6783661989875672,0.32496296296296295
L47,locked_iid59_v9,3,4.885159975948585,1.6283866586495284,0.09999999999999999,0.3866210920909957,0.5141057190662925,0.014708787670848369,0.5072422978417872,0.0079280342666845,0.13694394668441928,0.020299159627547737,0.010620959958921754,0.6788950271287456,0.3014074074074074
L47,locked_iid59_v9,4,4.885159975948585,3.2567733172990563,0.05000000000000001,0.40970720225418633,0.5207199628861925,0.012097651656193854,0.5133790271820461,0.008123032666824752,0.13824900065560508,0.021080518543979045,0.010735702781273402,0.6631288913250526,0.32037037037037036
L47,locked_iid59_v9,5,4.885159975948585,4.885159975948585,0.0,0.42225340986087456,0.5232689168928428,0.013580308498340906,0.5183615375756118,0.008096352546763148,0.14081682926228303,0.021406300986902136,0.011581189071116459,0.6488671909217738,0.33611111111111114
L47,locked_iid59_v9,6,6.513546634598113,1.6283866586495284,0.14999999999999997,0.3934207923258213,0.5209010316068033,0.014942369908964965,0.5057641525290846,0.009317606572372834,0.13801944780786496,0.020239385765211962,0.010552911985795175,0.6702817056343308,0.29585185185185187
L47,locked_iid59_v9,7,6.513546634598113,3.2567733172990563,0.09999999999999999,0.4170315481785206,0.5358776836432184,0.013563198882228704,0.5086117739910356,0.009020556317962902,0.13961722123775855,0.020626638074549716,0.010744361736835635,0.6553233282047206,0.31292592592592594
L47,locked_iid59_v9,8,6.513546634598113,4.885159975948585,0.04999999999999998,0.42976943198487305,0.5310097933049204,0.01785161840197243,0.5202411027499363,0.008777348445108519,0.14148135690477676,0.021714683874041678,0.011483864202278534,0.6410270802295146,0.32996296296296296
L47,locked_iid59_v9,9,6.513546634598113,6.513546634598113,0.0,0.4347864726863942,0.5415708766169434,0.014125270857731211,0.5341391165671261,0.008353910734815022,0.14375294788652815,0.023031158580245358,0.012465017990558538,0.6217764379518697,0.3372222222222223
L47,locked_iid59_v9,10,8.141933293247641,1.6283866586495284,0.19999999999999998,0.40271493283841003,0.5260775340101481,0.016872873025333624,0.5107219214320303,0.008786683726722718,0.13878917313878042,0.02081502529422732,0.010737822208293502,0.6604874597747818,0.2882962962962962
L47,locked_iid59_v9,11,8.141933293247641,3.2567733172990563,0.15,0.42698441111654717,0.5330123388819636,0.015225483174830875,0.5180106624857012,0.009830406236303841,0.1405154948655224,0.021578813045557626,0.011241882273224736,0.6443989492584923,0.30618518518518517
