scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
L38,locked_iid59_v9,0,3.6015860110948,3.6015860110948,0.0,0.6084450241781505,0.9928967906259161,0.03094427285554017,1.018216789628948,0.02204849513407857,0.21750445005197727,0.05246619503917665,0.015762092827624533,0.6992479096726432,0.8086666666666666
L38,locked_iid59_v9,1,7.2031720221896,3.6015860110948,0.05,0.6419920884216389,1.0195959919464694,0.024963791423757785,1.0322235631258923,0.024179775977708727,0.22162738842968957,0.05369429360277633,0.016745471729843153,0.6849004088242175,0.7577407407407407
L38,locked_iid59_v9,2,7.2031720221896,7.2031720221896,0.0,0.6731909618889844,1.0500205693208822,0.02714484541952196,1.044087891022791,0.020277412684536467,0.22512810431226182,0.05487378167397685,0.01720568924705722,0.6713618989063003,0.7971481481481483
L38,locked_iid59_v9,3,10.804758033284399,3.6015860110948,0.09999999999999999,0.6835721861972973,1.0599765086029929,0.03056750543625708,1.0580849908352021,0.02907361135688157,0.226774975698686,0.05613995813792296,0.01753983845757956,0.667972968837867,0.7136296296296295
L38,locked_iid59_v9,4,10.804758033284399,7.2031720221896,0.04999999999999999,0.715590958931642,1.0741363463672062,0.03144366873327413,1.09287418547463,0.027106550511964766,0.23321129772922447,0.059142982391789944,0.018615205951151466,0.6550727741566215,0.7418518518518518
L38,locked_iid59_v9,5,10.804758033284399,10.804758033284399,0.0,0.7290031520182907,1.119743956851126,0.030168577704014675,1.1039491059267015,0.0220267893345131,0.2344471621199763,0.060471330227841645,0.01839626048296659,0.646512437596055,0.772111111111111
L38,locked_iid59_v9,6,14.4063440443792,3.6015860110948,0.15000000000000002,0.7317948494446658,1.1067599064227387,0.02773260214590445,1.1092550774002075,0.0248878991780119,0.23569464983429853,0.06048756248727592,0.0189640813738211,0.6538304137755416,0.667
L38,locked_iid59_v9,7,14.4063440443792,7.2031720221896,0.1,0.7644161544658425,1.1287393404707486,0.028031739915452398,1.1130610487151282,0.023383757918906588,0.2381017250200978,0.06094680416938385,0.019385887910439808,0.6412781559897113,0.6944444444444444
L38,locked_iid59_v9,8,14.4063440443792,10.804758033284399,0.05000000000000002,0.7780687358908902,1.1402793696565434,0.030069229480033613,1.1338571051886652,0.023597198035032466,0.24052813731243175,0.0629826777759542,0.020205362565528465,0.6293471778712832,0.7217037037037037
L38,locked_iid59_v9,9,14.4063440443792,14.4063440443792,0.0,0.7887442758686415,1.1616151490361974,0.024623220162041187,1.171474625894465,0.024803892693481558,0.24569681998592446,0.06624956719177179,0.02134926741249854,0.6202468164058765,0.7374074074074076
L38,locked_iid59_v9,10,18.007930055474,3.6015860110948,0.2,0.7856864625811556,1.134221181070071,0.026560856065527435,1.131469444521944,0.0184513051925315,0.23932071098418006,0.06260427964558118,0.019403047764570535,0.6429676002400614,0.6218888888888888
L38,locked_iid59_v9,11,18.007930055474,7.2031720221896,0.15,0.8188000552170274,1.1669089451362928,0.0366117956724838,1.1491806839544263,0.024594179729168317,0.24369235454230276,0.06417539920923492,0.02032404342085191,0.629156428548265,0.6436666666666665
L38,locked_iid59_v9,12,18.007930055474,10.804758033284399,0.1,0.8326082508802382,1.202554326376069,0.023694877889708286,1.181092791887602,0.0206125462590409,0.24817756235276958,0.0671500393059232,0.021065446075315585,0.6168258708760478,0.6668148148148149
