scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
L43,locked_iid59_v9,0,1.7726130606900306,1.7726130606900306,0.0,2.306660215871193,2.128825597135587,0.03855066922512928,2.1396197386539977,0.025411121291271595,0.27680892900273935,0.14027438763157343,0.013656613337216551,0.8406079762085813,0.30659259259259264
L43,locked_iid59_v9,1,3.545226121380061,1.7726130606900306,0.05,2.314968190264329,2.1250498891785172,0.03515293814846315,2.1512113588634794,0.026488509293604842,0.2777452060106191,0.14155428746285106,0.014910622795194672,0.8301899559019387,0.3045185185185185
L43,locked_iid59_v9,2,3.545226121380061,3.545226121380061,0.0,2.374717255075394,2.1485063822500465,0.03860645372543399,2.164816800065373,0.02735299617237444,0.27921339657107336,0.14330065690029728,0.016269189798189164,0.8129744840510892,0.3287407407407407
L43,locked_iid59_v9,3,5.317839182070092,1.7726130606900306,0.1,2.3243660523408507,2.1460729023333065,0.03926442224593489,2.158044004759606,0.026541682776634053,0.27884235371980015,0.14239247035665964,0.01574905108489383,0.8208303344596264,0.29707407407407416
L43,locked_iid59_v9,4,5.317839182070092,3.545226121380061,0.05,2.38804523825467,2.1576392808070457,0.036036803801049046,2.170039875734355,0.02752564163197142,0.27999107775920884,0.14390898308941563,0.016861661839648052,0.8068187201110287,0.3244074074074074
L43,locked_iid59_v9,5,5.317839182070092,5.317839182070092,0.0,2.431673166255835,2.1571255814055617,0.038646247461580956,2.1815330185647785,0.030124333844970753,0.28156017755481505,0.14526472128269804,0.017429397148368456,0.796846737387713,0.34662962962962957
L43,locked_iid59_v9,6,7.090452242760121,1.7726130606900306,0.14999999999999997,2.3346339828048803,2.1518352052623313,0.03711565918143603,2.1631853049000176,0.028891246905217483,0.2792408741569326,0.1429403909473417,0.016435030909038188,0.8159922900042905,0.29111111111111115
L43,locked_iid59_v9,7,7.090452242760121,3.545226121380061,0.09999999999999998,2.4024333313746573,2.155843335981193,0.042681356291038045,2.181296897563965,0.02582300575675452,0.28047815322773106,0.14505888331240416,0.017848342449527786,0.8005115612633815,0.3157037037037037
L43,locked_iid59_v9,8,7.090452242760121,5.317839182070092,0.049999999999999975,2.448244475482948,2.1615164345738336,0.03619275289008042,2.1957136553509384,0.027096575895724832,0.282726366762061,0.14675052493618035,0.019830313051980828,0.7813620815576989,0.3414444444444445
L43,locked_iid59_v9,9,7.090452242760121,7.090452242760121,0.0,2.4833675426900217,2.1828641735272147,0.04064070784304912,2.201272389525784,0.02695515050471947,0.2832689387449633,0.1475827029355144,0.020384992728407717,0.7721013070398293,0.3628518518518518
L43,locked_iid59_v9,10,8.863065303450153,1.7726130606900306,0.2,2.345525130545661,2.149808730625786,0.037037715446796814,2.168345945470023,0.025741258310266902,0.2799830068872581,0.14370504042322096,0.016750798969007174,0.8080635202573652,0.2867037037037037
