scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
L56,locked_iid59_v9,0,1.5233262347011127,1.5233262347011127,0.0,0.8798672501639397,0.6415150001689766,0.012616874164956984,0.6376361068482334,0.011862562585104798,0.14157121050967283,0.024487098653464563,0.011301182079291018,0.4491936543201739,1.148962962962963
L56,locked_iid59_v9,1,3.0466524694022254,1.5233262347011127,0.05,0.8897866088173263,0.6429432713827732,0.015786983669547856,0.6342951247911828,0.01113412032568979,0.14266947182329434,0.02469134798678908,0.01148870139290687,0.43518933548049454,1.0815555555555556
L56,locked_iid59_v9,2,3.0466524694022254,3.0466524694022254,0.0,0.920757220119502,0.6453346602153525,0.0131093045039126,0.6279098916294893,0.01115767155978632,0.14310073411484978,0.0247233705033333,0.011405693129813809,0.4212280036225445,1.1128518518518518
L56,locked_iid59_v9,3,4.569978704103338,1.5233262347011127,0.1,0.9022023405530318,0.6440544182459054,0.015555111965114379,0.6342906196844655,0.010159748173058732,0.1435285869098896,0.025254074079092744,0.011675648376435081,0.42116947488253154,1.0102222222222224
L56,locked_iid59_v9,4,4.569978704103338,3.0466524694022254,0.05,0.9327321906065588,0.6458656750968,0.014707385368496253,0.6304620341000398,0.011619429189197256,0.1435637158732094,0.025560215958800654,0.011741647069013067,0.40688389220797083,1.0412962962962962
L56,locked_iid59_v9,5,4.569978704103338,4.569978704103338,0.0,0.9483838685183656,0.6499787465134119,0.015392686208842168,0.6292750419858356,0.01241532662712222,0.14491496535552056,0.025907136554446524,0.012323827355939915,0.3918472357453621,1.0678148148148148
L56,locked_iid59_v9,6,6.09330493880445,1.5233262347011127,0.15,0.915073730354801,0.6435276935403735,0.012628400318309694,0.6378187609152621,0.010583943656685723,0.14438427071441753,0.026102573424710968,0.011897069806340506,0.40834272863345183,0.9492222222222222
L56,locked_iid59_v9,7,6.09330493880445,3.0466524694022254,0.09999999999999998,0.9452064630721029,0.6442669913744562,0.0137096502928269,0.6395019840471279,0.010665752222249653,0.1462455946367856,0.026903973853761465,0.012678657763705466,0.3878998606874217,0.9714444444444444
L56,locked_iid59_v9,8,6.09330493880445,4.569978704103338,0.049999999999999975,0.9606032361877392,0.6496995243150647,0.015153817602927354,0.637324054202317,0.011821114853512601,0.1470865010476902,0.027238590965828938,0.012727527718591498,0.37482913031227,0.994888888888889
L56,locked_iid59_v9,9,6.09330493880445,6.09330493880445,0.0,0.9713052797802773,0.643759754471455,0.01575674628711401,0.6363482094312027,0.011422210666353067,0.14777275479432433,0.027585063542367574,0.01306281113843336,0.36281045522846944,1.013111111111111
L56,locked_iid59_v9,10,7.616631173505563,1.5233262347011127,0.19999999999999998,0.9319966199448504,0.6430201769218284,0.014342049224882664,0.6351760647220205,0.010951504105572281,0.1460917270009909,0.026322286858488676,0.012542774056217693,0.39189839552744327,0.8830740740740741
L56,locked_iid59_v9,11,7.616631173505563,3.0466524694022254,0.15,0.961697945882376,0.6515479750888028,0.01462620984843502,0.6361086491423177,0.011843843426801028,0.14715872091225124,0.027165622918646697,0.012755317821710199,0.373564970691773,0.9028888888888889
L56,locked_iid59_v9,12,7.616631173505563,4.569978704103338,0.09999999999999998,0.9767971968616791,0.6416032114712307,0.014321995679401142,0.6379805789530232,0.011628731884065553,0.14826138380343906,0.02774538427319432,0.01340112384202572,0.3601805689025222,0.9265185185185185
L56,locked_iid59_v9,13,7.616631173505563,6.09330493880445,0.05,0.9873380620671218,0.6520741226906434,0.014506902763493233,0.6414740863888706,0.010020158491776975,0.14969405301305075,0.028552451210820992,0.01360949394628652,0.3470220429476198,0.9465925925925927
L56,locked_iid59_v9,14,7.616631173505563,7.616631173505563,0.0,0.999268371169436,0.6529662505188103,0.015819213626183472,0.6457496344139771,0.013184438924154798,0.15136102331783682,0.02921205770824666,0.01389075857030884,0.33757106663141895,0.9736296296296296
L56,locked_iid59_v9,15,9.139957408206676,1.5233262347011127,0.25000000000000006,0.953717863089621,0.6491328282968123,0.015893788901264232,0.6455134041691326,0.012837026429340672,0.1479944092208454,0.027912334957790098,0.012967723703653082,0.37471531501534117,0.8198888888888887
L56,locked_iid59_v9,16,9.139957408206676,3.0466524694022254,0.2,0.9829984583884633,0.6469688177771326,0.012127417085160748,0.6454839470615207,0.0107435077681155,0.14904853600720974,0.02844593187931329,0.013276855569755925,0.3602237080001747,0.8431851851851851
L56,locked_iid59_v9,17,9.139957408206676,4.569978704103338,0.15000000000000002,0.9977832129258286,0.6530372275403871,0.013870760763905055,0.6410657326172166,0.012415298355493319,0.14993711836049883,0.028644884268553602,0.013828885910316715,0.3427420287113478,0.8625555555555556
L56,locked_iid59_v9,18,9.139957408206676,6.09330493880445,0.10000000000000005,1.0081314755538189,0.6588645998821312,0.01410067844203511,0.6395175412416715,0.011048394004792524,0.15137272411233407,0.028722253252675866,0.014058936151005497,0.33401244344219,0.8803333333333332
L56,locked_iid59_v9,19,9.139957408206676,7.616631173505563,0.05000000000000004,1.019936351922612,0.6569031820703408,0.013859515259847306,0.6449363126990499,0.012573512926841916,0.15249211207634922,0.029629853193647814,0.014414840251177601,0.32259551817777005,0.9015555555555554
L56,locked_iid59_v9,20,9.139957408206676,9.139957408206676,0.0,1.0347937089339128,0.6608034448160048,0.014204435940742492,0.6476558274718534,0.011604752420144344,0.1531334111418087,0.030264993806055285,0.014476700248537025,0.3136740626377129,0.9189259259259259
L56,locked_iid59_v9,21,10.663283642907787,1.5233262347011127,0.3,0.9724624688114617,0.6473335244987937,0.013756174567120225,0.6466664465213728,0.012133298908711301,0.15022494820986845,0.02850238322972463,0.013596820908427372,0.35748685093891613,0.7663333333333334
L56,locked_iid59_v9,22,10.663283642907787,3.0466524694022254,0.24999999999999997,1.0014813964408926,0.6485678983666882,0.013963045057496676,0.6413126569830467,0.011117438230131524,0.14967143439730435,0.02853092141426289,0.013562675905908603,0.34741198238535376,0.7859629629629629
L56,locked_iid59_v9,23,10.663283642907787,4.569978704103338,0.19999999999999996,1.0160507548158797,0.6584141175277012,0.013691464999425756,0.6400060970765934,0.011316998987314393,0.15185191750026217,0.02878464090768296,0.014005572202856675,0.33304308826570406,0.8026296296296297
L56,locked_iid59_v9,24,10.663283642907787,6.09330493880445,0.15,1.0262556910034064,0.6607256926244214,0.015261119580079195,0.6470841466177724,0.011237237816142494,0.15227171109586787,0.02996864713446695,0.014450661608337821,0.320360524560676,0.8205555555555555
L56,locked_iid59_v9,25,10.663283642907787,7.616631173505563,0.09999999999999998,1.0379452468373045,0.6635392248634056,0.014476347898927811,0.6429144511012334,0.012012273320109625,0.153893408986458,0.029866817994397315,0.014774395322238069,0.30911272595820993,0.8376666666666666
L56,locked_iid59_v9,26,10.663283642907787,9.139957408206676,0.04999999999999995,1.0527628571265177,0.6622458989196727,0.015992979127013213,0.6520453492583528,0.01356298822905094,0.15527299882228424,0.031031301107296853,0.015198212596951578,0.29913301712414964,0.8538518518518518
L56,locked_iid59_v9,27,10.663283642907787,10.663283642907787,0.0,1.066108323868298,0.6620538145098604,0.015334143922462885,0.6528618768945822,0.01243316939584936,0.15648574180571426,0.03134422871801681,0.015166789560197208,0.29218794585789826,0.8771481481481482
