scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
L50,locked_iid59_v9,0,2.2529760819520597,2.2529760819520597,0.0,0.3809176934044393,0.3913760181348439,0.0059617979762373536,0.38502696958143096,0.004877148103338214,0.07058779402156112,0.0021709999031934548,0.0013247445381492514,0.5192816154020699,0.4227777777777778
L50,locked_iid59_v9,1,4.505952163904119,2.2529760819520597,0.05,0.3681086423906931,0.37672241269956486,0.0058635053701780815,0.37827772129634357,0.005055782310206087,0.07244206961461176,0.0026437041638658204,0.0014673287155225684,0.49472392282278066,0.40144444444444444
L50,locked_iid59_v9,2,4.505952163904119,4.505952163904119,0.0,0.3532775803411566,0.3744796797948243,0.008965800110438623,0.3713878959310917,0.006620356536167663,0.07308195471706695,0.0025404606009111863,0.0015093166519639307,0.4828779685468058,0.41514814814814816
L50,locked_iid59_v9,3,6.758928245856178,2.2529760819520597,0.09999999999999998,0.3484948093813073,0.36305215121760565,0.008176550210618097,0.3635531612387117,0.004955783185039494,0.07399077016582259,0.0026702653048074833,0.001634262613348057,0.46430056534903685,0.37399999999999994
L50,locked_iid59_v9,4,6.758928245856178,4.505952163904119,0.04999999999999998,0.33372491055504244,0.3537545402043416,0.011308202379278473,0.35385118856279896,0.004618890863548787,0.07303963670027752,0.002490704359423926,0.0013831658336753768,0.45294758846178595,0.3915555555555556
L50,locked_iid59_v9,5,6.758928245856178,6.758928245856178,0.0,0.33122456670405803,0.35149344232013435,0.0078561736275114,0.3520930038349525,0.004888577760901933,0.07443802974038659,0.0027405347829844552,0.0016349619645803586,0.4416719707134854,0.3954074074074076
L50,locked_iid59_v9,6,9.011904327808237,2.2529760819520597,0.14999999999999997,0.3231037452176698,0.3482171789556391,0.0094706498659303,0.3469862284378328,0.005268833207818138,0.07519049058423682,0.002912811409722258,0.0016495162043196213,0.42800282005873325,0.34566666666666657
L50,locked_iid59_v9,7,9.011904327808237,4.505952163904119,0.09999999999999996,0.3087638047789815,0.3394332714859304,0.009964357312739086,0.33848905356964,0.004564990954478686,0.07520501951519229,0.0028203660133253577,0.0016710581663538031,0.41429291051003125,0.35348148148148145
L50,locked_iid59_v9,8,9.011904327808237,6.758928245856178,0.04999999999999998,0.3062781351753204,0.33187218800961,0.007765200527830143,0.33566485514841243,0.005712353456576846,0.0759943051651393,0.002864401069493966,0.0017050887982082191,0.4068667463253652,0.36033333333333334
L50,locked_iid59_v9,9,9.011904327808237,9.011904327808237,0.0,0.30546021291137015,0.3298496864155594,0.009733306469458034,0.3380506858880664,0.005695818916518407,0.07822839814838646,0.003297683001476926,0.0019647343395142384,0.39820025836108025,0.3626296296296296
L50,locked_iid59_v9,10,11.264880409760297,2.2529760819520597,0.19999999999999996,0.29478507184294733,0.3317646635605989,0.008475306755103525,0.32691947037399255,0.006217184145751625,0.07632797064268718,0.00283074906552501,0.0016387002398163834,0.39147841576225023,0.31070370370370365
L50,locked_iid59_v9,11,11.264880409760297,4.505952163904119,0.14999999999999997,0.28138277718645255,0.3221295574164198,0.008835892073544942,0.31733901532215586,0.00621380849911409,0.07633200287866762,0.002827498177953339,0.0017245988862539213,0.37395465168949815,0.32029629629629625
L50,locked_iid59_v9,12,11.264880409760297,6.758928245856178,0.09999999999999998,0.27900795262388267,0.3226633337472858,0.009684327684707025,0.3172137171340357,0.006533543884196971,0.07780508937268762,0.0031633193763036293,0.0018574993040277078,0.36446523540916204,0.3235185185185185
L50,locked_iid59_v9,13,11.264880409760297,9.011904327808237,0.05,0.278160341605346,0.3128651663976397,0.007685109670954809,0.3161048062070147,0.006067986189077776,0.07789844139101755,0.003099806571891358,0.0018315097183303829,0.3635642425214875,0.32592592592592584
L50,locked_iid59_v9,14,11.264880409760297,11.264880409760297,0.0,0.2776935764239901,0.3082698713969327,0.009177719027512687,0.3165724440593969,0.007100960235276482,0.07796017302192666,0.003237518595246415,0.0019929262900034222,0.3610976132326698,0.32737037037037037
L50,locked_iid59_v9,15,13.517856491712356,2.2529760819520597,0.24999999999999997,0.26705046951055916,0.31122874538918954,0.009846134701161163,0.3084783299133748,0.0056603645327876675,0.07811559382871418,0.003004412184943205,0.0017682679274452938,0.35148623007036345,0.2777037037037037
L50,locked_iid59_v9,16,13.517856491712356,4.505952163904119,0.19999999999999996,0.25503527988406116,0.3060516672887934,0.009257325462102348,0.30449192482069526,0.005402558101768372,0.07881943382274306,0.0032513047409637457,0.001929198055904711,0.3379191570751805,0.2814074074074074
L50,locked_iid59_v9,17,13.517856491712356,6.758928245856178,0.14999999999999997,0.2528626004156488,0.302743305363992,0.01063678258671352,0.2964812246159017,0.0057648293063189224,0.07866559404140482,0.0031453015250941835,0.0018414002286049936,0.3261178988650146,0.2864074074074074
L50,locked_iid59_v9,18,13.517856491712356,9.011904327808237,0.1,0.25202927747270654,0.29661621831792034,0.007997794363821937,0.2969431682522844,0.007300168972354689,0.0797351559952141,0.0033254061146319514,0.0019147707401284588,0.32146708888530034,0.28855555555555557
L50,locked_iid59_v9,19,13.517856491712356,11.264880409760297,0.05,0.2515210221657101,0.29483256874212194,0.008650620496372918,0.29608519589677607,0.005355211477273009,0.0791909448264383,0.003328988706539966,0.0019492176284173887,0.3206853345304236,0.2903703703703704
L50,locked_iid59_v9,20,13.517856491712356,13.517856491712356,0.0,0.2512035742653299,0.2947570084087331,0.010855746944595322,0.29294655941003095,0.006866614884682651,0.0791325920246142,0.003348122762523699,0.001867995075759682,0.3151796139209859,0.2919999999999999
L50,locked_iid59_v9,21,15.770832573664414,2.2529760819520597,0.29999999999999993,0.24263459958864683,0.2904539934258533,0.00898511643172689,0.28865865104019417,0.006067934026010893,0.07906938528239701,0.0033390335131947605,0.0019000298821568043,0.3076189094113196,0.24303703703703708
L50,locked_iid59_v9,22,15.770832573664414,4.505952163904119,0.24999999999999992,0.23223769982574516,0.29200292320980936,0.010089078822234298,0.2854147304861112,0.00614395975741056,0.08009008422312738,0.003494857863282104,0.0019664619860532626,0.2968733597669653,0.24699999999999997
L50,locked_iid59_v9,23,15.770832573664414,6.758928245856178,0.19999999999999993,0.23032145118302605,0.2824716429147649,0.01045542542210856,0.281553779481168,0.006583070721584183,0.08003968055617056,0.003452176834258069,0.002086502082085392,0.29026370347707064,0.25077777777777777
L50,locked_iid59_v9,24,15.770832573664414,9.011904327808237,0.14999999999999997,0.22953891586650474,0.2866247992814711,0.012439744651807768,0.28366327145133546,0.00778945601838822,0.08065592568641418,0.0037427686542794857,0.0021659535871636393,0.28737265830849157,0.251037037037037
L50,locked_iid59_v9,25,15.770832573664414,11.264880409760297,0.09999999999999996,0.2290227771213702,0.2813760576694966,0.009232783181443409,0.2801829066907372,0.007311019750125581,0.0812119960829062,0.00355748129811598,0.00209441375297901,0.28377574120521193,0.2534444444444444
L50,locked_iid59_v9,26,15.770832573664414,13.517856491712356,0.04999999999999996,0.22866141824280417,0.2803067538013165,0.011854032822437513,0.27749565793072367,0.0063099227041090045,0.08059742707799492,0.00344172991243736,0.0020579922063954765,0.2822970935752139,0.25355555555555553
L50,locked_iid59_v9,27,15.770832573664414,15.770832573664414,0.0,0.22845579715986575,0.27892233092441987,0.009547582985813905,0.2767997205356749,0.006571022732894069,0.0812079258572671,0.0035484374185948573,0.002180804466395184,0.2774875813323734,0.25662962962962965
L50,locked_iid59_v9,28,18.023808655616474,2.2529760819520597,0.3499999999999999,0.22284283076554162,0.2813777889068484,0.01057353518739551,0.27544792066613355,0.005976899663827602,0.08222049192018285,0.0035429717800972388,0.0022344641392435314,0.2731027334247022,0.2107037037037037
L50,locked_iid59_v9,29,18.023808655616474,4.505952163904119,0.29999999999999993,0.21405759119339035,0.27229653390929603,0.013327779609661054,0.2691828187117292,0.006837460394547326,0.08218663594696254,0.0037519142950203964,0.002222067469309742,0.2582291307995649,0.21585185185185185
L50,locked_iid59_v9,30,18.023808655616474,6.758928245856178,0.24999999999999992,0.21240856199125505,0.27032968721807416,0.010729954671836881,0.2663992380149199,0.007023345341777469,0.0813633357886703,0.003593311119864675,0.002129140689328719,0.2579744722503635,0.21503703703703705
L50,locked_iid59_v9,31,18.023808655616474,9.011904327808237,0.19999999999999996,0.21169754304104288,0.2670933007620222,0.009966471522058805,0.2651910925428576,0.007486255051753202,0.08213884819538593,0.003808000359601645,0.0022069710555078087,0.25021419531540307,0.21944444444444444
L50,locked_iid59_v9,32,18.023808655616474,11.264880409760297,0.14999999999999997,0.21119953040722572,0.2657536561960553,0.013452311905657826,0.26191365126506094,0.005926638054070654,0.08183689987764552,0.0037375652210957255,0.0021869048665169592,0.24622925040096888,0.21896296296296294
L50,locked_iid59_v9,33,18.023808655616474,13.517856491712356,0.09999999999999996,0.21082326649890154,0.2601622031188776,0.010797064441207604,0.2587847017022917,0.006112314991010535,0.08179531252302875,0.003685170850700672,0.0021161416556004947,0.24194729852520622,0.21929629629629632
L50,locked_iid59_v9,34,18.023808655616474,15.770832573664414,0.05,0.2105737236211214,0.26170237785613243,0.00947502247974336,0.26155484651028316,0.007446939384394754,0.08214932886599143,0.0037388394943040698,0.002224655928359028,0.24483270303258203,0.22011111111111115
L50,locked_iid59_v9,35,18.023808655616474,18.023808655616474,0.0,0.21047279235337268,0.26613215061837187,0.010756339994347384,0.2588435977670283,0.008311358895492142,0.08277612521880148,0.0037391632035275436,0.002183775538117827,0.23902104202851734,0.2211851851851852
L50,locked_iid59_v9,36,20.276784737568534,2.2529760819520597,0.3999999999999999,0.2077763633608038,0.26407614787540357,0.008563934847539745,0.25893508766241596,0.00636250813285076,0.08297068100511235,0.0037320887522271965,0.0022117767736238815,0.23883744826419204,0.18214814814814817
L50,locked_iid59_v9,37,20.276784737568534,4.505952163904119,0.3499999999999999,0.20043769632842298,0.25820738757698397,0.011144716314063715,0.2531785850425259,0.006598781213293127,0.0829180262264113,0.0038198339066482785,0.002265559037723945,0.2267878301321534,0.1832222222222222
L50,locked_iid59_v9,38,20.276784737568534,6.758928245856178,0.29999999999999993,0.19903587880019832,0.25369961722729234,0.008850977973679019,0.25452713113191955,0.00737557214964787,0.08375052624806215,0.003955532054293869,0.0024447083205368864,0.2244754093307019,0.18622222222222223
L50,locked_iid59_v9,39,20.276784737568534,9.011904327808237,0.24999999999999997,0.19840243187896167,0.2552183900137267,0.009868986484731616,0.24912716299670773,0.0061472041174165,0.08377682263137688,0.0037773844964303182,0.0022949563280645602,0.21860753910312686,0.1880740740740741
L50,locked_iid59_v9,40,20.276784737568534,11.264880409760297,0.19999999999999996,0.19793768214554847,0.2502631980897224,0.012474888359309825,0.25261899091705914,0.007775406297342598,0.08419293917741714,0.004093668020320544,0.002428408774522289,0.21785260733290113,0.18929629629629627
L50,locked_iid59_v9,41,20.276784737568534,13.517856491712356,0.14999999999999997,0.19756769386201717,0.24831331564989526,0.010783982460779374,0.24591782226562808,0.0072719848191946145,0.08346392002838715,0.0038057887140743405,0.0023255476024476554,0.2127638021270887,0.18822222222222224
L50,locked_iid59_v9,42,20.276784737568534,15.770832573664414,0.1,0.19729929936158658,0.24993998891644006,0.012664071727603069,0.2489427443096009,0.006947050841740826,0.08370347514934341,0.004041656350347081,0.002350305177790344,0.2134183316565704,0.18977777777777774
L50,locked_iid59_v9,43,20.276784737568534,18.023808655616474,0.05,0.19715539412689428,0.25211704785251143,0.008308571697540184,0.24591090941143504,0.006701483375948801,0.08373931749845838,0.0039497630746315,0.002216821216464232,0.2101617397292537,0.1918148148148148
L50,locked_iid59_v9,44,20.276784737568534,20.276784737568534,0.0,0.19716058690252453,0.2505115774658978,0.014021089600809517,0.24651909648620748,0.007495450489487363,0.08419512590410586,0.004138568687131227,0.0024206822249964502,0.20613309832976753,0.19129629629629627
L50,locked_iid59_v9,45,22.529760819520593,2.2529760819520597,0.4499999999999999,0.19688166286448341,0.25403136808260374,0.011957147335414144,0.24569759154505924,0.008010784771846198,0.08444261250624399,0.003898279991041884,0.00238422586007393,0.20868994316449105,0.15833333333333333
L50,locked_iid59_v9,46,22.529760819520593,4.505952163904119,0.3999999999999999,0.19075910007974672,0.24572928845615466,0.010075767902171281,0.2485151687916278,0.006804874001076973,0.08494109032122492,0.004285142424775014,0.002523801958201247,0.20528365750460872,0.16011111111111112
L50,locked_iid59_v9,47,22.529760819520593,6.758928245856178,0.3499999999999999,0.18957007414469718,0.2395175904300797,0.011618673465866123,0.24240569106754467,0.008181749023644382,0.08445913918241686,0.004177136221791625,0.0024445861917402325,0.19747978263632218,0.16103703703703703
L50,locked_iid59_v9,48,22.529760819520593,9.011904327808237,0.29999999999999993,0.1890107634849163,0.24610794888705403,0.011778761507262786,0.23930840960250782,0.00734414247152415,0.0849161544454465,0.004101462460380399,0.002498965728287825,0.192216390745363,0.16048148148148153
L50,locked_iid59_v9,49,22.529760819520593,11.264880409760297,0.24999999999999997,0.18858538647515702,0.23896576141868403,0.01206674495716061,0.23671879322578848,0.007998434245327384,0.08541820741440292,0.0041545603768984255,0.002476680994242142,0.1858164811965936,0.16177777777777774
L50,locked_iid59_v9,50,22.529760819520593,13.517856491712356,0.19999999999999996,0.18823412113761612,0.24242190329588306,0.013192532137042056,0.238764943578157,0.007376194413263334,0.08494923670975764,0.004284871991773742,0.0025308687653980383,0.1877480348872635,0.16348148148148148
L50,locked_iid59_v9,51,22.529760819520593,15.770832573664414,0.15,0.18796464025942955,0.23954682381760523,0.010502147344246562,0.23541169925756777,0.006642865536553902,0.08529097661272789,0.0041314007408860464,0.002392924076091716,0.18449076939723816,0.16388888888888886
