scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
L53,locked_iid59_v9,0,2.6120597442709785,2.6120597442709785,0.0,0.7381875178736124,1.1843861182226703,0.044423973076167585,1.1650446760023931,0.02479492402412551,0.19498177521316032,0.07297903312251015,0.039656712995357134,0.6305813848892804,0.49666666666666665
L53,locked_iid59_v9,1,5.224119488541957,2.6120597442709785,0.05,0.7629579630471931,1.192242406780696,0.04868025478241914,1.2029344010903047,0.023957062838373712,0.1978704949617071,0.07610005172266916,0.04231596848827075,0.6178146990498987,0.48444444444444446
L53,locked_iid59_v9,2,5.224119488541957,5.224119488541957,0.0,0.8321296431027285,1.2223466215086765,0.0502823713427423,1.2271640789698275,0.02629865656114581,0.20189808297249295,0.07821790110796008,0.04325659669899584,0.6029450960419657,0.507
L53,locked_iid59_v9,3,7.836179232812935,2.6120597442709785,0.09999999999999999,0.7946254602668641,1.1835916543813685,0.0479185221467961,1.222202464852608,0.02398590023574481,0.19958685891107095,0.07787412134846217,0.04287073133198163,0.6107734611577793,0.46770370370370373
L53,locked_iid59_v9,4,7.836179232812935,5.224119488541957,0.04999999999999999,0.8639128112564329,1.2331333699819154,0.036180412628958804,1.2450119151763392,0.026854073485699893,0.20284621833324135,0.08015412970119869,0.04308323026481341,0.5938786391373978,0.49092592592592593
L53,locked_iid59_v9,5,7.836179232812935,7.836179232812935,0.0,0.888613305768264,1.318782415838648,0.042524442289626777,1.2937830661824374,0.028692203616009278,0.2084535991523039,0.08388107804837411,0.04701444809696704,0.5763023573508862,0.5107777777777779
L53,locked_iid59_v9,6,10.448238977083914,2.6120597442709785,0.15000000000000002,0.8320401107819071,1.2526932248337397,0.05189008602038675,1.2648567742494992,0.02577321713819916,0.2041965953309845,0.0815266269399698,0.04472083359587641,0.5968968224263856,0.4544814814814815
L53,locked_iid59_v9,7,10.448238977083914,5.224119488541957,0.1,0.9012714922189462,1.2876654001013732,0.04914552959302002,1.281714190465119,0.023560470192292876,0.20730005989003106,0.0831813965075319,0.045033438646799734,0.5809223470188061,0.47470370370370374
L53,locked_iid59_v9,8,10.448238977083914,7.836179232812935,0.050000000000000024,0.9258596204503518,1.3040251823988296,0.044917355240315426,1.3353592720820129,0.026472204916232298,0.21201441855488706,0.08752614417942238,0.04882428927205786,0.5630774342130009,0.490925925925926
L53,locked_iid59_v9,9,10.448238977083914,10.448238977083914,0.0,0.9397636471973085,1.344936720367538,0.039068812410728807,1.371560376049292,0.030011529210626678,0.21564818602840313,0.09069760584192851,0.05033473059960315,0.5500155699468003,0.5098518518518518
L53,locked_iid59_v9,10,13.06029872135489,2.6120597442709785,0.19999999999999996,0.8738894375423634,1.2760497651751301,0.04035437666846632,1.2682182173200145,0.02427449438051621,0.20646686299277495,0.08168632268304934,0.04518038680022043,0.5895036732091763,0.43414814814814817
L53,locked_iid59_v9,11,13.06029872135489,5.224119488541957,0.14999999999999997,0.9429099811922439,1.3066587820595055,0.04559627443912014,1.3289927946219535,0.02135186331731674,0.21095850949065412,0.08707781265901386,0.04808696279500757,0.5676172686992128,0.4575185185185185
L53,locked_iid59_v9,12,13.06029872135489,7.836179232812935,0.09999999999999998,0.967309081304669,1.3227012016654354,0.035964417452464814,1.3590662248788508,0.02426770578147721,0.21456873063837173,0.08973977665816033,0.049734111986671305,0.5485194056160808,0.47722222222222227
L53,locked_iid59_v9,13,13.06029872135489,10.448238977083914,0.049999999999999954,0.9812727317570242,1.367736203233047,0.045403315205119504,1.3997412027774838,0.038830415301809966,0.21823761406350842,0.09313439853724191,0.05172684548214387,0.5399319740728703,0.49018518518518517
L53,locked_iid59_v9,14,13.06029872135489,13.06029872135489,0.0,0.9926201201190732,1.3990107367607232,0.04796889552172869,1.4187580968341462,0.02743232325389722,0.2200925234714982,0.09476695934142819,0.05330137294284925,0.5260812347105637,0.5028888888888889
