scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
L18,locked_iid59_v9,0,1.716529717451495,1.716529717451495,0.0,1.129869629129741,0.8550207233284068,0.021329681824995686,0.8561888569650713,0.01371195159320499,0.16763832584419827,0.028792229530486223,0.010783391042718696,0.6766766268257879,0.48266666666666674
L18,locked_iid59_v9,1,3.43305943490299,1.716529717451495,0.05,1.1496696014398142,0.8615140888607303,0.025042549530693507,0.8744339528760535,0.014404384962197595,0.17335913465339955,0.03055749892119975,0.011345566071996018,0.6648445219333047,0.45896296296296296
L18,locked_iid59_v9,2,3.43305943490299,3.43305943490299,0.0,1.2483083459895603,0.8963244228099286,0.027220165293157694,0.8866934369190942,0.011815812002390553,0.18088664682764877,0.03250963308318468,0.01237299705404229,0.6334111053775092,0.49992592592592594
L18,locked_iid59_v9,3,5.149589152354485,1.716529717451495,0.1,1.1749764762247517,0.8775363793920276,0.022339810163576602,0.8847671660647898,0.013943107967467793,0.1765768675914002,0.03176059132309509,0.012058750782955827,0.6527144140769937,0.4333333333333334
L18,locked_iid59_v9,4,5.149589152354485,3.43305943490299,0.05,1.2727933055275933,0.8969162571571386,0.029667940403004904,0.8957912881423397,0.012443782544460966,0.18314074972489985,0.033713002228939776,0.012738070903245673,0.6223598884325714,0.47077777777777763
L18,locked_iid59_v9,5,5.149589152354485,5.149589152354485,0.0,1.3195157628590244,0.905560170355335,0.02581628502572106,0.9059694019378272,0.014008751169535087,0.1888963291828232,0.03507008593259266,0.013133022740296908,0.6040052339469582,0.49996296296296294
L18,locked_iid59_v9,6,6.866118869805981,1.716529717451495,0.15000000000000002,1.208752553296713,0.8838305197830632,0.02283080006759947,0.8901528111937828,0.01708016253604195,0.18046832728286993,0.03246372334724825,0.012178045556272162,0.6421471696674009,0.406
L18,locked_iid59_v9,7,6.866118869805981,3.43305943490299,0.10000000000000002,1.3054929355932399,0.9043212607237127,0.026950840643305538,0.9028060131008708,0.011207101966861352,0.18699450906162232,0.03453148758724107,0.012895100798926442,0.6125512442249063,0.4412962962962963
L18,locked_iid59_v9,8,6.866118869805981,5.149589152354485,0.050000000000000024,1.3511343868350674,0.9219094992975452,0.023778836695301047,0.9264530790667121,0.016086270776128796,0.19456544923496338,0.036972421397856524,0.013993291319632875,0.5924889044790742,0.46244444444444455
L18,locked_iid59_v9,9,6.866118869805981,6.866118869805981,0.0,1.3863798927487503,0.9312030614679092,0.025253411939309692,0.928652927495311,0.01583435699166163,0.19753359937569018,0.03748291767521312,0.014325149019326305,0.580350641820601,0.4779999999999999
L18,locked_iid59_v9,10,8.582648587257477,1.716529717451495,0.20000000000000004,1.2422270509401785,0.9113180384448288,0.024864716403975688,0.9061015274229031,0.014017618640733153,0.18600757283608862,0.034281174563712734,0.012988245456054042,0.6244175293250502,0.3821111111111111
L18,locked_iid59_v9,11,8.582648587257477,3.43305943490299,0.15000000000000005,1.3380048636291262,0.9117059559319116,0.024738618697309412,0.9185205582197821,0.01335260224900749,0.19213611327743627,0.03625724876687986,0.013907697524913571,0.5958617429829826,0.41122222222222216
L18,locked_iid59_v9,12,8.582648587257477,5.149589152354485,0.10000000000000005,1.3826719440674688,0.9377174467118851,0.02266181090058548,0.9253105765712496,0.013523270826723548,0.19727010842530365,0.037195255817997215,0.014094338139023733,0.5810293394803413,0.427962962962963
L18,locked_iid59_v9,13,8.582648587257477,6.866118869805981,0.050000000000000024,1.4171984911153133,0.9580978663679319,0.030190695600180558,0.941276810861537,0.015853434575590162,0.20079762591907524,0.03890391214778131,0.01478459245771725,0.5694876334475779,0.44696296296296306
L18,locked_iid59_v9,14,8.582648587257477,8.582648587257477,0.0,1.4442818762461154,0.9510907016784957,0.02219288636527589,0.9564203784059992,0.012493609223872814,0.20601174912998577,0.0402581168144989,0.015536436071562802,0.5595418163702627,0.4628888888888889
L18,locked_iid59_v9,15,10.299178304708972,1.716529717451495,0.25000000000000006,1.2779207972773514,0.921799380944889,0.021366362433330816,0.9130824431825696,0.012593088912759228,0.18961872166440188,0.03500935598224349,0.013178548382093237,0.6164716767915553,0.3604074074074074
L18,locked_iid59_v9,16,10.299178304708972,3.43305943490299,0.20000000000000004,1.372853356472139,0.9427390798064824,0.023335108102974563,0.9426708429599693,0.014419589365129533,0.19808081723229135,0.038408936966740644,0.015178084187973721,0.5841139832465474,0.38351851851851854
L18,locked_iid59_v9,17,10.299178304708972,5.149589152354485,0.15000000000000005,1.4166285788668866,0.9520850803276291,0.02785871025524629,0.954797553645651,0.014712794373559568,0.20376973740586862,0.03984060715494591,0.015430477088039766,0.5687034610327569,0.40088888888888885
