scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
L08,locked_iid59_v9,0,3.9173526958765468,3.9173526958765468,0.0,0.9535664352736063,0.7506635035182401,0.018262247744312284,0.7238934092922468,0.010589093965268128,0.14592119821599556,0.018367447320864858,0.010073844643930336,0.3979045783637363,0.7438148148148148
L08,locked_iid59_v9,1,7.8347053917530936,3.9173526958765468,0.05,0.9539025434343942,0.7393809891330326,0.018949621765282948,0.7218267892819512,0.009609557040521398,0.14839424814827368,0.019133356460112064,0.010463895182581432,0.3837031050199608,0.7022592592592594
L08,locked_iid59_v9,2,7.8347053917530936,7.8347053917530936,0.0,0.9503793809636715,0.7248955393406867,0.020388996801501115,0.7236252191454058,0.010534765426856557,0.1520358819106001,0.020766171107814684,0.011363464279344425,0.3616900158421505,0.7229629629629629
L08,locked_iid59_v9,3,11.75205808762964,3.9173526958765468,0.1,0.9550241589687993,0.7267649797243504,0.022088562183286403,0.7181784021026153,0.010331361343710854,0.14959849599861502,0.019832577953315736,0.01093515427232426,0.3696642913482703,0.6577037037037036
L08,locked_iid59_v9,4,11.75205808762964,7.8347053917530936,0.05,0.9516769538265704,0.7203032002309555,0.018272483298359593,0.7142669339371099,0.010830187154055381,0.15276129862759752,0.02089830095384561,0.01143080397848767,0.34921392523858236,0.6792962962962962
L08,locked_iid59_v9,5,11.75205808762964,11.75205808762964,0.0,0.9524788371777342,0.7221406470928777,0.015215927114030876,0.7065404932484541,0.010618028270905256,0.15454985828863102,0.021175113385735293,0.01163743905783601,0.3354158135209453,0.6905555555555556
L08,locked_iid59_v9,6,15.669410783506187,3.9173526958765468,0.15000000000000002,0.9574162282289234,0.7294039993419676,0.020174790555177752,0.7206827363892898,0.01121913209781774,0.1527876890545642,0.021089146929289884,0.011497089567301251,0.3538657594694754,0.6119259259259259
L08,locked_iid59_v9,7,15.669410783506187,7.8347053917530936,0.1,0.9543489598701573,0.718323484946191,0.016920217104232308,0.703047170450046,0.011207724255814481,0.15382629136192838,0.02089365935479779,0.011644105098781023,0.33544612621226744,0.633962962962963
L08,locked_iid59_v9,8,15.669410783506187,11.75205808762964,0.05,0.9551418586436713,0.711722622908692,0.017230884456638083,0.6994895903293684,0.01084914329584008,0.1553467539040034,0.02156959550945776,0.012114878502461414,0.32141664800030123,0.6468518518518518
L08,locked_iid59_v9,9,15.669410783506187,15.669410783506187,0.0,0.9577278065774188,0.7072970107215755,0.021261590028742467,0.6919200029706875,0.011523877690243321,0.15607972545525584,0.02178210819881899,0.012045749694516878,0.3103618873869526,0.6590370370370369
L08,locked_iid59_v9,10,19.586763479382732,3.9173526958765468,0.19999999999999998,0.9608936477789946,0.7217229044685471,0.02082887337095137,0.7029326683294258,0.009445168220133464,0.15326880305334356,0.020812151532228106,0.011641438671040488,0.3368095078256201,0.5717407407407407
L08,locked_iid59_v9,11,19.586763479382732,7.8347053917530936,0.15,0.9581594101139496,0.7138080330113454,0.020511751973074956,0.7006397684763589,0.012173984882256935,0.15565777864323235,0.021772490226958315,0.011920926311191337,0.3206567502748706,0.5844444444444444
L08,locked_iid59_v9,12,19.586763479382732,11.75205808762964,0.09999999999999999,0.9589769745113852,0.7092990429795388,0.016045976469408006,0.6968777982467207,0.01025611320533427,0.1571367238324958,0.022383150764495267,0.012400179015979718,0.30713251546561254,0.6010000000000001
