scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
L51,locked_iid59_v9,0,2.1016846631298196,2.1016846631298196,0.0,0.5156880494960577,0.592627181234747,0.022619349954730472,0.5871338952089359,0.011797026480070588,0.1682995484785966,0.029203353946538547,0.013715264190751694,0.6666569903334904,1.0190370370370372
L51,locked_iid59_v9,1,4.203369326259638,2.1016846631298196,0.04999999999999998,0.5306199325643786,0.6017908138270107,0.016482732816838177,0.6044242777510779,0.012635850580464332,0.17198195064236854,0.030565669047652108,0.014577256996866498,0.6510186156556037,0.9721851851851852
L51,locked_iid59_v9,2,4.203369326259638,4.203369326259638,0.0,0.5660006828039112,0.6153974791295365,0.013969986860652567,0.6238723718368496,0.010789384511630681,0.17446321190667755,0.03219317709911836,0.015658992579664365,0.636515680050728,1.0107407407407407
L51,locked_iid59_v9,3,6.305053989389458,2.1016846631298196,0.09999999999999999,0.5543667914217524,0.6208109767933194,0.0182038299222969,0.6225065694076296,0.011156683154732686,0.17411223353782607,0.03216068238304584,0.015463692287650592,0.6350627382090344,0.9295925925925925
L51,locked_iid59_v9,4,6.305053989389458,4.203369326259638,0.05000000000000002,0.5901462775393301,0.6279427450896654,0.0213726764295266,0.6294700345431099,0.013470453864450848,0.17573537043277626,0.03283066190493022,0.015508550838908616,0.624458119649169,0.9630370370370368
L51,locked_iid59_v9,5,6.305053989389458,6.305053989389458,0.0,0.6092429477860676,0.640043880254882,0.020854686600011125,0.6323559046106572,0.012433460992817353,0.17656675722473372,0.03299876015140805,0.016158815026239386,0.6154349101996697,0.993814814814815
L51,locked_iid59_v9,6,8.406738652519277,2.1016846631298196,0.14999999999999997,0.5759252772021435,0.6296053969953791,0.015090050856932094,0.6205783215276274,0.010039040055738104,0.17603222166967805,0.03187378142688085,0.01556288527193883,0.6262193267677689,0.8877037037037039
L51,locked_iid59_v9,7,8.406738652519277,4.203369326259638,0.09999999999999999,0.6120174045654146,0.640252431670684,0.01574302324247863,0.6473351982581614,0.011596452244016566,0.17894408896906547,0.034167011670216116,0.01682694490673753,0.6100239953060177,0.920814814814815
L51,locked_iid59_v9,8,8.406738652519277,6.305053989389458,0.049999999999999975,0.6312835307190696,0.6445331319614629,0.01857241605312356,0.6611980081579716,0.01295453258965621,0.18147452614855322,0.035287498096293626,0.017596820009669785,0.5970733103635101,0.9438148148148147
L51,locked_iid59_v9,9,8.406738652519277,8.406738652519277,0.0,0.6410107948866468,0.665576374983855,0.02356013138512628,0.6695139609357891,0.013204949766848183,0.18232541929445628,0.03617163469121998,0.01738328936877122,0.5910023026603792,0.9725555555555555
L51,locked_iid59_v9,10,10.508423315649097,2.1016846631298196,0.19999999999999998,0.6034175517348878,0.6538655733380695,0.013969605294449782,0.6513853662260699,0.015616107424951878,0.18003747775847787,0.03447991228706248,0.016815832291830705,0.6089831044212792,0.8478148148148149
L51,locked_iid59_v9,11,10.508423315649097,4.203369326259638,0.15000000000000002,0.6398800308497673,0.6587537456613555,0.016893621812944726,0.6584754135051799,0.014482890242292889,0.18061694370491013,0.035167597839004854,0.017326613128994646,0.597141822995815,0.8731481481481482
L51,locked_iid59_v9,12,10.508423315649097,6.305053989389458,0.09999999999999999,0.6593125970910417,0.6672025784612934,0.018937263367808536,0.681708608078488,0.011339419785448283,0.18350493648712715,0.03717422917091757,0.01819644650344446,0.5834812225992803,0.9017777777777779
L51,locked_iid59_v9,13,10.508423315649097,8.406738652519277,0.05000000000000002,0.6692466291995535,0.6825648608473559,0.01904307043575261,0.6833249143379548,0.011849832347203909,0.18546528620612981,0.037188560088422494,0.018491865458700785,0.5746472431599902,0.9274444444444445
L51,locked_iid59_v9,14,10.508423315649097,10.508423315649097,0.0,0.6795601986566655,0.7096839352076395,0.016875323848861173,0.6943114196003469,0.013275069941203813,0.18739775923067234,0.03811607097270379,0.018944017536942765,0.5649084868438242,0.9519629629629629
L51,locked_iid59_v9,15,12.610107978778917,2.1016846631298196,0.25,0.6375292085441441,0.6644019332119404,0.015163864334756553,0.6610031419284305,0.013305270388785581,0.18268639583503563,0.03521168977799057,0.0173600754085426,0.5966640660936705,0.8107037037037036
L51,locked_iid59_v9,16,12.610107978778917,4.203369326259638,0.20000000000000004,0.6744483046534966,0.6769167465490646,0.017068953738286995,0.6868451195230444,0.0114691387899538,0.18479277387051565,0.0375086793841495,0.01840423733720008,0.5833709318521941,0.8381851851851853
L51,locked_iid59_v9,17,12.610107978778917,6.305053989389458,0.15000000000000002,0.6940602755919344,0.6890167793621212,0.01905436630990559,0.7008655764522254,0.011359308642431691,0.18687588940793753,0.038656542404831885,0.01935240678189448,0.5695949077400151,0.859925925925926
L51,locked_iid59_v9,18,12.610107978778917,8.406738652519277,0.10000000000000003,0.7041826026377245,0.6949388524158858,0.020507394464274933,0.7063315800977147,0.013464072646194822,0.188088390219697,0.03916026825645778,0.019465372697213372,0.5619119581980778,0.8824814814814818
L51,locked_iid59_v9,19,12.610107978778917,10.508423315649097,0.05000000000000002,0.7148524682231785,0.7021683043910532,0.018516428566130515,0.7191526389734447,0.013377811508900675,0.19005004367996578,0.04023355955348437,0.019977964692915465,0.5535889824025708,0.9029259259259259
L51,locked_iid59_v9,20,12.610107978778917,12.610107978778917,0.0,0.727483778341812,0.7255253500814318,0.019807929474638976,0.732436743146194,0.01173430379001848,0.19284501637049856,0.041298239896953706,0.020500277340899233,0.5430431642040275,0.9245555555555555
L51,locked_iid59_v9,21,14.711792641908735,2.1016846631298196,0.3,0.6703558824470377,0.6823085390922492,0.013364759885875271,0.6820632297113183,0.01261811180991211,0.18555633446585013,0.037018295547323034,0.018108853176805766,0.5840688325165669,0.775
L51,locked_iid59_v9,22,14.711792641908735,4.203369326259638,0.25,0.7077412192640689,0.7007270342515841,0.020487292415076352,0.7067190048885131,0.009333712798610885,0.18826889214228051,0.039185733519248096,0.019122967055872322,0.5677365500413484,0.8030740740740742
L51,locked_iid59_v9,23,14.711792641908735,6.305053989389458,0.19999999999999998,0.7275288499238468,0.724626551899313,0.016290118182027694,0.7083937965027984,0.01045594367300481,0.18900519719684042,0.039326570583521396,0.019319531578813214,0.560809342637728,0.8158148148148149
L51,locked_iid59_v9,24,14.711792641908735,8.406738652519277,0.15000000000000002,0.7377993481078304,0.7226693020308247,0.018949565458114118,0.7256854804506193,0.009452693435515443,0.19150611194178888,0.0406505379503485,0.020649548971304162,0.5480260655381655,0.8369629629629629
L51,locked_iid59_v9,25,14.711792641908735,10.508423315649097,0.09999999999999999,0.7487267601291983,0.7250925927048281,0.015853439203954194,0.7314920027973162,0.012907473299778094,0.19245255158254995,0.04127524712440706,0.020549726243056676,0.539829451388849,0.8602592592592592
L51,locked_iid59_v9,26,14.711792641908735,12.610107978778917,0.049999999999999975,0.7618347331664214,0.743432517842601,0.021015292534737193,0.7481691037921309,0.012256215615922437,0.19529678470475764,0.04260280586464495,0.021223807947393637,0.5317015001769544,0.8831481481481482
L51,locked_iid59_v9,27,14.711792641908735,14.711792641908735,0.0,0.7748452252357041,0.753946351181872,0.02342997686033756,0.7571516345951468,0.011814519678021426,0.19691753328959266,0.04332551888283606,0.021745758664746716,0.5232687232358976,0.9068888888888889
L51,locked_iid59_v9,28,16.813477305038553,2.1016846631298196,0.3499999999999999,0.700826015176861,0.7099409081817954,0.01529715441413265,0.71033809518605,0.014244568776001524,0.18953079964258499,0.03932775854982903,0.01939536962550513,0.5695807833189072,0.7397777777777779
