scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
L31,locked_iid59_v9,0,2.7563227493159235,2.7563227493159235,0.0,1.1818964228498479,0.824949651405398,0.021669419831791294,0.8198531971249127,0.012439334891330003,0.20192723745822858,0.03911544666661346,0.01607760524080767,0.5607581694118811,1.0277407407407406
L31,locked_iid59_v9,1,5.512645498631846,2.7563227493159235,0.04999999999999999,1.1956214515764994,0.8278194413611691,0.018579531876726573,0.8316810856964063,0.012654581241775494,0.20378506109368139,0.040427936901835736,0.01629963353208469,0.5496080493606458,0.9792222222222224
L31,locked_iid59_v9,2,5.512645498631846,5.512645498631846,0.0,1.2914418737234705,0.8344807469020298,0.014822847133436706,0.8338047282997553,0.01498283156129448,0.2042745255849524,0.04096011802016078,0.01670978926080819,0.5354430718353689,1.0128888888888887
L31,locked_iid59_v9,3,8.26896824794777,2.7563227493159235,0.09999999999999999,1.2163939294921955,0.8437419970549881,0.01690874854621096,0.836701993698147,0.014159130175301876,0.20462759286468854,0.04111562336598416,0.016907764141104877,0.5369284111729493,0.9344444444444447
L31,locked_iid59_v9,4,8.26896824794777,5.512645498631846,0.05000000000000001,1.3118951040230007,0.8532838738087571,0.015919060408972053,0.8469226630420373,0.015448277880129495,0.2068823859009966,0.04217509208068788,0.017282657227781637,0.5262106757974075,0.960111111111111
L31,locked_iid59_v9,5,8.26896824794777,8.26896824794777,0.0,1.372571913361525,0.8404409424788067,0.012614479978806246,0.8465823925352847,0.013777702748779748,0.20829748310820762,0.042336195515591056,0.017791165484832328,0.5122721615772005,0.9873703703703705
L31,locked_iid59_v9,6,11.025290997263692,2.7563227493159235,0.14999999999999997,1.234603343954247,0.8448919272395667,0.015051021139229891,0.8454199507531399,0.013279756534621988,0.2076802138330006,0.04187346015368983,0.017545838448813637,0.5263844716915249,0.8859259259259261
L31,locked_iid59_v9,7,11.025290997263692,5.512645498631846,0.09999999999999999,1.329822699105839,0.8531584847446716,0.017269504052673034,0.8475560679983011,0.014160242845989462,0.20849086355774918,0.042420106777276,0.017812910493515185,0.5119319989820716,0.9141111111111111
L31,locked_iid59_v9,8,11.025290997263692,8.26896824794777,0.04999999999999998,1.3900090038007895,0.8538064246036827,0.01731951971474035,0.8609189064245252,0.01562589109677903,0.21066268566592947,0.0437191009024578,0.01884632711970662,0.49876050640447744,0.9412962962962965
L31,locked_iid59_v9,9,11.025290997263692,11.025290997263692,0.0,1.421074934095995,0.86127790172206,0.018583115587788197,0.8635280434873696,0.01638212454999489,0.2120008185280142,0.0440930591724371,0.018890764715278344,0.49100730691427685,0.9629259259259259
L31,locked_iid59_v9,10,13.781613746579616,2.7563227493159235,0.19999999999999998,1.257194019251242,0.8564681920566202,0.017558169472810917,0.8519886501504262,0.014615024275403808,0.20884371673365348,0.04269075471399177,0.018083652070326972,0.5140250144930792,0.8439259259259261
