scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
L49,locked_iid59_v9,0,2.8371721505352894,2.8371721505352894,0.0,0.5672103472467813,0.4140893098451833,0.014245204806611875,0.4089594319244648,0.01106489774281288,0.12768643343337388,0.020671245796797782,0.01046780439314548,0.440573911989633,0.7585555555555554
L49,locked_iid59_v9,1,5.674344301070578,2.8371721505352894,0.04999999999999999,0.5776704581953725,0.4051549938139994,0.011326775984857795,0.4121132871450238,0.011368420693921284,0.12841726885953292,0.02102888120996617,0.010694356640098794,0.42491684595315504,0.7198888888888889
L49,locked_iid59_v9,2,5.674344301070578,5.674344301070578,0.0,0.612177757010686,0.4205104570929404,0.010416778030587834,0.413250580313008,0.01017456503486029,0.12933158241791023,0.021117637849834715,0.011214111060477072,0.4070359451872153,0.7392962962962962
L49,locked_iid59_v9,3,8.511516451605868,2.8371721505352894,0.09999999999999999,0.5926427800698346,0.4177872199465444,0.018686985293523462,0.4208417702420841,0.010543972739251522,0.12986972581861864,0.0218355709175305,0.011124650984157665,0.407922409858834,0.6840740740740742
L49,locked_iid59_v9,4,8.511516451605868,5.674344301070578,0.05000000000000001,0.6266463123117597,0.42232957196716525,0.014658710659640938,0.4197380028183322,0.0111545214431945,0.13009339555646876,0.02190381126520185,0.011104262711565803,0.3900879680591544,0.6981481481481482
L49,locked_iid59_v9,5,8.511516451605868,8.511516451605868,0.0,0.642489927033313,0.4291330134458433,0.010612533350057036,0.4325895029981931,0.012699413976818777,0.1319404435899367,0.022925314883249195,0.012030861128775643,0.37618473744216385,0.7172962962962963
L49,locked_iid59_v9,6,11.348688602141157,2.8371721505352894,0.15,0.6130526402197736,0.42976736842500846,0.013274986154863316,0.42572725698212,0.011134884453262035,0.13014377746125613,0.02239595598224939,0.011480329471830829,0.3907913616918815,0.640962962962963
L49,locked_iid59_v9,7,11.348688602141157,5.674344301070578,0.10000000000000002,0.6463595764246272,0.43197634238467675,0.013885572473573346,0.4355493310514567,0.011986604289520471,0.13250974140392738,0.023235228752359758,0.011982905086521672,0.37082477822433757,0.6567777777777778
L49,locked_iid59_v9,8,11.348688602141157,8.511516451605868,0.05000000000000001,0.6618619495388552,0.4453941829979421,0.013837162724447842,0.43695421370373705,0.010125796935656827,0.1330099674547433,0.023351724523588146,0.012377859918845954,0.3594652582316369,0.6678518518518518
L49,locked_iid59_v9,9,11.348688602141157,11.348688602141157,0.0,0.6721076472359743,0.43960194195786234,0.015454945849693097,0.44339902580639035,0.00920972778650829,0.13386324077456446,0.023934637849618086,0.012689836181336645,0.35020115621319403,0.6858518518518519
L49,locked_iid59_v9,10,14.185860752676446,2.8371721505352894,0.19999999999999998,0.6339908893659535,0.4386132340264406,0.016129332692035044,0.43582980109174607,0.009774321847980287,0.13213145958558356,0.023297269629559046,0.01190621741660655,0.3729193695459433,0.6024814814814814
L49,locked_iid59_v9,11,14.185860752676446,5.674344301070578,0.15,0.6665916258522482,0.4360850646719112,0.01801280727615713,0.4404505301889392,0.012989162411410425,0.13363028435697802,0.023693696435425276,0.012282459241403103,0.3566864163709261,0.6138148148148149
L49,locked_iid59_v9,12,14.185860752676446,8.511516451605868,0.09999999999999999,0.6817369855775519,0.44188710990202207,0.013711270444931287,0.4415209030427338,0.011939376504025644,0.13354247922088097,0.023841564925791207,0.012657455948296013,0.3452330250000107,0.6295925925925926
L49,locked_iid59_v9,13,14.185860752676446,11.348688602141157,0.04999999999999998,0.6918510511495058,0.45630962636390054,0.019809117962552573,0.4496303824610102,0.010501453722481008,0.13518645322409664,0.024514900842066277,0.01307952172391212,0.3331876665172709,0.6410740740740741
L49,locked_iid59_v9,14,14.185860752676446,14.185860752676446,0.0,0.6993898523707459,0.45332631263232076,0.014247307745926478,0.4569927087731352,0.010755389306403944,0.13558671032325986,0.025282270261272555,0.01314522221009534,0.32521329182176023,0.648851851851852
L49,locked_iid59_v9,15,17.023032903211732,2.8371721505352894,0.24999999999999994,0.6541626740707646,0.44965126471921374,0.011662986051546123,0.441377121827245,0.012036945653277842,0.13404223209369695,0.02380305320378552,0.012260626096703168,0.3519125784788097,0.5613333333333334
L49,locked_iid59_v9,16,17.023032903211732,5.674344301070578,0.19999999999999996,0.6861044097152681,0.4580506918759931,0.014394112296902907,0.4438385953844411,0.010319090687439567,0.13447089924513728,0.02405026275357371,0.01261014950888709,0.3399575413179295,0.5725185185185185
L49,locked_iid59_v9,17,17.023032903211732,8.511516451605868,0.14999999999999994,0.7009127122646094,0.45679663752290117,0.011401134089062587,0.4500617843710827,0.012041103383446642,0.13485785246220455,0.024740688614425202,0.012676960751598854,0.3287130765517928,0.5842962962962963
L49,locked_iid59_v9,18,17.023032903211732,11.348688602141157,0.09999999999999994,0.7108785819337681,0.4610343622216436,0.013230125844539219,0.45386633262006465,0.011042933943767513,0.1359691472604495,0.024984391164477735,0.013243333454670646,0.31815460635474185,0.5936296296296297
L49,locked_iid59_v9,19,17.023032903211732,14.185860752676446,0.04999999999999995,0.7184045751537851,0.4594138054464215,0.010002757101530386,0.45632071028653004,0.010838638179798646,0.13636396667915593,0.02526686519969185,0.013385662275455047,0.3079484753587911,0.6057777777777779
L49,locked_iid59_v9,20,17.023032903211732,17.023032903211732,0.0,0.725051222848846,0.47052641195370715,0.015623828834670898,0.4608734618761805,0.008966672012374003,0.13796849109442064,0.0256070541537833,0.01352599604319668,0.300623971220173,0.6132592592592593
