scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
L46,locked_iid59_v9,0,2.817850761240656,2.817850761240656,0.0,1.5764560924883517,0.849690988988411,0.011312739359089373,0.8540531595044317,0.016791944928201224,0.2353242594422253,0.048848071208649625,0.008080119238619364,0.8230198773871105,0.2687777777777777
L46,locked_iid59_v9,1,5.635701522481311,2.817850761240656,0.04999999999999999,1.5790170451190728,0.8442809387040938,0.013868169689447183,0.8495821021221642,0.015059097805437568,0.23506141914157003,0.048474893806271395,0.008130335203007674,0.8185178015207253,0.26622222222222225
L46,locked_iid59_v9,2,5.635701522481311,5.635701522481311,0.0,1.6161692090963469,0.854864206638527,0.01619022163837364,0.867114121006641,0.014093205124036036,0.23885045465347207,0.04983264058066571,0.00906502380771639,0.8022799108925079,0.28111111111111114
L46,locked_iid59_v9,3,8.453552283721967,2.817850761240656,0.09999999999999999,1.5827520786024274,0.8609196873079995,0.014329816212893061,0.8634803225244159,0.014516103484312664,0.23736464805246246,0.04959975608117332,0.008862794663503811,0.8074135142880337,0.2591851851851852
L46,locked_iid59_v9,4,8.453552283721967,5.635701522481311,0.05000000000000001,1.6215934522433737,0.8574551042733143,0.012572061724574382,0.8646781382879359,0.014647994648577035,0.23893005914751997,0.04966099633969156,0.009013216894745992,0.7972719388133288,0.27462962962962967
L46,locked_iid59_v9,5,8.453552283721967,8.453552283721967,0.0,1.6581459359361965,0.8740509116530799,0.0161804355089246,0.8729892615369577,0.015642516375409112,0.24008089370780017,0.050335701717066056,0.009777293868324542,0.786076578365684,0.2876666666666666
L46,locked_iid59_v9,6,11.271403044962621,2.817850761240656,0.14999999999999997,1.5859495686174017,0.8613942851727993,0.018317554237303843,0.8715684218651223,0.01546013922197445,0.24002575237207072,0.050184648291042605,0.009107769087924024,0.7996777782873135,0.2584814814814815
L46,locked_iid59_v9,7,11.271403044962621,5.635701522481311,0.09999999999999999,1.6262215360040784,0.8716540948791224,0.01456311288204363,0.8800766744241959,0.015713954328008227,0.24159626350259264,0.050871244184591276,0.01003119668674589,0.7829494270551702,0.2715925925925926
L46,locked_iid59_v9,8,11.271403044962621,8.453552283721967,0.04999999999999998,1.6639877375009349,0.8792948065849924,0.014935145034245086,0.8828338478376965,0.013986591315590238,0.24201971698436633,0.05116553133811416,0.01008374110799176,0.7774113232667081,0.28444444444444444
L46,locked_iid59_v9,9,11.271403044962621,11.271403044962621,0.0,1.6866079774647815,0.8768838020952092,0.01559025347480565,0.8925100949936674,0.016016729262225176,0.24470907454578886,0.05182650788657571,0.010900215537699069,0.7649662316310943,0.29522222222222216
