scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
L57,locked_iid59_v9,0,2.1561250285043836,2.1561250285043836,0.0,0.6667029756396625,1.215251709485049,0.02981928637788263,1.173501024888353,0.027272030339642567,0.21746399903444597,0.06657033966413145,0.013715104784297764,0.6648693889254311,0.44185185185185183
L57,locked_iid59_v9,1,4.312250057008766,2.1561250285043836,0.04999999999999999,0.6782403647696931,1.2209371573189274,0.03212234705081287,1.1941231877998744,0.02931977197928946,0.21962109441121594,0.0687347498261151,0.016168088383802088,0.6406904135602437,0.42518518518518517
L57,locked_iid59_v9,2,4.312250057008766,4.312250057008766,0.0,0.6996377045356587,1.2309217460444644,0.03066656906759804,1.198802363708959,0.02747389809452833,0.22058956737564112,0.06959523804170813,0.016730828479054546,0.6243286513315097,0.4558148148148148
L57,locked_iid59_v9,3,6.46837508551315,2.1561250285043836,0.09999999999999999,0.6964443255338746,1.2256486650138612,0.023581328906240435,1.1941619196301902,0.02687191884546649,0.22043779309105696,0.06895335176647589,0.01534338515031864,0.6383476149901496,0.4044074074074074
L57,locked_iid59_v9,4,6.46837508551315,4.312250057008766,0.05000000000000002,0.7186555014875893,1.243284004128113,0.0306703941341789,1.1992513067863788,0.029216249672642042,0.2221400483233664,0.07008025899175654,0.016916030901803835,0.6076715842312531,0.432037037037037
L57,locked_iid59_v9,5,6.46837508551315,6.46837508551315,0.0,0.7339474328341792,1.2539507191458465,0.02615979392623175,1.2070659004590814,0.029010340405522455,0.2234800185734822,0.07119010233477982,0.017821778161972314,0.5897851842205115,0.45625925925925925
L57,locked_iid59_v9,6,8.624500114017533,2.1561250285043836,0.14999999999999997,0.7127364944134649,1.2338945844163944,0.02548085859452471,1.2017073665557088,0.029511614423518732,0.2219080578683614,0.07005029889264168,0.01639844093372786,0.6187896006358387,0.3877777777777777
L57,locked_iid59_v9,7,8.624500114017533,4.312250057008766,0.09999999999999999,0.7353668366869751,1.2483773256486235,0.024432868848579335,1.2196246921741645,0.02634087092627264,0.22357606084280005,0.07223217473235495,0.018996862132594945,0.5874593775840563,0.41755555555555546
L57,locked_iid59_v9,8,8.624500114017533,6.46837508551315,0.049999999999999975,0.7505369654609145,1.2588682142628052,0.032390844302633164,1.2244496110535854,0.030371046679323884,0.2260554916452634,0.07303898469739527,0.018974769731841794,0.572742999234092,0.4375925925925926
L57,locked_iid59_v9,9,8.624500114017533,8.624500114017533,0.0,0.7590174046928525,1.2711454690637098,0.024432747201473076,1.2333610430456472,0.031501337058300195,0.22702812165284258,0.0741280347821014,0.020234684086915537,0.5568993908955314,0.4542962962962963
L57,locked_iid59_v9,10,10.780625142521917,2.1561250285043836,0.19999999999999998,0.7330128725707264,1.242921157752616,0.028255592712713877,1.2118726184355577,0.02778970643533386,0.22296856285398028,0.07133336142806142,0.018053000035713074,0.5983737788977673,0.371925925925926
L57,locked_iid59_v9,11,10.780625142521917,4.312250057008766,0.15,0.7558745177403339,1.261438054432286,0.02931732945816118,1.2183035912565456,0.030869481207203824,0.22476096928843084,0.07253115933670701,0.01861521276444817,0.5756659493093751,0.3942592592592592
L57,locked_iid59_v9,12,10.780625142521917,6.46837508551315,0.09999999999999999,0.770771175558369,1.2711046418412795,0.024188087370666255,1.232831101112937,0.02821877313981986,0.22755768047059804,0.074015262345681,0.019854534783793176,0.55954436184083,0.4114074074074074
L57,locked_iid59_v9,13,10.780625142521917,8.624500114017533,0.05000000000000002,0.7790000236755383,1.2848466114756238,0.02229676879238833,1.2378647186775358,0.031230554661933682,0.22872439669632313,0.07497849608326337,0.02027371880856668,0.5418521469677972,0.4307407407407407
L57,locked_iid59_v9,14,10.780625142521917,10.780625142521917,0.0,0.7873755474506295,1.2845780159639084,0.02993808116385321,1.2468658587237544,0.02755703887474501,0.2296634555144833,0.07605241909297515,0.021702682160521188,0.5256240416140252,0.4462592592592593
L57,locked_iid59_v9,15,12.9367501710263,2.1561250285043836,0.25,0.757197151543553,1.2607604896485565,0.0252117987916065,1.2223025330153197,0.027549490305379926,0.2249254640876303,0.07246993517124421,0.018869619381751697,0.5855610483336119,0.3550370370370371
