scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
L32,locked_iid59_v9,0,2.810862600983236,2.810862600983236,0.0,0.5953592932536469,0.533200218505454,0.02114371515882887,0.5460941467819606,0.015024922607536862,0.14714537371135974,0.016208172583233864,0.009314794165959591,0.754188299165655,0.43022222222222223
L32,locked_iid59_v9,1,5.621725201966472,2.810862600983236,0.05,0.6122854342919575,0.5546996893946128,0.023884047271894842,0.5498202610632071,0.015105135771523621,0.14934631425407888,0.01670942542744158,0.009814310182869193,0.7374641493552239,0.41514814814814816
L32,locked_iid59_v9,2,5.621725201966472,5.621725201966472,0.0,0.6265079578913734,0.5403572332622831,0.02287439730342907,0.5600517672040615,0.014606157517198891,0.15084936785681366,0.017766064897599465,0.009956441390143385,0.7297193313521582,0.4286666666666667
L32,locked_iid59_v9,3,8.432587802949708,2.810862600983236,0.10000000000000002,0.6347212862757294,0.5535385708949592,0.022265628198463738,0.5681647625791604,0.014951725048745429,0.1540555517123839,0.018426542121387324,0.010445849188463252,0.7194030772273806,0.40081481481481485
L32,locked_iid59_v9,4,8.432587802949708,5.621725201966472,0.05000000000000002,0.6494522847556996,0.5656072574197382,0.01678846263744681,0.5662672792731857,0.013727742083683266,0.1537404996250966,0.018429504091389836,0.010537190955936394,0.7129042862853046,0.40796296296296297
L32,locked_iid59_v9,5,8.432587802949708,8.432587802949708,0.0,0.652444203563384,0.5705945059802523,0.02534242762783515,0.5706955137936743,0.011618939207073322,0.15493961096274103,0.018903457237561285,0.010798842353176302,0.7052609309430643,0.4217407407407407
L32,locked_iid59_v9,6,11.243450403932943,2.810862600983236,0.15000000000000002,0.6619373882808189,0.5618993268164048,0.020893046837883334,0.5786050900108326,0.012612380826071959,0.15797459529447144,0.019493465941470983,0.011275128636090922,0.6974351054163408,0.3826666666666666
L32,locked_iid59_v9,7,11.243450403932943,5.621725201966472,0.1,0.6772312053772512,0.602101744277978,0.019051360948846335,0.5871636738377696,0.010942898732075228,0.16115861118539873,0.020115950881426228,0.011865421024591934,0.6892215514588209,0.39122222222222214
L32,locked_iid59_v9,8,11.243450403932943,8.432587802949708,0.04999999999999999,0.6804037663948425,0.5763546696896663,0.018704444477225243,0.5804871068672064,0.014172013528904086,0.16139668489477063,0.01962703458574845,0.011618982310549133,0.6842447825438293,0.40055555555555566
L32,locked_iid59_v9,9,11.243450403932943,11.243450403932943,0.0,0.6826142679079413,0.5980941811892815,0.019912706686817206,0.5851200101401272,0.01312983957920619,0.16199404024784972,0.020098287998963942,0.011941709487774116,0.6790052123204476,0.40725925925925927
L32,locked_iid59_v9,10,14.054313004916178,2.810862600983236,0.2,0.6930411367346523,0.609922942688791,0.02032889151825131,0.6117133599660711,0.014546059719936864,0.16608952568647103,0.02228342943967739,0.012940912984243201,0.6724670367022237,0.36507407407407416
L32,locked_iid59_v9,11,14.054313004916178,5.621725201966472,0.15,0.7089254247442013,0.6116744394797019,0.023104517683797808,0.6131250774212653,0.013710485441074168,0.16793260588167114,0.02253104159901259,0.013082882013682406,0.6609469112029708,0.37437037037037035
L32,locked_iid59_v9,12,14.054313004916178,8.432587802949708,0.09999999999999998,0.7122782352839746,0.606077372536695,0.024882201007917822,0.6029444052416412,0.017122472031767387,0.16507327317468626,0.021900604694430517,0.012725235962768129,0.6605130877991979,0.37888888888888883
L32,locked_iid59_v9,13,14.054313004916178,11.243450403932943,0.04999999999999999,0.7146826955807203,0.6141772692135019,0.025493011328580787,0.6162943810456764,0.01621877015693036,0.16818553063367236,0.023014613839760462,0.013405414792761972,0.6513220775978265,0.38833333333333325
L32,locked_iid59_v9,14,14.054313004916178,14.054313004916178,0.0,0.7172058090830599,0.6100927137855916,0.021743117022113942,0.612289307462513,0.01666957286904916,0.1682767869734231,0.02275832613384839,0.013059197209728274,0.6489635752279376,0.3957037037037038
L32,locked_iid59_v9,15,16.865175605899413,2.810862600983236,0.25,0.7272028858824169,0.6221773195628264,0.023918973280934206,0.6172936390644104,0.019312458675194846,0.16876535204777904,0.023111386554590545,0.013585292811090135,0.6477980171218319,0.34781481481481474
L32,locked_iid59_v9,16,16.865175605899413,5.621725201966472,0.19999999999999998,0.7436915034025513,0.6348094412375818,0.02194082493419669,0.6213263864887619,0.014235541911665612,0.170573614068767,0.023482316303337834,0.01349488422006533,0.6433530088263353,0.35514814814814816
L32,locked_iid59_v9,17,16.865175605899413,8.432587802949708,0.14999999999999997,0.7472207450951551,0.6240121154551614,0.01819593966941243,0.6241535003669421,0.014547067156084705,0.1707330427030376,0.02397097021510799,0.013758701119232669,0.6331888921160722,0.36566666666666675
L32,locked_iid59_v9,18,16.865175605899413,11.243450403932943,0.09999999999999998,0.7498092152189176,0.6487842875169991,0.02345967231542461,0.632867499903887,0.019938079435094645,0.17367898302670046,0.024356237540974532,0.014533780538816684,0.6331101024695381,0.3684814814814814
L32,locked_iid59_v9,19,16.865175605899413,14.054313004916178,0.04999999999999999,0.7525719753092668,0.6417057510113451,0.023536152348396663,0.6377186834176299,0.015390478812237767,0.17415650875720493,0.024957987597926116,0.014338952359711506,0.6290253383999996,0.37259259259259264
L32,locked_iid59_v9,20,16.865175605899413,16.865175605899413,0.0,0.755670591805128,0.6340144544479471,0.02013517144191943,0.6434378664101331,0.014201269004189759,0.17685734606847084,0.025362734101045923,0.014939873193262714,0.6200864495853805,0.379111111111111
L32,locked_iid59_v9,21,19.67603820688265,2.810862600983236,0.30000000000000004,0.7636448461969654,0.6458215636311665,0.027539588802420484,0.6300688892087,0.012687653275818032,0.1735610390496801,0.02425181885660899,0.01397313150183491,0.6322807806096747,0.3295925925925925
L32,locked_iid59_v9,22,19.67603820688265,5.621725201966472,0.25000000000000006,0.7807485328808037,0.6479310484288215,0.03267688973597371,0.6496463352962837,0.019600702428862395,0.17778761103126364,0.02589671545744841,0.015071908204280143,0.6187032988429434,0.3417037037037037
L32,locked_iid59_v9,23,19.67603820688265,8.432587802949708,0.2,0.7844494097839467,0.637156540678549,0.02017172793351521,0.6322007949361486,0.017146586432578458,0.17612797858982168,0.02449240384474417,0.014653191504822487,0.6162456017893277,0.3455925925925926
L32,locked_iid59_v9,24,19.67603820688265,11.243450403932943,0.15000000000000002,0.7872107254851168,0.6484097408155743,0.02306726581937374,0.6571964466261814,0.01929709672662931,0.1777002348063597,0.026849969686228006,0.015389299776262919,0.6092096194554555,0.35225925925925927
L32,locked_iid59_v9,25,19.67603820688265,14.054313004916178,0.10000000000000003,0.7901942028938665,0.6535129520064948,0.022512961852546847,0.6539805975246525,0.0126667296811731,0.18059280786433202,0.026375932405467293,0.015319137433635067,0.6049981881000626,0.3563703703703703
L32,locked_iid59_v9,26,19.67603820688265,16.865175605899413,0.05000000000000005,0.793584396783795,0.6548626799253092,0.01751095871661187,0.661946108618798,0.017464048653048472,0.1810234741418516,0.02714400404145569,0.01576129386892906,0.6005797623921626,0.36166666666666675
L32,locked_iid59_v9,27,19.67603820688265,19.67603820688265,0.0,0.797440601817676,0.6728867193289936,0.028994753398682755,0.6706054670288067,0.017362845835333214,0.18205112286262617,0.02795912988014154,0.01601854115514505,0.5964741835555908,0.36437037037037034
L32,locked_iid59_v9,28,22.486900807865887,2.810862600983236,0.35000000000000003,0.8017922069350231,0.6682894005008025,0.026718222408635122,0.6607096497916563,0.016708756087873512,0.18203378930805583,0.02656998539202928,0.015609067404318557,0.614259453995816,0.3171111111111111
L32,locked_iid59_v9,29,22.486900807865887,5.621725201966472,0.30000000000000004,0.8195278142049608,0.6621885998413954,0.022238762994294708,0.668941934050451,0.018750375566520715,0.18213913287209643,0.027655267514408,0.01590185432385297,0.6020491926548907,0.3235555555555555
L32,locked_iid59_v9,30,22.486900807865887,8.432587802949708,0.25,0.8233969682723994,0.6798083661207442,0.023528475364321108,0.6813290380173662,0.017444117417184123,0.18547176015862096,0.028677632054090175,0.016791558249739984,0.5900664070409238,0.3303703703703704
L32,locked_iid59_v9,31,22.486900807865887,11.243450403932943,0.2,0.82632109059611,0.672050533945286,0.030843576603584843,0.6744961885375887,0.01658874115453367,0.1847957799854276,0.02816099506596489,0.016615050905851338,0.5881269767416495,0.3334444444444443
L32,locked_iid59_v9,32,22.486900807865887,14.054313004916178,0.15000000000000002,0.829507846487438,0.6836077934672322,0.02244092862413177,0.6885891959447489,0.014978787938151427,0.18626187296295774,0.02949996410777036,0.017040224012575562,0.581680081984116,0.34088888888888885
L32,locked_iid59_v9,33,22.486900807865887,16.865175605899413,0.10000000000000003,0.833161646838391,0.6734213115554366,0.02577298669852089,0.6865954044130315,0.0173929664026297,0.18753121221762367,0.02913334734248614,0.01715760419541186,0.5820670506317849,0.3418888888888889
L32,locked_iid59_v9,34,22.486900807865887,19.67603820688265,0.04999999999999999,0.8373659986872194,0.719817795602449,0.028623890936368898,0.6831279794802846,0.018683126484307058,0.18766049205471438,0.028841582937499624,0.01739085130834618,0.5776100790878473,0.34788888888888897
L32,locked_iid59_v9,35,22.486900807865887,22.486900807865887,0.0,0.8421618704586713,0.6921180352737603,0.026645121243486763,0.6955552914234583,0.01454403504545351,0.18967404198727797,0.029952936010822648,0.017497949457642638,0.574193618749055,0.3511481481481482
L32,locked_iid59_v9,36,25.29776340884912,2.810862600983236,0.4,0.8412668252089706,0.6987401971490714,0.02801378771859643,0.690206340034927,0.02124450922809577,0.18844494324991054,0.02905512255569747,0.01698535531922829,0.5958742034304884,0.3012222222222222
L32,locked_iid59_v9,37,25.29776340884912,5.621725201966472,0.35000000000000003,0.8596616108164417,0.6938017506322757,0.023271773099325422,0.6904462709133349,0.01878193847283132,0.18850621436468443,0.02939177151424093,0.017045852005913752,0.5840833617998339,0.30881481481481476
L32,locked_iid59_v9,38,25.29776340884912,8.432587802949708,0.3,0.8636984487890919,0.6878236510020933,0.02438863626192653,0.7004039936759955,0.019887658470247562,0.18964415777018873,0.03018037397160624,0.017708749074747517,0.5815286003885968,0.3132222222222223
L32,locked_iid59_v9,39,25.29776340884912,11.243450403932943,0.25,0.8667779346861809,0.7090801101358104,0.022792690562224566,0.7012484865578396,0.01733411809166857,0.1917699215862408,0.030249396712635435,0.017982934151849737,0.572146409426903,0.32181481481481483
L32,locked_iid59_v9,40,25.29776340884912,14.054313004916178,0.2,0.870153971512957,0.7068266202139922,0.022510952105143246,0.7149448893912276,0.014820198074007935,0.1943838594506542,0.03147296130429939,0.018530060075208,0.5632443354915575,0.3268148148148148
L32,locked_iid59_v9,41,25.29776340884912,16.865175605899413,0.15000000000000002,0.874048166127734,0.71625411905509,0.02563028393324289,0.7173681542167429,0.017270697358566473,0.19486124939145097,0.03165093655130736,0.01860358965604185,0.5631818282879134,0.3307037037037038
L32,locked_iid59_v9,42,25.29776340884912,19.67603820688265,0.09999999999999998,0.8785639613317674,0.7161277474544818,0.028273509181491633,0.7129932594704798,0.018914588151538902,0.19255110048381374,0.031608225427539695,0.018085243216107896,0.5619749843420723,0.3294444444444444
L32,locked_iid59_v9,43,25.29776340884912,22.486900807865887,0.04999999999999999,0.8837699900383916,0.7235852232180022,0.021743758743158478,0.734015772098036,0.018015528116874395,0.19711472898861854,0.03314693908281177,0.01912292772412504,0.5565989005510523,0.3348888888888888
L32,locked_iid59_v9,44,25.29776340884912,25.29776340884912,0.0,0.8896964878566651,0.718071206329232,0.02637991401977583,0.7306745621500517,0.016364959379215834,0.1958609241932259,0.032995901804652165,0.01897051090262232,0.5559068246955187,0.3382592592592593
L32,locked_iid59_v9,45,28.108626009832356,2.810862600983236,0.45,0.8817994202713697,0.7076565856230854,0.020069766611747746,0.7089961011969755,0.01912737259965977,0.1944041105966717,0.030516096246858592,0.018546950559595203,0.5758060799596403,0.2935555555555555
L32,locked_iid59_v9,46,28.108626009832356,5.621725201966472,0.4,0.9008906369409498,0.7341351301904685,0.02113649119520713,0.7180406265405026,0.01718776564095399,0.19569817334854767,0.031452920405416564,0.0189165269925747,0.5668308248492461,0.29940740740740746
