scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
L14,locked_iid59_v9,0,2.1939650326080957,2.1939650326080957,0.0,0.7293660743266108,0.8052114037101665,0.021970612991539087,0.8013160189996197,0.012951290288554938,0.1696554832350757,0.04566715436992487,0.01705501587870036,0.6029725181807373,0.5170370370370371
L14,locked_iid59_v9,1,4.3879300652161914,2.1939650326080957,0.049999999999999996,0.7390918100129096,0.8152235342481109,0.018235739365636435,0.8083910769125476,0.011274006648561529,0.17070250035750262,0.04644118548840486,0.01751848483734957,0.5898929518199942,0.5020740740740741
L14,locked_iid59_v9,2,4.3879300652161914,4.3879300652161914,0.0,0.8124202598232124,0.8175504570425632,0.019624443698604457,0.8077067305150581,0.012426025385259665,0.17076619049026956,0.04650564763510679,0.018090882812975398,0.5770288306409345,0.5208148148148148
L14,locked_iid59_v9,3,6.581895097824287,2.1939650326080957,0.09999999999999998,0.7507938492534549,0.8288850510267677,0.01723721952739603,0.8245592765224098,0.011259500326736041,0.17283821005713887,0.047938471461316016,0.018884278317353842,0.5700529202555114,0.4873703703703704
L14,locked_iid59_v9,4,6.581895097824287,4.3879300652161914,0.04999999999999999,0.8264247479024476,0.8209431061945732,0.020290325893699983,0.8219660695950116,0.012056701904382013,0.17282093998833123,0.04793815038100028,0.018825480662562743,0.5590016650019635,0.509
L14,locked_iid59_v9,5,6.581895097824287,6.581895097824287,0.0,0.8663138825092771,0.8238706676751931,0.018700415983088095,0.8212920364768408,0.014005336549754423,0.17279241693067843,0.04793800756228236,0.019192166092563332,0.5518909250364504,0.522074074074074
L14,locked_iid59_v9,6,8.775860130432383,2.1939650326080957,0.15,0.7643460645033842,0.8358195843591704,0.02081761957042637,0.8158930955840948,0.01077581614500963,0.17239088543087072,0.04733653804839758,0.018873809961302106,0.5601514716622488,0.4720370370370371
L14,locked_iid59_v9,7,8.775860130432383,4.3879300652161914,0.09999999999999999,0.8424511362395183,0.8353380996049999,0.019321769992824762,0.830346473652077,0.012058963317662465,0.17340679744938672,0.048712707440567236,0.01993204308274905,0.5466214786800069,0.48999999999999994
L14,locked_iid59_v9,8,8.775860130432383,6.581895097824287,0.05000000000000001,0.8831270764165648,0.8357041228910889,0.019864605442903457,0.8312215904327762,0.012607064729901534,0.17447715814067036,0.048902001358616075,0.020116609667300292,0.5350059018579791,0.505074074074074
L14,locked_iid59_v9,9,8.775860130432383,8.775860130432383,0.0,0.908591116339726,0.8560449428393948,0.018216564349173694,0.8382113546156362,0.012001205431559131,0.17478995714191822,0.04971429070747392,0.02023569919486968,0.5270620954670132,0.5148148148148148
L14,locked_iid59_v9,10,10.969825163040479,2.1939650326080957,0.19999999999999998,0.7795635581311242,0.838341335429338,0.02028909538211404,0.8241531636504092,0.014970827809972309,0.17328777872457532,0.048174477856751635,0.019210205334811468,0.5516903054078676,0.45788888888888896
L14,locked_iid59_v9,11,10.969825163040479,4.3879300652161914,0.15,0.8602243666470186,0.8450874084050397,0.020407432971648716,0.8337905054658523,0.015283993136799023,0.17415011017523702,0.049213645925946445,0.020158522521197913,0.5335240462547873,0.4741111111111111
L14,locked_iid59_v9,12,10.969825163040479,6.581895097824287,0.10000000000000002,0.9016623405957821,0.8494714589507119,0.022920865660189752,0.8413542443050113,0.011396504601497055,0.17558467640583147,0.0499948530699187,0.020346508948999864,0.5237159304598746,0.4871111111111111
L14,locked_iid59_v9,13,10.969825163040479,8.775860130432383,0.05000000000000001,0.9274472617579492,0.8517869178161737,0.019963599841787166,0.842870253070756,0.013485255891759123,0.17604173586633626,0.050131182866635184,0.02116693508140717,0.5129850326777464,0.500925925925926
L14,locked_iid59_v9,14,10.969825163040479,10.969825163040479,0.0,0.9456106142362397,0.871105397609845,0.02372385250663309,0.8565958893599886,0.014935763396806391,0.17736556292801856,0.051516067913762134,0.021670992083665096,0.5006515268996113,0.5126666666666666
L14,locked_iid59_v9,15,13.163790195648575,2.1939650326080957,0.25,0.7983884286513057,0.850929775870064,0.019916263921701177,0.8259108200339893,0.013675539678651573,0.1744023375769578,0.04844139846494669,0.019476882529592496,0.5394223227367754,0.4441481481481481
L14,locked_iid59_v9,16,13.163790195648575,4.3879300652161914,0.20000000000000004,0.881917933301195,0.8424960574108994,0.023960000307615643,0.8396907812615984,0.012939030615474178,0.17550677476809937,0.049834741045670296,0.020411791867345146,0.5230432671715489,0.461074074074074
L14,locked_iid59_v9,17,13.163790195648575,6.581895097824287,0.15000000000000002,0.9241478029455686,0.8598671733983535,0.02176848462712029,0.8454377971321941,0.010967032715327452,0.1763686275795079,0.050440152544373576,0.02098866773236568,0.5111473144493697,0.4725555555555555
L14,locked_iid59_v9,18,13.163790195648575,8.775860130432383,0.10000000000000002,0.9502360245642576,0.8738644449828424,0.018561157927422085,0.8476332063885058,0.013869869510692875,0.1771508707609238,0.05081513996165867,0.021144047306935032,0.4987319251955998,0.48133333333333334
L14,locked_iid59_v9,19,13.163790195648575,10.969825163040479,0.05000000000000001,0.9685739014041033,0.880175705237925,0.025814031311735482,0.8583119073826271,0.013472782207812372,0.17808184703641758,0.051748411539315024,0.02222613298232342,0.48829810826451314,0.493
L14,locked_iid59_v9,20,13.163790195648575,13.163790195648575,0.0,0.984294350487527,0.8708633232105892,0.019384942551617733,0.8572089429243419,0.013802051812627296,0.178561311496694,0.05173605313018283,0.022368239564315297,0.4800333009766121,0.5038888888888888
L14,locked_iid59_v9,21,15.35775522825667,2.1939650326080957,0.3,0.8140554617174405,0.8582689313443762,0.019083296700798683,0.8428677484227137,0.014765044674391343,0.17606300040256886,0.049894968161507666,0.0211442667303653,0.5238965001898561,0.43200000000000005
L14,locked_iid59_v9,22,15.35775522825667,4.3879300652161914,0.25,0.8997503889073684,0.8636360909256797,0.022088316344072618,0.8453580478123848,0.012933748078525948,0.17648241355276387,0.050349787915790166,0.021418642868405564,0.5094852203892101,0.4466666666666666
L14,locked_iid59_v9,23,15.35775522825667,6.581895097824287,0.19999999999999998,0.9425311216610501,0.8690324272030701,0.022966859855494397,0.8530010601922607,0.013900121908903747,0.17735982133605974,0.05125091099107377,0.021360756471806828,0.4999138022457306,0.4547037037037038
L14,locked_iid59_v9,24,15.35775522825667,8.775860130432383,0.15,0.9688074989118777,0.867499615854275,0.023461148529038273,0.8619536059916523,0.014920228356310744,0.17797452454233376,0.05211694069392801,0.02292942793289494,0.48057819564787346,0.46896296296296297
L14,locked_iid59_v9,25,15.35775522825667,10.969825163040479,0.09999999999999998,0.9872416303349035,0.8832811329872385,0.02008761885079613,0.8679458603765622,0.012178871366345639,0.17897550068593565,0.05272251577736913,0.02336242768233576,0.47079692713845933,0.47744444444444445
L14,locked_iid59_v9,26,15.35775522825667,13.163790195648575,0.04999999999999997,1.0030641610592437,0.8794532682515405,0.01871679904716601,0.8698339962344855,0.01510633196870318,0.1805956858773841,0.052791890971595395,0.02336700398839635,0.4688049207814353,0.4861481481481481
L14,locked_iid59_v9,27,15.35775522825667,15.35775522825667,0.0,1.0132925707532159,0.8926236352769956,0.020723638799350096,0.8816356008119324,0.014174599558538618,0.18143573692805337,0.053932151252327594,0.024407257124501314,0.45494749273613233,0.49637037037037046
