scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
L21,locked_iid59_v9,0,1.6566204716069148,1.6566204716069148,0.0,1.6746596439195103,1.7934587240022661,0.06890783668033199,1.858762819652507,0.05055528400474708,0.33886352812477344,0.1370176836494977,0.021528641194716445,0.8826922336999462,0.20255555555555554
L21,locked_iid59_v9,1,3.3132409432138292,1.6566204716069148,0.04999999999999999,1.761634565335945,1.8780824376889353,0.05186985547891379,1.9002534322487845,0.047168793006791804,0.34355388041779344,0.1403547614004563,0.023227783540030904,0.8751597505425408,0.19888888888888887
L21,locked_iid59_v9,2,3.3132409432138292,3.3132409432138292,0.0,2.027365619154944,1.8936134406405933,0.06490499622342469,1.954138941807077,0.045857110352994876,0.35002099137835485,0.14465956697858653,0.025329583423756283,0.8670217788136942,0.21462962962962961
L21,locked_iid59_v9,3,4.969861414820744,1.6566204716069148,0.09999999999999999,1.863823152857905,1.8699388528023175,0.06334686078201147,1.9193371396478327,0.048100179921221176,0.3453382609221562,0.14198367577132393,0.02375675443869629,0.8722857885132275,0.19366666666666665
L21,locked_iid59_v9,4,4.969861414820744,3.3132409432138292,0.049999999999999996,2.1315179480869735,1.9225682800668102,0.0815262632559228,1.9795883801729954,0.03686611786037964,0.3531456330654446,0.1467310118738166,0.026204092561412467,0.8617208391696405,0.2127037037037037
L21,locked_iid59_v9,5,4.969861414820744,4.969861414820744,0.0,2.231409146113442,2.0108553092814847,0.05238446321626477,2.049195179447369,0.05328089204292102,0.3613083972944999,0.1524573532841558,0.02833262824965667,0.8512214208229586,0.2268148148148148
L21,locked_iid59_v9,6,6.6264818864276585,1.6566204716069148,0.15,1.9729292843191335,1.915824846468634,0.06873376473743852,1.956300745435578,0.04222653724225542,0.3511566046019063,0.14481509178969662,0.025079261629811847,0.8679122571398135,0.18740740740740733
L21,locked_iid59_v9,7,6.6264818864276585,3.3132409432138292,0.09999999999999999,2.241472560105658,2.03225969961392,0.07215192791973983,2.0448232471314816,0.038766160099874034,0.36195496438649605,0.15199329210844528,0.028099448896343734,0.8531088442624448,0.20896296296296296
L21,locked_iid59_v9,8,6.6264818864276585,4.969861414820744,0.049999999999999996,2.340814078773925,2.0480670906546665,0.05520490503424332,2.08136454916256,0.04636229370757927,0.3646321918639023,0.15512127570331774,0.029427096714071663,0.8463448407730091,0.22018518518518518
L21,locked_iid59_v9,9,6.6264818864276585,6.6264818864276585,0.0,2.393572921903183,2.09735946596933,0.07872052078155396,2.1406976242103744,0.03395239832030119,0.37429295813019203,0.15983491507367903,0.030796135663590848,0.8381836246874336,0.23203703703703704
