scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
L23,locked_iid59_v9,0,2.842942813424347,2.842942813424347,0.0,2.360567163353341,1.5618616590969019,0.028469148594674306,1.5647924862102376,0.02414190109984181,0.3499911366831706,0.09539736840041854,0.0074808896503429515,0.8582950274429825,0.1658888888888889
L23,locked_iid59_v9,1,5.685885626848693,2.842942813424347,0.04999999999999999,2.3663459733882526,1.5760282361544051,0.03315367027299594,1.5623344076448302,0.022800252600168037,0.34886268883499433,0.09537213742880919,0.007738232788887778,0.8521955027911546,0.16222222222222224
L23,locked_iid59_v9,2,5.685885626848693,5.685885626848693,0.0,2.4225737489028556,1.5912380041840992,0.03352899316962027,1.5783348599720661,0.02596203628790078,0.35347778406645164,0.09674511460044069,0.008436123151720105,0.8377001694584869,0.18033333333333332
L23,locked_iid59_v9,3,8.52882844027304,2.842942813424347,0.09999999999999999,2.3747525045615285,1.5863350730941865,0.029631002820275493,1.572115905440327,0.025755508408352702,0.3504410677385938,0.09616141892564561,0.008325152387061939,0.8480941447873876,0.1592962962962963
L23,locked_iid59_v9,4,8.52882844027304,5.685885626848693,0.05000000000000001,2.4333555427657343,1.6107897900107027,0.03132838027642355,1.587362510163767,0.024827236973984087,0.35441253023974767,0.09755675713616449,0.009629585897569687,0.827040215329874,0.17485185185185187
L23,locked_iid59_v9,5,8.52882844027304,8.52882844027304,0.0,2.4837101376428303,1.6142524433943872,0.030228140757178498,1.6069459371794061,0.024085984537367697,0.3591798362316346,0.09920885377473834,0.010321720667543296,0.8148630568362772,0.1924074074074074
L23,locked_iid59_v9,6,11.371771253697386,2.842942813424347,0.14999999999999997,2.3818555817636056,1.5951192439164985,0.03079531992393139,1.577399665643737,0.020496493191630737,0.35215721477846956,0.09664575464848395,0.008707638053238438,0.8401822184756982,0.15418518518518515
L23,locked_iid59_v9,7,11.371771253697386,5.685885626848693,0.09999999999999999,2.4424057465568736,1.5992479116166136,0.03219993643515926,1.6014122437948015,0.021510527530598376,0.35700658122526663,0.09870795852742595,0.010390430319752833,0.8200978581067521,0.17044444444444445
L23,locked_iid59_v9,8,11.371771253697386,8.52882844027304,0.04999999999999998,2.4940188135859906,1.622559349110287,0.02952320988309709,1.6149873755885034,0.022830299348368367,0.3602377968965449,0.0999914684547452,0.011009512271658965,0.8057806616444353,0.1879259259259259
L23,locked_iid59_v9,9,11.371771253697386,11.371771253697386,0.0,2.524133895960961,1.644351457572035,0.027453269012833716,1.6212164517001937,0.026987670330645565,0.36122244257971714,0.10069294107444685,0.011284838260357479,0.797065289312664,0.20192592592592593
L23,locked_iid59_v9,10,14.214714067121733,2.842942813424347,0.19999999999999998,2.3903548667331607,1.589056506342202,0.029233925431802,1.5856133919893305,0.022070943706016748,0.3550341208414168,0.09720860377550748,0.00903163417144909,0.8362770096890101,0.14914814814814817
L23,locked_iid59_v9,11,14.214714067121733,5.685885626848693,0.15,2.453174536901098,1.6184877476655006,0.03267661680227973,1.604708120903531,0.020050104983093366,0.35780091708403006,0.09903068201610239,0.010984946202917938,0.812256739492377,0.16725925925925927
L23,locked_iid59_v9,12,14.214714067121733,8.52882844027304,0.09999999999999999,2.5062321653514763,1.6365880711045253,0.030531037934233708,1.615572049859881,0.026506012624557776,0.3600105106259791,0.1001762252491785,0.010986489017093141,0.8023136372097563,0.18148148148148147
L23,locked_iid59_v9,13,14.214714067121733,11.371771253697386,0.05000000000000001,2.5370295981774236,1.6432829935510085,0.028372780231704333,1.6293958771185317,0.02424086730392418,0.3629882357607691,0.10145526683491535,0.01199517950265628,0.786482257173392,0.1952222222222222
L23,locked_iid59_v9,14,14.214714067121733,14.214714067121733,0.0,2.5664209209227833,1.6616478379078525,0.029409547599449484,1.6441184454280502,0.02428337538712132,0.36584914484720105,0.10266341609180743,0.013356891313135218,0.7736353707040936,0.2075555555555555
L23,locked_iid59_v9,15,17.05765688054608,2.842942813424347,0.25,2.4001137516190716,1.597501178191162,0.027000509668041395,1.594426506588353,0.021971386702532573,0.3558208896649876,0.09806735043806886,0.009875390015566093,0.8268104875601582,0.14633333333333334
L23,locked_iid59_v9,16,17.05765688054608,5.685885626848693,0.2,2.4654731241886356,1.615826721336724,0.029793380668748874,1.6098722861879038,0.023818952957808937,0.35927224265536695,0.09947186224301949,0.010941570449053284,0.8100925348586502,0.1622222222222222
L23,locked_iid59_v9,17,17.05765688054608,8.52882844027304,0.15,2.5201272267918475,1.6402262294707026,0.031360422273249595,1.6286354092592898,0.025226095703918226,0.3626316369864551,0.1012314265060618,0.012087235776102356,0.7921695693877825,0.1779259259259259
L23,locked_iid59_v9,18,17.05765688054608,11.371771253697386,0.10000000000000002,2.551668708767615,1.642850390903164,0.02900397170219057,1.6400723568437596,0.024600094936811166,0.3650026026538734,0.1023876864093989,0.012206672204986545,0.7822610142395062,0.19033333333333333
L23,locked_iid59_v9,19,17.05765688054608,14.214714067121733,0.05000000000000001,2.581701647242423,1.6742459647978472,0.03199258371459921,1.651719864430398,0.021264260381221995,0.36707999224008386,0.10341981665088948,0.01350038755265067,0.7681331660775402,0.20137037037037037
L23,locked_iid59_v9,20,17.05765688054608,17.05765688054608,0.0,2.611340374461076,1.681611928809271,0.028850951313031455,1.6717236678872174,0.024626474074464257,0.37162361945518146,0.10519853878868951,0.013977662307210112,0.7556545202025916,0.21433333333333332
L23,locked_iid59_v9,21,19.900599693970424,2.842942813424347,0.29999999999999993,2.4076747364387128,1.6044492920888538,0.03305907081743782,1.598793059284531,0.023606871042520624,0.35648052817433473,0.09841180509919721,0.010401470584697982,0.8230783640351268,0.14403703703703705
L23,locked_iid59_v9,22,19.900599693970424,5.685885626848693,0.24999999999999997,2.4749640682273193,1.6414954016091443,0.029974414824898155,1.6238955305005314,0.022293883838131443,0.3616099559028129,0.10069245998564696,0.011645692716253118,0.8020076425230673,0.15722222222222224
L23,locked_iid59_v9,23,19.900599693970424,8.52882844027304,0.19999999999999996,2.53082304538267,1.6486364568721563,0.02876162981723956,1.63443980899219,0.022772252867321787,0.36343937976103396,0.10176197914520535,0.01254180661171109,0.7870462299692862,0.17411111111111113
L23,locked_iid59_v9,24,19.900599693970424,11.371771253697386,0.14999999999999997,2.562922226723999,1.6611251221143835,0.03204397164417382,1.6524359617731783,0.022575171378207876,0.36726112130075433,0.10340098175870005,0.013404083306103994,0.7715506640262002,0.18422222222222218
L23,locked_iid59_v9,25,19.900599693970424,14.214714067121733,0.09999999999999996,2.593430571153171,1.671931518680276,0.02799157673784797,1.6612812202487317,0.02292090346994752,0.36971013888212734,0.10410956474075177,0.014053279409962201,0.763352949633015,0.1954814814814815
L23,locked_iid59_v9,26,19.900599693970424,17.05765688054608,0.04999999999999995,2.6235343157848936,1.6843528482624248,0.026228658779076375,1.682894296228369,0.022540666725799238,0.3737967228301918,0.1060091329389074,0.015116353406695421,0.7487238539832419,0.2076296296296296
L23,locked_iid59_v9,27,19.900599693970424,19.900599693970424,0.0,2.6453600085005364,1.711946828137013,0.029355888609306467,1.6958353274000018,0.023830799348289678,0.3761757513247378,0.1071276551471902,0.01603277519195044,0.7383932305021487,0.22111111111111115
L23,locked_iid59_v9,28,22.74354250739477,2.842942813424347,0.35,2.416134486748164,1.6111133900284487,0.028674132124632348,1.6051445012795384,0.027160426253022805,0.3576978585795565,0.09899303879779328,0.010807544417515273,0.8170755030580203,0.1401851851851852
