scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
L35,locked_iid59_v9,0,2.907851404252281,2.907851404252281,0.0,3.0623442672140637,2.833720280980896,0.05307904180651372,2.853033217511716,0.0325697390327332,0.4060470230962807,0.16727610497268725,0.009512562297429784,0.8760040519253717,0.25551851851851853
L35,locked_iid59_v9,1,5.815702808504561,2.907851404252281,0.04999999999999999,3.0758262512472134,2.8375822737317216,0.05328850676369726,2.8665673348224936,0.031542490544641914,0.40849902218667944,0.16889943021217288,0.010440338148386874,0.8672835408716761,0.24911111111111112
L35,locked_iid59_v9,2,5.815702808504561,5.815702808504561,0.0,3.14049976124305,2.856152632178233,0.05039888079400457,2.880188151293255,0.03145265046313987,0.41000175151186097,0.17088096338666706,0.011819096377387445,0.854274821577808,0.2689259259259259
L35,locked_iid59_v9,3,8.723554212756842,2.907851404252281,0.09999999999999999,3.090859082471466,2.8459113798411053,0.055209917145469876,2.878877863983951,0.03228166011463893,0.4097212349277971,0.17057000781452133,0.011226070100996327,0.8584332061100697,0.2451851851851852
L35,locked_iid59_v9,4,8.723554212756842,5.815702808504561,0.049999999999999996,3.160714166127581,2.863638752265559,0.05153012380285386,2.880371781077977,0.031001795700640773,0.4109114035909681,0.17127538487890437,0.01213605902186459,0.8478981968167862,0.2623333333333333
L35,locked_iid59_v9,5,8.723554212756842,8.723554212756842,0.0,3.2047898236530505,2.862002050883319,0.05394642197102976,2.888264670601098,0.03297325066368785,0.4135456652179464,0.1723654150181171,0.012379972451569075,0.8406007787163016,0.2807037037037036
L35,locked_iid59_v9,6,11.631405617009122,2.907851404252281,0.15,3.1069140556570685,2.8749994904315743,0.05259302433624969,2.882221178968877,0.030735954844779735,0.41112847459264557,0.17115706236717576,0.012001063837213964,0.8515787869058611,0.2380740740740741
L35,locked_iid59_v9,7,11.631405617009122,5.815702808504561,0.09999999999999999,3.1819358607942507,2.861288581308494,0.059861217150490184,2.8941791313509473,0.03160862605937691,0.4134600148495496,0.172811694068635,0.013465690163834136,0.8392268799837025,0.25474074074074077
L35,locked_iid59_v9,8,11.631405617009122,8.723554212756842,0.049999999999999996,3.2284712154453814,2.876123937867003,0.05330977117138948,2.8965075666219793,0.031121451293945276,0.41430552761894057,0.17361408474842627,0.013697265574491647,0.8309156889928386,0.275074074074074
L35,locked_iid59_v9,9,11.631405617009122,11.631405617009122,0.0,3.2623103139618643,2.883116592112515,0.053870422833966224,2.913732841635977,0.03038471236243555,0.4177506525957828,0.1755135072691155,0.015229041735427194,0.8203590597964563,0.2896296296296296
L35,locked_iid59_v9,10,14.539257021261403,2.907851404252281,0.19999999999999998,3.1234810754798183,2.8660199241803435,0.04816347333482462,2.8928166109677123,0.03160909561365261,0.41318558074251305,0.1723497889348099,0.01283562376718837,0.845187342121694,0.23281481481481486
L35,locked_iid59_v9,11,14.539257021261403,5.815702808504561,0.15,3.2035010673114837,2.875779300270242,0.051831051606777395,2.8983722722120557,0.03143254410820865,0.4147663125433286,0.1734843033631349,0.013684517453959238,0.8341066662431659,0.24766666666666665
L35,locked_iid59_v9,12,14.539257021261403,8.723554212756842,0.09999999999999999,3.2523221902342705,2.880209601041857,0.04982625732453262,2.9098772709567466,0.031120070706780224,0.41636815740393707,0.1751297275322182,0.01493234517972575,0.8228179654608356,0.2639259259259259
L35,locked_iid59_v9,13,14.539257021261403,11.631405617009122,0.049999999999999996,3.2875560323115787,2.886534961564979,0.049465438225348116,2.927926935495885,0.033678518129065985,0.41971877579292083,0.17715741091410422,0.015460439458303792,0.8147658009819323,0.2805555555555556
L35,locked_iid59_v9,14,14.539257021261403,14.539257021261403,0.0,3.315943573685933,2.903277692129154,0.052688839223795046,2.931179459583268,0.03244807574246375,0.42075468170504926,0.177941577026504,0.016181284010415044,0.8060959741197021,0.2968888888888889
L35,locked_iid59_v9,15,17.447108425513683,2.907851404252281,0.24999999999999997,3.1400537781343667,2.8784507804193398,0.051327706488175355,2.8938167620028565,0.032559528557811794,0.41272673352144496,0.1729053096611347,0.013752077073740442,0.837731303218081,0.22803703703703707
L35,locked_iid59_v9,16,17.447108425513683,5.815702808504561,0.19999999999999998,3.2247944579431076,2.8875391407037396,0.049314998058285285,2.9115284521685836,0.031016049503029167,0.4168921974891095,0.1748585114403404,0.014959208433284342,0.8272212447201248,0.24125925925925926
L35,locked_iid59_v9,17,17.447108425513683,8.723554212756842,0.15,3.2757046251593587,2.904133355863171,0.04877293726765735,2.921874160781703,0.030445923576021376,0.41728274515612807,0.17656037411061423,0.016086093706153524,0.8156873823704434,0.26055555555555554
